Time,TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),Plug,Plug_future,LogId
1900-01-01 13:46:26.279,0.204445,0.262696,0.314051,826.511194,0,0,7
1900-01-01 13:46:27.279,0.205132,0.262864,0.313821,826.237735,0,0,7
1900-01-01 13:46:28.279,0.204035,0.262402,0.313077,825.747395,0,0,7
1900-01-01 13:46:29.279,0.205201,0.262964,0.313665,825.973706,0,0,7
1900-01-01 13:46:30.279,0.205153,0.263898,0.315484,826.464046,0,0,7
1900-01-01 13:46:31.279,0.206114,0.263804,0.314776,828.656432,0,0,7
1900-01-01 13:46:32.279,0.204949,0.26341,0.314629,828.147233,0,0,7
1900-01-01 13:46:33.279,0.20551,0.262775,0.313334,827.397578,0,0,7
1900-01-01 13:46:34.279,0.20603,0.26404,0.314464,826.473476,0,0,7
1900-01-01 13:46:35.279,0.204943,0.262775,0.313674,825.893554,0,0,7
1900-01-01 13:46:36.279,0.204455,0.263263,0.314372,825.247626,0,0,7
1900-01-01 13:46:37.279,0.205852,0.263641,0.314547,826.110436,0,0,7
1900-01-01 13:46:38.279,0.205474,0.2633,0.314014,827.784193,0,0,7
1900-01-01 13:46:39.279,0.203741,0.26226,0.313352,826.761079,0,0,7
1900-01-01 13:46:40.279,0.204009,0.262239,0.313233,824.51683,0,0,7
1900-01-01 13:46:41.279,0.204455,0.262759,0.313573,824.578123,0,0,7
1900-01-01 13:46:42.279,0.203358,0.262145,0.312682,825.568233,0,0,7
1900-01-01 13:46:43.279,0.204035,0.262906,0.31395,824.78086,0,0,7
1900-01-01 13:46:44.279,0.204649,0.264066,0.315135,826.784653,0,0,7
1900-01-01 13:46:45.279,0.2054,0.263242,0.314143,828.717725,0,0,7
1900-01-01 13:46:46.279,0.205164,0.263347,0.314133,827.4683,0,0,7
1900-01-01 13:46:47.279,0.205132,0.263809,0.315511,826.185873,0,0,7
1900-01-01 13:46:48.279,0.204964,0.262806,0.313307,827.803052,0,0,7
1900-01-01 13:46:49.279,0.205148,0.263652,0.314749,826.916668,0,0,7
1900-01-01 13:46:50.279,0.203972,0.262565,0.313692,825.610666,0,0,7
1900-01-01 13:46:51.279,0.204912,0.262738,0.313233,825.813403,0,0,7
1900-01-01 13:46:52.279,0.204046,0.262481,0.313545,824.309379,0,0,7
1900-01-01 13:46:53.279,0.20519,0.263552,0.313821,824.167935,0,0,7
1900-01-01 13:46:54.279,0.205327,0.264129,0.314887,826.963816,0,0,7
1900-01-01 13:46:55.279,0.20466,0.26153,0.312783,826.261309,0,0,7
1900-01-01 13:46:56.279,0.204172,0.262843,0.314216,823.715313,0,0,7
1900-01-01 13:46:57.279,0.205342,0.264376,0.315548,825.162759,0,0,7
1900-01-01 13:46:58.279,0.204775,0.262066,0.3127,826.501765,0,0,7
1900-01-01 13:46:59.279,0.205096,0.263788,0.31316,824.964737,0,0,7
1900-01-01 13:47:00.279,0.205101,0.263793,0.314565,824.894015,0,0,7
1900-01-01 13:47:01.279,0.205127,0.263142,0.312636,826.280169,0,0,7
1900-01-01 13:47:02.279,0.204707,0.26352,0.313555,824.073638,0,0,7
1900-01-01 13:47:03.279,0.205678,0.264098,0.31519,825.884125,0,0,7
1900-01-01 13:47:04.279,0.204849,0.262853,0.313894,825.709677,0,0,7
1900-01-01 13:47:05.279,0.205185,0.263993,0.314308,825.422074,0,0,7
1900-01-01 13:47:06.279,0.205285,0.262622,0.312829,825.615381,0,0,7
1900-01-01 13:47:07.279,0.204229,0.261095,0.311974,823.715313,0,0,7
1900-01-01 13:47:08.279,0.204025,0.262176,0.312921,821.518212,0,0,7
1900-01-01 13:47:09.279,0.204109,0.261982,0.312645,822.42817,0,0,7
1900-01-01 13:47:10.279,0.204046,0.262124,0.312764,822.649766,0,0,7
1900-01-01 13:47:11.279,0.203841,0.26268,0.31406,822.527181,0,0,7
1900-01-01 13:47:12.279,0.205038,0.264119,0.31462,825.978421,0,0,7
1900-01-01 13:47:13.279,0.205594,0.263189,0.313867,828.538562,0,0,7
1900-01-01 13:47:14.279,0.205626,0.264681,0.315236,827.407008,0,0,7
1900-01-01 13:47:15.279,0.203888,0.261525,0.312287,827.770048,0,0,7
1900-01-01 13:47:16.279,0.204051,0.263184,0.314538,824.879871,0,0,7
1900-01-01 13:47:17.279,0.205111,0.262738,0.314133,825.808688,0,0,7
1900-01-01 13:47:18.279,0.204439,0.26226,0.313215,826.709216,0,0,7
1900-01-01 13:47:19.279,0.204298,0.261961,0.313022,825.601236,0,0,7
1900-01-01 13:47:20.279,0.204744,0.263982,0.314703,825.662529,0,0,7
1900-01-01 13:47:21.279,0.205636,0.263877,0.315282,827.35986,0,0,7
1900-01-01 13:47:22.279,0.204434,0.262439,0.313913,827.812481,0,0,7
1900-01-01 13:47:23.279,0.204308,0.262544,0.313849,826.270739,0,0,7
1900-01-01 13:47:24.279,0.204256,0.262402,0.312544,826.926097,0,0,7
1900-01-01 13:47:25.279,0.204796,0.262549,0.313729,825.568233,0,0,7
1900-01-01 13:47:26.279,0.205085,0.263373,0.314694,825.719106,0,0,7
1900-01-01 13:47:27.279,0.205852,0.264471,0.315576,827.491874,0,0,7
1900-01-01 13:47:28.279,0.205332,0.263158,0.313683,829.038332,0,0,7
1900-01-01 13:47:29.279,0.205216,0.263331,0.31462,826.020854,0,0,7
1900-01-01 13:47:30.279,0.204649,0.263268,0.314124,826.596061,0,0,7
