Time,TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),Plug,Plug_future,LogId
1900-01-01 15:53:02.628,0.072676,0.074973,0.129442,3.786573,1,1.0,11
1900-01-01 15:53:03.628,0.072891,0.075277,0.129644,3.574407,1,1.0,11
1900-01-01 15:53:04.628,0.07307,0.07512,0.130103,3.866725,1,1.0,11
1900-01-01 15:53:05.628,0.073107,0.075036,0.129442,3.75357,1,1.0,11
1900-01-01 15:53:06.628,0.072639,0.075293,0.129552,3.762999,1,1.0,11
1900-01-01 15:53:07.628,0.072902,0.0766,0.129469,3.546118,1,1.0,11
1900-01-01 15:53:08.628,0.072807,0.075981,0.129368,3.414103,1,1.0,11
1900-01-01 15:53:09.628,0.073065,0.075723,0.130039,3.729996,1,1.0,11
1900-01-01 15:53:10.628,0.073338,0.075345,0.129579,3.767714,1,1.0,11
1900-01-01 15:53:11.628,0.073359,0.075776,0.129322,3.399959,1,1.0,11
1900-01-01 15:53:12.628,0.073075,0.075765,0.129166,3.649844,1,1.0,11
1900-01-01 15:53:13.628,0.073175,0.075592,0.128973,3.857295,1,1.0,11
1900-01-01 15:53:14.628,0.073254,0.075498,0.128936,3.781858,1,1.0,11
1900-01-01 15:53:15.628,0.07308,0.076191,0.128991,3.513114,1,1.0,11
1900-01-01 15:53:16.628,0.072818,0.075487,0.129001,3.838436,1,1.0,11
1900-01-01 15:53:17.628,0.073747,0.075891,0.129791,3.414103,1,1.0,11
1900-01-01 15:53:18.628,0.073086,0.074941,0.12957,3.5084,1,1.0,11
1900-01-01 15:53:19.628,0.072713,0.075309,0.129295,3.484826,1,1.0,11
1900-01-01 15:53:20.628,0.072991,0.075555,0.129423,3.725281,1,1.0,11
1900-01-01 15:53:21.628,0.0738,0.075907,0.130048,3.86201,1,1.0,11
1900-01-01 15:53:22.628,0.073269,0.075991,0.129478,3.673418,1,1.0,11
1900-01-01 15:53:23.628,0.072949,0.075398,0.129616,3.805433,1,1.0,11
1900-01-01 15:53:24.628,0.072429,0.074873,0.129414,3.654559,1,1.0,11
1900-01-01 15:53:25.628,0.073485,0.075807,0.12969,3.852581,1,1.0,11
1900-01-01 15:53:26.628,0.07296,0.075739,0.130075,3.522544,1,1.0,11
1900-01-01 15:53:27.628,0.073238,0.075272,0.13003,3.645129,1,1.0,11
1900-01-01 15:53:28.628,0.072366,0.074799,0.130728,3.659273,1,1.0,11
1900-01-01 15:53:29.628,0.072802,0.075366,0.129864,3.418818,1,1.0,11
1900-01-01 15:53:30.628,0.073322,0.075561,0.13014,3.74414,1,1.0,11
1900-01-01 15:53:31.628,0.073028,0.07491,0.129625,3.442392,1,1.0,11
1900-01-01 15:53:32.628,0.072471,0.075634,0.129717,3.352811,1,1.0,11
1900-01-01 15:53:33.628,0.073101,0.075083,0.129414,3.880869,1,1.0,11
1900-01-01 15:53:34.628,0.072828,0.075272,0.13002,3.758284,1,1.0,11
1900-01-01 15:53:35.628,0.072471,0.07523,0.130048,3.75357,1,1.0,11
1900-01-01 15:53:36.628,0.072771,0.075156,0.130268,3.829007,1,1.0,11
1900-01-01 15:53:37.628,0.072251,0.074595,0.129892,3.767714,1,1.0,11
1900-01-01 15:53:38.628,0.072435,0.075345,0.13025,3.612125,1,1.0,11
1900-01-01 15:53:39.628,0.072618,0.075813,0.130048,3.376385,1,1.0,11
1900-01-01 15:53:40.628,0.073049,0.07554,0.130765,3.767714,1,1.0,11
1900-01-01 15:53:41.628,0.073059,0.076348,0.130057,3.682848,1,1.0,11
1900-01-01 15:53:42.628,0.072828,0.075555,0.130507,3.470681,1,1.0,11
1900-01-01 15:53:43.628,0.073117,0.075408,0.130369,3.437677,1,1.0,11
1900-01-01 15:53:44.628,0.072933,0.075377,0.129984,3.668703,1,1.0,11
1900-01-01 15:53:45.628,0.07338,0.075671,0.13093,3.777144,1,1.0,11
1900-01-01 15:53:46.628,0.073238,0.075897,0.130443,3.621555,1,1.0,11
1900-01-01 15:53:47.628,0.072561,0.076033,0.130746,3.739425,1,1.0,11
1900-01-01 15:53:48.628,0.07296,0.075828,0.129993,3.748855,1,1.0,11
1900-01-01 15:53:49.628,0.073259,0.076359,0.130526,3.541403,1,1.0,11
1900-01-01 15:53:50.628,0.073353,0.075744,0.130893,3.49897,1,1.0,11
1900-01-01 15:53:51.628,0.073269,0.075356,0.130553,4.083606,1,1.0,11
1900-01-01 15:53:52.628,0.072613,0.075624,0.13003,3.531974,1,1.0,11
1900-01-01 15:53:53.628,0.073007,0.076112,0.130232,3.423533,1,1.0,11
1900-01-01 15:53:54.628,0.073364,0.075461,0.130342,3.395244,1,1.0,11
1900-01-01 15:53:55.628,0.072776,0.074931,0.130195,3.767714,1,1.0,11
1900-01-01 15:53:56.628,0.072555,0.075828,0.130728,3.696992,1,1.0,11
1900-01-01 15:53:57.628,0.072944,0.075723,0.130471,3.800718,1,1.0,11
1900-01-01 15:53:58.628,0.073437,0.075797,0.130719,3.762999,1,1.0,11
1900-01-01 15:53:59.628,0.073038,0.075923,0.130792,3.729996,1,1.0,11
1900-01-01 15:54:00.628,0.072492,0.07554,0.130461,3.857295,1,1.0,11
1900-01-01 15:54:01.628,0.072592,0.075986,0.13036,3.74414,1,1.0,11
1900-01-01 15:54:02.628,0.072146,0.075676,0.130333,3.984595,1,1.0,11
1900-01-01 15:54:03.628,0.073191,0.076495,0.130829,3.522544,1,1.0,11
1900-01-01 15:54:04.628,0.072545,0.075429,0.130489,3.692277,1,1.0,11
1900-01-01 15:54:05.628,0.072419,0.075792,0.130213,3.451822,1,1.0,11
1900-01-01 15:54:06.628,0.073647,0.075713,0.130645,3.852581,1,1.0,11
1900-01-01 15:54:07.628,0.072634,0.075099,0.129947,3.899729,1,1.0,11
1900-01-01 15:54:08.628,0.072382,0.07533,0.130425,3.715851,1,1.0,11
1900-01-01 15:54:09.628,0.073028,0.075361,0.130186,3.852581,1,1.0,11
1900-01-01 15:54:10.628,0.072167,0.075545,0.130452,3.668703,1,1.0,11
1900-01-01 15:54:11.628,0.072524,0.075051,0.130553,3.48954,1,1.0,11
1900-01-01 15:54:12.628,0.072897,0.074537,0.130663,3.739425,1,1.0,11
1900-01-01 15:54:13.628,0.073259,0.076017,0.130471,3.715851,1,1.0,11
1900-01-01 15:54:14.628,0.073343,0.076353,0.130259,3.62627,1,1.0,11
1900-01-01 15:54:15.628,0.072912,0.075513,0.131086,3.654559,1,1.0,11
1900-01-01 15:54:16.628,0.072324,0.075246,0.130562,3.678133,1,1.0,11
1900-01-01 15:54:17.628,0.072235,0.075261,0.130213,3.701707,1,1.0,11
1900-01-01 15:54:18.628,0.072839,0.075613,0.130728,3.480111,1,1.0,11
1900-01-01 15:54:19.628,0.072503,0.075261,0.130618,3.866725,1,1.0,11
1900-01-01 15:54:20.628,0.072713,0.075366,0.130241,3.829007,1,1.0,11
1900-01-01 15:54:21.628,0.072062,0.07566,0.130663,3.640414,1,1.0,11
1900-01-01 15:54:22.628,0.072009,0.075256,0.13036,3.470681,1,1.0,11
1900-01-01 15:54:23.628,0.07266,0.076427,0.131334,3.715851,1,1.0,11
1900-01-01 15:54:24.628,0.072939,0.076464,0.131536,3.819577,1,1.0,11
1900-01-01 15:54:25.628,0.071825,0.075687,0.13116,3.5084,1,1.0,11
1900-01-01 15:54:26.628,0.073059,0.075902,0.129984,3.711136,1,1.0,11
1900-01-01 15:54:27.628,0.072797,0.076422,0.129892,3.781858,1,1.0,11
1900-01-01 15:54:28.628,0.072655,0.075729,0.13082,3.480111,1,1.0,11
1900-01-01 15:54:29.628,0.072424,0.076017,0.129653,3.739425,1,1.0,11
1900-01-01 15:54:30.628,0.072204,0.075933,0.13003,3.678133,1,1.0,11
1900-01-01 15:54:31.628,0.07193,0.074757,0.130177,3.484826,1,1.0,11
1900-01-01 15:54:32.628,0.072886,0.075865,0.130186,3.564977,1,1.0,11
1900-01-01 15:54:33.628,0.072555,0.076149,0.131279,3.550833,1,1.0,11
1900-01-01 15:54:34.628,0.073185,0.075928,0.130562,3.673418,1,1.0,11
1900-01-01 15:54:35.628,0.072172,0.075592,0.130195,3.819577,1,1.0,11
1900-01-01 15:54:36.628,0.072445,0.075639,0.129984,3.678133,1,1.0,11
1900-01-01 15:54:37.628,0.072151,0.075818,0.13014,3.663988,1,1.0,11
1900-01-01 15:54:38.628,0.072555,0.07544,0.129873,3.805433,1,1.0,11
1900-01-01 15:54:39.628,0.072172,0.075225,0.130425,3.588551,1,1.0,11
1900-01-01 15:54:40.628,0.072361,0.075519,0.13003,3.847866,1,1.0,11
1900-01-01 15:54:41.628,0.072156,0.075529,0.130278,3.564977,1,1.0,11
1900-01-01 15:54:42.628,0.072256,0.075608,0.129717,3.560263,1,1.0,11
1900-01-01 15:54:43.628,0.072387,0.075933,0.130572,3.517829,1,1.0,11
1900-01-01 15:54:44.628,0.071988,0.07565,0.130351,3.390529,1,1.0,11
1900-01-01 15:54:45.628,0.072161,0.074936,0.130195,3.824292,1,1.0,11
1900-01-01 15:54:46.628,0.071888,0.075293,0.129974,3.767714,1,1.0,11
1900-01-01 15:54:47.628,0.072177,0.075613,0.130333,3.475396,1,1.0,11
1900-01-01 15:54:48.628,0.072608,0.076569,0.13116,3.696992,1,1.0,11
1900-01-01 15:54:49.628,0.0715,0.075288,0.129092,3.678133,1,1.0,11
1900-01-01 15:54:50.628,0.07223,0.075209,0.129616,3.569692,1,1.0,11
1900-01-01 15:54:51.628,0.072277,0.07449,0.130121,3.890299,1,1.0,11
1900-01-01 15:54:52.628,0.07214,0.074579,0.129818,3.73471,1,1.0,11
1900-01-01 15:54:53.628,0.072802,0.075361,0.130112,3.74414,1,1.0,11
1900-01-01 15:54:54.628,0.07192,0.075576,0.12934,3.687562,1,1.0,11
1900-01-01 15:54:55.628,0.071699,0.074658,0.129276,3.62627,1,1.0,11
1900-01-01 15:54:56.628,0.071621,0.07481,0.129239,3.73471,1,1.0,11
1900-01-01 15:54:57.628,0.07245,0.075267,0.129634,3.75357,1,1.0,11
1900-01-01 15:54:58.628,0.072351,0.075576,0.129736,3.87144,1,1.0,11
1900-01-01 15:54:59.628,0.072198,0.075151,0.129239,3.729996,1,1.0,11
1900-01-01 15:55:00.628,0.072062,0.076143,0.129791,3.550833,1,1.0,11
1900-01-01 15:55:01.628,0.072277,0.07523,0.129781,3.536688,1,1.0,11
1900-01-01 15:55:02.628,0.07234,0.075918,0.129726,3.579122,1,1.0,11
1900-01-01 15:55:03.628,0.071878,0.075529,0.129487,3.574407,1,1.0,11
1900-01-01 15:55:04.628,0.071951,0.075487,0.129506,3.621555,1,1.0,11
1900-01-01 15:55:05.628,0.071815,0.075025,0.129589,3.682848,1,1.0,11
1900-01-01 15:55:06.628,0.071857,0.074883,0.129377,3.61684,1,1.0,11
1900-01-01 15:55:07.628,0.072666,0.075818,0.129331,3.555548,1,1.0,11
1900-01-01 15:55:08.628,0.071888,0.075382,0.129046,3.852581,1,1.0,11
1900-01-01 15:55:09.628,0.071883,0.075954,0.129791,3.899729,1,1.0,11
1900-01-01 15:55:10.628,0.071348,0.075125,0.129855,3.711136,1,1.0,11
1900-01-01 15:55:11.628,0.072125,0.07576,0.129285,3.418818,1,1.0,11
1900-01-01 15:55:12.628,0.072382,0.075571,0.129451,3.767714,1,1.0,11
1900-01-01 15:55:13.628,0.072251,0.075272,0.129386,3.800718,1,1.0,11
1900-01-01 15:55:14.628,0.071783,0.075697,0.128817,3.786573,1,1.0,11
1900-01-01 15:55:15.628,0.07223,0.075708,0.129295,3.560263,1,1.0,11
1900-01-01 15:55:16.628,0.072424,0.075372,0.129524,3.621555,1,1.0,11
1900-01-01 15:55:17.628,0.072545,0.076075,0.129543,3.659273,1,1.0,11
1900-01-01 15:55:18.628,0.072035,0.075692,0.129037,3.607411,1,1.0,11
1900-01-01 15:55:19.628,0.072119,0.075729,0.129579,3.678133,1,1.0,11
1900-01-01 15:55:20.628,0.072456,0.07575,0.128771,3.777144,1,1.0,11
1900-01-01 15:55:21.628,0.072639,0.07576,0.129221,3.729996,1,1.0,11
1900-01-01 15:55:22.628,0.071836,0.075219,0.129377,3.541403,1,1.0,11
1900-01-01 15:55:23.628,0.072041,0.075765,0.128688,3.786573,1,1.0,11
1900-01-01 15:55:24.628,0.071883,0.075335,0.129267,3.73471,1,1.0,11
1900-01-01 15:55:25.628,0.07182,0.075461,0.129616,3.659273,1,1.0,11
1900-01-01 15:55:26.628,0.0713,0.075209,0.129607,3.579122,1,1.0,11
1900-01-01 15:55:27.628,0.07233,0.075529,0.129295,3.86201,1,1.0,11
1900-01-01 15:55:28.628,0.072288,0.075009,0.129239,3.62627,1,1.0,11
1900-01-01 15:55:29.628,0.072309,0.075351,0.12889,3.909158,1,1.0,11
1900-01-01 15:55:30.628,0.072309,0.075592,0.129405,3.904444,1,1.0,11
1900-01-01 15:55:31.628,0.071773,0.075592,0.129304,3.645129,1,1.0,11
1900-01-01 15:55:32.628,0.071894,0.07544,0.129368,3.451822,1,1.0,11
1900-01-01 15:55:33.628,0.071684,0.075718,0.12946,3.86201,1,1.0,11
1900-01-01 15:55:34.628,0.071579,0.075702,0.129515,3.654559,1,1.0,11
1900-01-01 15:55:35.628,0.072356,0.075088,0.129267,3.909158,1,1.0,11
1900-01-01 15:55:36.628,0.07171,0.074773,0.129965,3.597981,1,1.0,11
1900-01-01 15:55:37.628,0.071999,0.075792,0.129616,3.61684,1,1.0,11
1900-01-01 15:55:38.628,0.07245,0.076348,0.130094,3.937447,1,1.0,11
1900-01-01 15:55:39.628,0.072104,0.075314,0.128872,3.282089,1,1.0,11
1900-01-01 15:55:40.628,0.071699,0.075639,0.129984,3.687562,1,1.0,11
1900-01-01 15:55:41.628,0.071978,0.075508,0.129781,3.729996,1,1.0,11
1900-01-01 15:55:42.628,0.071846,0.075618,0.12935,3.739425,1,1.0,11
1900-01-01 15:55:43.628,0.071642,0.074868,0.12912,3.602696,1,1.0,11
1900-01-01 15:55:44.628,0.072119,0.075781,0.12935,3.682848,1,1.0,11
1900-01-01 15:55:45.628,0.071741,0.074626,0.128955,3.781858,1,1.0,11
1900-01-01 15:55:46.628,0.072014,0.074841,0.129138,3.796003,1,1.0,11
1900-01-01 15:55:47.628,0.072177,0.076238,0.129864,3.607411,1,1.0,11
1900-01-01 15:55:48.628,0.072471,0.076065,0.130048,3.645129,1,1.0,11
1900-01-01 15:55:49.628,0.072723,0.075823,0.129938,3.324522,1,1.0,11
1900-01-01 15:55:50.628,0.071941,0.075025,0.129304,3.597981,1,1.0,11
1900-01-01 15:55:51.628,0.072303,0.07492,0.128991,3.645129,1,1.0,11
1900-01-01 15:55:52.628,0.072377,0.076411,0.129543,3.630985,1,1.0,11
1900-01-01 15:55:53.628,0.072314,0.07554,0.129754,3.796003,1,1.0,11
1900-01-01 15:55:54.628,0.072603,0.075755,0.129239,3.503685,1,1.0,11
1900-01-01 15:55:55.628,0.071432,0.075062,0.129258,4.074177,1,1.0,11
1900-01-01 15:55:56.628,0.071789,0.075398,0.129295,3.687562,1,1.0,11
1900-01-01 15:55:57.628,0.0716,0.075377,0.129442,3.696992,1,1.0,11
1900-01-01 15:55:58.628,0.071668,0.075498,0.129781,3.75357,1,1.0,11
1900-01-01 15:55:59.628,0.072298,0.07587,0.129212,3.692277,1,1.0,11
1900-01-01 15:56:00.628,0.07192,0.075561,0.128716,3.593266,1,1.0,11
1900-01-01 15:56:01.628,0.072119,0.075151,0.129221,3.706422,1,1.0,11
1900-01-01 15:56:02.628,0.072314,0.075503,0.129322,3.588551,1,1.0,11
1900-01-01 15:56:03.628,0.072188,0.074983,0.129276,3.885584,1,1.0,11
1900-01-01 15:56:04.628,0.072272,0.075135,0.129671,3.461252,1,1.0,11
1900-01-01 15:56:05.628,0.071794,0.075492,0.129736,3.74414,1,1.0,11
1900-01-01 15:56:06.628,0.071951,0.075099,0.130553,3.857295,1,1.0,11
1900-01-01 15:56:07.628,0.071946,0.075393,0.129745,3.692277,1,1.0,11
1900-01-01 15:56:08.628,0.072419,0.075193,0.129901,3.49897,1,1.0,11
1900-01-01 15:56:09.628,0.072629,0.075309,0.129267,3.74414,1,1.0,11
1900-01-01 15:56:10.628,0.072624,0.075288,0.129497,3.75357,1,1.0,11
1900-01-01 15:56:11.628,0.072424,0.075382,0.129974,3.442392,1,1.0,11
1900-01-01 15:56:12.628,0.071647,0.074815,0.130287,3.824292,1,1.0,11
1900-01-01 15:56:13.628,0.072765,0.075408,0.13002,3.75357,1,1.0,11
1900-01-01 15:56:14.628,0.072303,0.075818,0.12968,3.612125,1,1.0,11
1900-01-01 15:56:15.628,0.072424,0.075471,0.129377,3.758284,1,1.0,11
1900-01-01 15:56:16.628,0.072797,0.076327,0.130241,3.829007,1,1.0,11
1900-01-01 15:56:17.628,0.072681,0.075855,0.130985,3.640414,1,1.0,11
1900-01-01 15:56:18.628,0.072225,0.075188,0.129984,3.536688,1,1.0,11
1900-01-01 15:56:19.628,0.071752,0.07576,0.12935,3.48954,1,1.0,11
1900-01-01 15:56:20.628,0.072487,0.075393,0.128982,3.701707,1,1.0,11
1900-01-01 15:56:21.628,0.07233,0.075125,0.129625,3.635699,1,1.0,11
1900-01-01 15:56:22.628,0.07161,0.075566,0.129984,3.569692,1,1.0,11
1900-01-01 15:56:23.628,0.072077,0.07503,0.129129,3.994025,1,1.0,11
1900-01-01 15:56:24.628,0.072634,0.075487,0.12968,3.739425,1,1.0,11
1900-01-01 15:56:25.628,0.07233,0.07544,0.129938,3.711136,1,1.0,11
1900-01-01 15:56:26.628,0.072881,0.075844,0.130112,3.555548,1,1.0,11
1900-01-01 15:56:27.628,0.07202,0.075293,0.12969,3.810147,1,1.0,11
1900-01-01 15:56:28.628,0.072056,0.075954,0.129965,3.5084,1,1.0,11
1900-01-01 15:56:29.628,0.072876,0.07587,0.129432,3.522544,1,1.0,11
1900-01-01 15:56:30.628,0.072319,0.075849,0.129469,3.678133,1,1.0,11
1900-01-01 15:56:31.628,0.072351,0.075996,0.129589,3.409389,1,1.0,11
1900-01-01 15:56:32.628,0.072671,0.075246,0.129184,3.465966,1,1.0,11
1900-01-01 15:56:33.628,0.071831,0.074847,0.12923,3.720566,1,1.0,11
1900-01-01 15:56:34.628,0.072004,0.074778,0.129239,4.017599,1,1.0,11
1900-01-01 15:56:35.628,0.071794,0.074988,0.129148,3.687562,1,1.0,11
1900-01-01 15:56:36.628,0.071941,0.075351,0.129405,3.612125,1,1.0,11
1900-01-01 15:56:37.628,0.072723,0.075366,0.129221,3.956306,1,1.0,11
1900-01-01 15:56:38.628,0.072219,0.075209,0.129267,3.932732,1,1.0,11
1900-01-01 15:56:39.628,0.072771,0.075461,0.129074,3.772429,1,1.0,11
1900-01-01 15:56:40.628,0.072576,0.075618,0.129589,3.541403,1,1.0,11
1900-01-01 15:56:41.628,0.072492,0.075944,0.129763,3.74414,1,1.0,11
1900-01-01 15:56:42.628,0.071983,0.075183,0.130094,3.48954,1,1.0,11
1900-01-01 15:56:43.628,0.072088,0.075792,0.129396,3.541403,1,1.0,11
1900-01-01 15:56:44.628,0.071752,0.075513,0.128165,3.409389,1,1.0,11
1900-01-01 15:56:45.628,0.072119,0.074773,0.129377,3.86201,1,1.0,11
1900-01-01 15:56:46.628,0.072214,0.075498,0.129846,3.687562,1,1.0,11
1900-01-01 15:56:47.628,0.072072,0.075534,0.128707,3.597981,1,1.0,11
1900-01-01 15:56:48.628,0.072786,0.075519,0.129423,3.62627,1,1.0,11
1900-01-01 15:56:49.628,0.072293,0.076107,0.129846,3.423533,1,1.0,11
1900-01-01 15:56:50.628,0.072246,0.075345,0.129671,3.61684,1,1.0,11
1900-01-01 15:56:51.628,0.071384,0.075429,0.129901,3.536688,1,1.0,11
1900-01-01 15:56:52.628,0.071883,0.075093,0.129699,3.810147,1,1.0,11
1900-01-01 15:56:53.628,0.072697,0.075912,0.129019,3.772429,1,1.0,11
1900-01-01 15:56:54.628,0.072503,0.075219,0.129589,3.975166,1,1.0,11
1900-01-01 15:56:55.628,0.072093,0.075256,0.129837,3.687562,1,1.0,11
1900-01-01 15:56:56.628,0.072398,0.076201,0.13025,3.645129,1,1.0,11
1900-01-01 15:56:57.628,0.072534,0.075755,0.129984,3.249085,1,1.0,11
1900-01-01 15:56:58.628,0.071846,0.075529,0.129855,3.932732,1,1.0,11
1900-01-01 15:56:59.628,0.072303,0.07586,0.129726,3.645129,1,1.0,11
1900-01-01 15:57:00.628,0.07171,0.075792,0.129653,3.612125,1,1.0,11
1900-01-01 15:57:01.628,0.071684,0.075876,0.130094,3.513114,1,1.0,11
1900-01-01 15:57:02.628,0.07171,0.075015,0.129442,3.588551,1,1.0,11
1900-01-01 15:57:03.628,0.071873,0.075036,0.129184,3.833721,1,1.0,11
1900-01-01 15:57:04.628,0.07181,0.075844,0.130112,3.541403,1,1.0,11
1900-01-01 15:57:05.628,0.071621,0.075141,0.129634,3.470681,1,1.0,11
1900-01-01 15:57:06.628,0.071531,0.07544,0.129432,3.781858,1,1.0,11
1900-01-01 15:57:07.628,0.071936,0.075587,0.129019,3.484826,1,1.0,11
1900-01-01 15:57:08.628,0.071999,0.075471,0.129598,3.305663,1,1.0,11
1900-01-01 15:57:09.628,0.072461,0.075587,0.129616,3.833721,1,1.0,11
1900-01-01 15:57:10.628,0.071736,0.075566,0.129497,3.362241,1,1.0,11
1900-01-01 15:57:11.628,0.071705,0.075282,0.12991,3.663988,1,1.0,11
1900-01-01 15:57:12.628,0.072188,0.076112,0.129993,3.87144,1,1.0,11
1900-01-01 15:57:13.628,0.072046,0.074836,0.128835,3.800718,1,1.0,11
1900-01-01 15:57:14.628,0.072188,0.07587,0.129506,3.687562,1,1.0,11
1900-01-01 15:57:15.628,0.071762,0.075713,0.129423,3.286804,1,1.0,11
1900-01-01 15:57:16.628,0.071421,0.07523,0.129763,3.517829,1,1.0,11
1900-01-01 15:57:17.628,0.072177,0.075251,0.129708,3.579122,1,1.0,11
1900-01-01 15:57:18.628,0.072277,0.074516,0.129203,3.715851,1,1.0,11
1900-01-01 15:57:19.628,0.072256,0.075566,0.129653,3.890299,1,1.0,11
1900-01-01 15:57:20.628,0.072098,0.075881,0.129451,3.574407,1,1.0,11
1900-01-01 15:57:21.628,0.071547,0.074831,0.129258,3.781858,1,1.0,11
1900-01-01 15:57:22.628,0.072277,0.075571,0.128964,3.696992,1,1.0,11
1900-01-01 15:57:23.628,0.072309,0.075387,0.129754,3.503685,1,1.0,11
1900-01-01 15:57:24.628,0.072267,0.075592,0.129497,3.918588,1,1.0,11
1900-01-01 15:57:25.628,0.072466,0.075524,0.129644,3.692277,1,1.0,11
1900-01-01 15:57:26.628,0.071862,0.075524,0.129708,3.876155,1,1.0,11
1900-01-01 15:57:27.628,0.071762,0.07576,0.129295,3.579122,1,1.0,11
1900-01-01 15:57:28.628,0.072309,0.076033,0.129671,3.546118,1,1.0,11
1900-01-01 15:57:29.628,0.072267,0.075214,0.129285,3.564977,1,1.0,11
1900-01-01 15:57:30.628,0.071967,0.075571,0.129451,4.045888,1,1.0,11
1900-01-01 15:57:31.628,0.071962,0.075356,0.129938,3.87144,1,1.0,11
1900-01-01 15:57:32.628,0.07181,0.075078,0.129212,3.777144,1,1.0,11
1900-01-01 15:57:33.628,0.071558,0.075125,0.129129,3.777144,1,1.0,11
1900-01-01 15:57:34.628,0.072125,0.075503,0.129781,3.49897,1,1.0,11
1900-01-01 15:57:35.628,0.072366,0.076327,0.129791,3.668703,1,1.0,11
1900-01-01 15:57:36.628,0.071694,0.075093,0.129184,3.678133,1,1.0,11
1900-01-01 15:57:37.628,0.072114,0.075246,0.129791,3.829007,1,1.0,11
1900-01-01 15:57:38.628,0.071547,0.075067,0.130241,3.781858,1,1.0,11
1900-01-01 15:57:39.628,0.072093,0.075582,0.129478,3.300948,1,1.0,11
1900-01-01 15:57:40.628,0.072156,0.075477,0.12912,3.687562,1,1.0,11
1900-01-01 15:57:41.628,0.072519,0.07566,0.129644,3.673418,1,1.0,11
1900-01-01 15:57:42.628,0.072303,0.075613,0.12991,3.621555,1,1.0,11
1900-01-01 15:57:43.628,0.072041,0.075072,0.129708,3.517829,1,1.0,11
1900-01-01 15:57:44.628,0.071941,0.075555,0.129616,3.649844,1,1.0,11
1900-01-01 15:57:45.628,0.071957,0.075876,0.129745,3.805433,1,1.0,11
1900-01-01 15:57:46.628,0.071978,0.074952,0.12946,3.607411,1,1.0,11
1900-01-01 15:57:47.628,0.07275,0.07576,0.129285,3.819577,1,1.0,11
1900-01-01 15:57:48.628,0.072209,0.075403,0.129533,3.762999,1,1.0,11
1900-01-01 15:57:49.628,0.071453,0.075324,0.129928,3.607411,1,1.0,11
1900-01-01 15:57:50.628,0.072009,0.075944,0.129919,3.62627,1,1.0,11
1900-01-01 15:57:51.628,0.071783,0.075629,0.129699,3.829007,1,1.0,11
1900-01-01 15:57:52.628,0.07192,0.075697,0.12923,3.630985,1,1.0,11
1900-01-01 15:57:53.628,0.072571,0.075828,0.129552,3.767714,1,1.0,11
1900-01-01 15:57:54.628,0.072534,0.075944,0.129791,3.612125,1,1.0,11
1900-01-01 15:57:55.628,0.071936,0.075272,0.129671,3.805433,1,1.0,11
1900-01-01 15:57:56.628,0.072214,0.075403,0.129331,3.5084,1,1.0,11
1900-01-01 15:57:57.628,0.072414,0.075482,0.129111,3.838436,1,1.0,11
1900-01-01 15:57:58.628,0.071967,0.075214,0.129524,3.692277,1,1.0,11
1900-01-01 15:57:59.628,0.072051,0.074957,0.129056,3.399959,1,1.0,11
1900-01-01 15:58:00.628,0.0715,0.076091,0.129791,3.635699,1,1.0,11
1900-01-01 15:58:01.628,0.072193,0.076506,0.129892,3.522544,1,1.0,11
1900-01-01 15:58:02.628,0.072293,0.075545,0.12946,3.75357,1,1.0,11
1900-01-01 15:58:03.628,0.072298,0.07596,0.129901,3.5084,1,1.0,11
1900-01-01 15:58:04.628,0.071967,0.075744,0.130471,3.673418,1,1.0,11
1900-01-01 15:58:05.628,0.071537,0.075545,0.129873,3.758284,1,1.0,11
1900-01-01 15:58:06.628,0.071673,0.075587,0.129965,3.819577,1,1.0,11
1900-01-01 15:58:07.628,0.071888,0.075277,0.130039,3.715851,1,1.0,11
1900-01-01 15:58:08.628,0.072429,0.07565,0.129855,3.432963,1,1.0,11
1900-01-01 15:58:09.628,0.071736,0.076243,0.129634,3.569692,1,1.0,11
1900-01-01 15:58:10.628,0.072713,0.076254,0.129469,3.640414,1,1.0,11
1900-01-01 15:58:11.628,0.072897,0.075498,0.129322,3.484826,1,1.0,11
1900-01-01 15:58:12.628,0.071836,0.07471,0.12935,3.597981,1,1.0,11
1900-01-01 15:58:13.628,0.071789,0.075466,0.129331,3.522544,1,1.0,11
1900-01-01 15:58:14.628,0.072545,0.075471,0.129396,3.5084,1,1.0,11
1900-01-01 15:58:15.628,0.071642,0.07554,0.12935,3.484826,1,1.0,11
1900-01-01 15:58:16.628,0.07193,0.075723,0.129276,3.602696,1,1.0,11
1900-01-01 15:58:17.628,0.072161,0.075587,0.129304,3.701707,1,1.0,11
1900-01-01 15:58:18.628,0.072372,0.076044,0.129579,3.357526,1,1.0,11
1900-01-01 15:58:19.628,0.072603,0.075765,0.12969,3.602696,1,1.0,11
1900-01-01 15:58:20.628,0.071888,0.075954,0.130158,3.74414,1,1.0,11
1900-01-01 15:58:21.628,0.072482,0.075419,0.12968,3.338667,1,1.0,11
1900-01-01 15:58:22.628,0.072718,0.075256,0.129451,3.550833,1,1.0,11
1900-01-01 15:58:23.628,0.071978,0.075261,0.129175,3.574407,1,1.0,11
1900-01-01 15:58:24.628,0.072566,0.076101,0.130085,3.470681,1,1.0,11
1900-01-01 15:58:25.628,0.07193,0.07545,0.129607,3.49897,1,1.0,11
