Time,TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),Plug,Plug_future,LogId
1900-01-01 13:46:56.498,0.067762,0.086655,0.141459,1.113277,1,1.0,23
1900-01-01 13:46:57.498,0.068717,0.087154,0.141734,0.886966,1,1.0,23
1900-01-01 13:46:58.498,0.068455,0.086597,0.141229,0.934114,1,1.0,23
1900-01-01 13:46:59.498,0.067819,0.086403,0.141844,0.934114,1,1.0,23
1900-01-01 13:47:00.498,0.067877,0.086875,0.141697,1.042555,1,1.0,23
1900-01-01 13:47:01.498,0.067998,0.086734,0.141606,1.452743,1,1.0,23
1900-01-01 13:47:02.498,0.068098,0.087962,0.143075,1.240577,1,1.0,23
1900-01-01 13:47:03.498,0.067247,0.086655,0.141321,1.051984,1,1.0,23
1900-01-01 13:47:04.498,0.068397,0.088209,0.143682,1.02841,1,1.0,23
1900-01-01 13:47:05.498,0.067819,0.088477,0.143186,1.532895,1,1.0,23
1900-01-01 13:47:06.498,0.068749,0.086791,0.141266,1.004836,1,1.0,23
1900-01-01 13:47:07.498,0.068134,0.087862,0.142763,1.268866,1,1.0,23
1900-01-01 13:47:08.498,0.067777,0.087007,0.141991,0.91997,1,1.0,23
1900-01-01 13:47:09.498,0.068145,0.087358,0.141266,1.367877,1,1.0,23
1900-01-01 13:47:10.498,0.067636,0.085778,0.141927,1.183999,1,1.0,23
1900-01-01 13:47:11.498,0.068486,0.08707,0.141146,1.547039,1,1.0,23
1900-01-01 13:47:12.498,0.067672,0.08645,0.141183,1.051984,1,1.0,23
1900-01-01 13:47:13.498,0.068276,0.088834,0.143434,1.023696,1,1.0,23
1900-01-01 13:47:14.498,0.068339,0.087883,0.141826,1.372591,1,1.0,23
1900-01-01 13:47:15.498,0.069027,0.087012,0.141302,1.188714,1,1.0,23
1900-01-01 13:47:16.498,0.069074,0.086397,0.140898,1.41974,1,1.0,23
1900-01-01 13:47:17.498,0.069416,0.087605,0.142138,1.250006,1,1.0,23
1900-01-01 13:47:18.498,0.068817,0.088114,0.143085,1.240577,1,1.0,23
1900-01-01 13:47:19.498,0.068035,0.086387,0.141587,1.245292,1,1.0,23
1900-01-01 13:47:20.498,0.068119,0.08666,0.141835,0.990692,1,1.0,23
1900-01-01 13:47:21.498,0.070056,0.087484,0.141973,1.306584,1,1.0,23
1900-01-01 13:47:22.498,0.068696,0.087899,0.142396,1.226432,1,1.0,23
1900-01-01 13:47:23.498,0.068922,0.087621,0.142377,1.061414,1,1.0,23
1900-01-01 13:47:24.498,0.068591,0.087101,0.142671,0.882251,1,1.0,23
1900-01-01 13:47:25.498,0.069274,0.086865,0.141357,1.113277,1,1.0,23
1900-01-01 13:47:26.498,0.068875,0.086424,0.141339,1.217003,1,1.0,23
1900-01-01 13:47:27.498,0.068796,0.087511,0.142166,1.259436,1,1.0,23
1900-01-01 13:47:28.498,0.068271,0.087705,0.14336,1.103847,1,1.0,23
1900-01-01 13:47:29.498,0.067846,0.086424,0.141863,1.217003,1,1.0,23
1900-01-01 13:47:30.498,0.068891,0.08676,0.141321,1.254721,1,1.0,23
1900-01-01 13:47:31.498,0.068407,0.088041,0.143241,0.976548,1,1.0,23
1900-01-01 13:47:32.498,0.068208,0.087332,0.142662,1.448028,1,1.0,23
1900-01-01 13:47:33.498,0.068854,0.086644,0.142074,1.250006,1,1.0,23
1900-01-01 13:47:34.498,0.06793,0.087138,0.142809,1.136851,1,1.0,23
1900-01-01 13:47:35.498,0.06805,0.086513,0.142083,1.278295,1,1.0,23
1900-01-01 13:47:36.498,0.069531,0.087469,0.142239,1.349017,1,1.0,23
1900-01-01 13:47:37.498,0.068297,0.086287,0.142322,1.231147,1,1.0,23
1900-01-01 13:47:38.498,0.069006,0.086833,0.142074,1.245292,1,1.0,23
1900-01-01 13:47:39.498,0.068581,0.086875,0.142506,1.339588,1,1.0,23
1900-01-01 13:47:40.498,0.068985,0.086865,0.141918,1.221718,1,1.0,23
1900-01-01 13:47:41.498,0.068245,0.086439,0.14201,0.971833,1,1.0,23
1900-01-01 13:47:42.498,0.068045,0.085841,0.141679,1.259436,1,1.0,23
1900-01-01 13:47:43.498,0.068922,0.087631,0.142579,1.245292,1,1.0,23
1900-01-01 13:47:44.498,0.068476,0.086886,0.142111,1.589473,1,1.0,23
1900-01-01 13:47:45.498,0.069731,0.086481,0.141716,0.91054,1,1.0,23
1900-01-01 13:47:46.498,0.068702,0.086345,0.141945,1.15571,1,1.0,23
1900-01-01 13:47:47.498,0.069011,0.086828,0.14235,1.023696,1,1.0,23
1900-01-01 13:47:48.498,0.069095,0.086145,0.142001,1.542325,1,1.0,23
1900-01-01 13:47:49.498,0.06951,0.086497,0.141606,0.990692,1,1.0,23
1900-01-01 13:47:50.498,0.069353,0.087038,0.143397,1.217003,1,1.0,23
1900-01-01 13:47:51.498,0.069064,0.086886,0.142487,1.099133,1,1.0,23
1900-01-01 13:47:52.498,0.068838,0.085977,0.141734,1.330158,1,1.0,23
1900-01-01 13:47:53.498,0.069678,0.086807,0.142515,1.212288,1,1.0,23
1900-01-01 13:47:54.498,0.068439,0.08729,0.143167,0.896396,1,1.0,23
1900-01-01 13:47:55.498,0.068649,0.086025,0.142864,0.934114,1,1.0,23
1900-01-01 13:47:56.498,0.069347,0.086229,0.14257,1.471602,1,1.0,23
1900-01-01 13:47:57.498,0.069836,0.087012,0.142736,1.301869,1,1.0,23
1900-01-01 13:47:58.498,0.068917,0.085484,0.142469,1.089703,1,1.0,23
1900-01-01 13:47:59.498,0.068649,0.08656,0.142919,1.061414,1,1.0,23
1900-01-01 13:48:00.498,0.069311,0.086928,0.142919,1.179284,1,1.0,23
1900-01-01 13:48:01.498,0.069515,0.085557,0.140815,1.320729,1,1.0,23
1900-01-01 13:48:02.498,0.069405,0.086891,0.143066,1.080273,1,1.0,23
1900-01-01 13:48:03.498,0.068523,0.085883,0.141844,1.207573,1,1.0,23
1900-01-01 13:48:04.498,0.06962,0.086261,0.142203,1.193429,1,1.0,23
1900-01-01 13:48:05.498,0.069106,0.086476,0.142405,1.117992,1,1.0,23
1900-01-01 13:48:06.498,0.069683,0.085662,0.141909,0.971833,1,1.0,23
1900-01-01 13:48:07.498,0.06898,0.085626,0.142515,1.084988,1,1.0,23
1900-01-01 13:48:08.498,0.06878,0.085384,0.140668,1.075559,1,1.0,23
1900-01-01 13:48:09.498,0.070025,0.087248,0.141716,1.565899,1,1.0,23
1900-01-01 13:48:10.498,0.069074,0.08676,0.142763,1.29244,1,1.0,23
1900-01-01 13:48:11.498,0.068943,0.086187,0.141835,1.080273,1,1.0,23
1900-01-01 13:48:12.498,0.068754,0.085998,0.141734,1.108562,1,1.0,23
1900-01-01 13:48:13.498,0.069773,0.087621,0.142616,1.04727,1,1.0,23
1900-01-01 13:48:14.498,0.068875,0.08613,0.142175,1.254721,1,1.0,23
1900-01-01 13:48:15.498,0.069038,0.086539,0.142322,0.868107,1,1.0,23
1900-01-01 13:48:16.498,0.069437,0.085899,0.14122,1.339588,1,1.0,23
1900-01-01 13:48:17.498,0.069279,0.086313,0.142074,1.03784,1,1.0,23
1900-01-01 13:48:18.498,0.069164,0.086266,0.142772,1.099133,1,1.0,23
1900-01-01 13:48:19.498,0.069027,0.086098,0.142267,0.957688,1,1.0,23
1900-01-01 13:48:20.498,0.069153,0.086587,0.141459,1.084988,1,1.0,23
1900-01-01 13:48:21.498,0.070103,0.086371,0.142368,1.103847,1,1.0,23
1900-01-01 13:48:22.498,0.069452,0.0874,0.143443,1.264151,1,1.0,23
1900-01-01 13:48:23.498,0.069337,0.086208,0.14201,1.075559,1,1.0,23
1900-01-01 13:48:24.498,0.069599,0.085893,0.140944,1.169855,1,1.0,23
1900-01-01 13:48:25.498,0.069694,0.087526,0.143994,1.297155,1,1.0,23
1900-01-01 13:48:26.498,0.069531,0.086172,0.142634,1.183999,1,1.0,23
1900-01-01 13:48:27.498,0.069242,0.087773,0.144343,1.02841,1,1.0,23
1900-01-01 13:48:28.498,0.069568,0.086418,0.143241,1.245292,1,1.0,23
1900-01-01 13:48:29.498,0.068922,0.085148,0.14133,1.113277,1,1.0,23
1900-01-01 13:48:30.498,0.070009,0.085962,0.141844,1.179284,1,1.0,23
1900-01-01 13:48:31.498,0.069174,0.086151,0.142368,1.084988,1,1.0,23
1900-01-01 13:48:32.498,0.069851,0.086492,0.143131,1.141566,1,1.0,23
1900-01-01 13:48:33.498,0.069836,0.087175,0.143222,1.179284,1,1.0,23
1900-01-01 13:48:34.498,0.069048,0.085479,0.141872,1.136851,1,1.0,23
1900-01-01 13:48:35.498,0.06972,0.085248,0.141707,1.207573,1,1.0,23
1900-01-01 13:48:36.498,0.069148,0.085573,0.142221,1.132136,1,1.0,23
1900-01-01 13:48:37.498,0.069809,0.085258,0.141367,1.089703,1,1.0,23
1900-01-01 13:48:38.498,0.069384,0.08665,0.142368,0.891681,1,1.0,23
1900-01-01 13:48:39.498,0.069295,0.086182,0.142699,1.150995,1,1.0,23
1900-01-01 13:48:40.498,0.068596,0.08572,0.141367,1.056699,1,1.0,23
1900-01-01 13:48:41.498,0.069316,0.086019,0.143232,0.806814,1,1.0,23
1900-01-01 13:48:42.498,0.069347,0.085867,0.14178,1.103847,1,1.0,23
1900-01-01 13:48:43.498,0.069279,0.085652,0.142148,1.132136,1,1.0,23
1900-01-01 13:48:44.498,0.069557,0.084864,0.141743,1.061414,1,1.0,23
1900-01-01 13:48:45.498,0.069946,0.086151,0.142717,1.004836,1,1.0,23
1900-01-01 13:48:46.498,0.06899,0.086728,0.142745,1.485747,1,1.0,23
1900-01-01 13:48:47.498,0.069788,0.086219,0.142524,1.27358,1,1.0,23
1900-01-01 13:48:48.498,0.069158,0.08561,0.141936,1.254721,1,1.0,23
1900-01-01 13:48:49.498,0.069678,0.086035,0.141826,0.877537,1,1.0,23
1900-01-01 13:48:50.498,0.068386,0.084234,0.140861,1.113277,1,1.0,23
1900-01-01 13:48:51.498,0.069547,0.085421,0.141321,1.250006,1,1.0,23
1900-01-01 13:48:52.498,0.070319,0.086082,0.142717,1.122707,1,1.0,23
1900-01-01 13:48:53.498,0.069605,0.086119,0.143149,0.877537,1,1.0,23
1900-01-01 13:48:54.498,0.070156,0.085326,0.142193,1.231147,1,1.0,23
1900-01-01 13:48:55.498,0.070838,0.087001,0.143489,1.405595,1,1.0,23
1900-01-01 13:48:56.498,0.069977,0.087007,0.142736,1.29244,1,1.0,23
1900-01-01 13:48:57.498,0.070613,0.085589,0.141541,0.924685,1,1.0,23
1900-01-01 13:48:58.498,0.069683,0.085179,0.141762,1.094418,1,1.0,23
1900-01-01 13:48:59.498,0.069767,0.085783,0.141872,1.183999,1,1.0,23
1900-01-01 13:49:00.498,0.070854,0.086802,0.14291,1.325443,1,1.0,23
1900-01-01 13:49:01.498,0.069962,0.08665,0.143268,1.235862,1,1.0,23
1900-01-01 13:49:02.498,0.069342,0.085038,0.142138,0.91997,1,1.0,23
1900-01-01 13:49:03.498,0.070534,0.085505,0.142313,0.811529,1,1.0,23
1900-01-01 13:49:04.498,0.070208,0.085347,0.141771,1.509321,1,1.0,23
1900-01-01 13:49:05.498,0.070502,0.085573,0.141633,1.245292,1,1.0,23
1900-01-01 13:49:06.498,0.069573,0.085127,0.14201,0.806814,1,1.0,23
1900-01-01 13:49:07.498,0.070114,0.085573,0.142625,1.014266,1,1.0,23
1900-01-01 13:49:08.498,0.071342,0.087311,0.142938,1.41974,1,1.0,23
1900-01-01 13:49:09.498,0.069416,0.085017,0.142469,1.198144,1,1.0,23
1900-01-01 13:49:10.498,0.070166,0.085374,0.142543,0.863392,1,1.0,23
1900-01-01 13:49:11.498,0.07182,0.086403,0.141826,0.943544,1,1.0,23
1900-01-01 13:49:12.498,0.07014,0.085221,0.14257,0.934114,1,1.0,23
1900-01-01 13:49:13.498,0.070807,0.085935,0.141918,0.891681,1,1.0,23
1900-01-01 13:49:14.498,0.07056,0.085731,0.143011,1.132136,1,1.0,23
1900-01-01 13:49:15.498,0.070665,0.085337,0.141376,0.915255,1,1.0,23
1900-01-01 13:49:16.498,0.072062,0.086781,0.142497,1.367877,1,1.0,23
1900-01-01 13:49:17.498,0.071327,0.087658,0.144509,1.349017,1,1.0,23
1900-01-01 13:49:18.498,0.071253,0.086445,0.142791,0.825674,1,1.0,23
1900-01-01 13:49:19.498,0.070345,0.084801,0.141817,0.886966,1,1.0,23
1900-01-01 13:49:20.498,0.072104,0.085841,0.141688,1.532895,1,1.0,23
1900-01-01 13:49:21.498,0.071248,0.085552,0.141642,1.235862,1,1.0,23
1900-01-01 13:49:22.498,0.071001,0.085048,0.141146,1.15571,1,1.0,23
1900-01-01 13:49:23.498,0.070959,0.085253,0.14201,0.849248,1,1.0,23
1900-01-01 13:49:24.498,0.070455,0.085011,0.141376,1.349017,1,1.0,23
1900-01-01 13:49:25.498,0.07109,0.086523,0.142386,1.264151,1,1.0,23
1900-01-01 13:49:26.498,0.071185,0.086166,0.14246,1.108562,1,1.0,23
1900-01-01 13:49:27.498,0.071363,0.086145,0.142662,1.311299,1,1.0,23
1900-01-01 13:49:28.498,0.071311,0.086077,0.142928,1.250006,1,1.0,23
1900-01-01 13:49:29.498,0.070628,0.085867,0.14088,1.117992,1,1.0,23
1900-01-01 13:49:30.498,0.071027,0.085673,0.142533,1.084988,1,1.0,23
1900-01-01 13:49:31.498,0.070949,0.085536,0.142524,0.882251,1,1.0,23
1900-01-01 13:49:32.498,0.071048,0.085762,0.141872,1.372591,1,1.0,23
1900-01-01 13:49:33.498,0.07109,0.085626,0.141606,1.297155,1,1.0,23
1900-01-01 13:49:34.498,0.071143,0.085384,0.141991,1.136851,1,1.0,23
1900-01-01 13:49:35.498,0.072088,0.086187,0.142313,0.745522,1,1.0,23
1900-01-01 13:49:36.498,0.070581,0.085106,0.142129,1.089703,1,1.0,23
1900-01-01 13:49:37.498,0.071248,0.086429,0.142543,1.41031,1,1.0,23
1900-01-01 13:49:38.498,0.070812,0.085636,0.142864,1.523465,1,1.0,23
1900-01-01 13:49:39.498,0.070529,0.08508,0.142506,1.066129,1,1.0,23
1900-01-01 13:49:40.498,0.070917,0.084397,0.142037,0.995407,1,1.0,23
1900-01-01 13:49:41.498,0.069888,0.085206,0.14201,0.736092,1,1.0,23
1900-01-01 13:49:42.498,0.07108,0.084801,0.141348,1.202858,1,1.0,23
1900-01-01 13:49:43.498,0.071615,0.085683,0.142754,1.415025,1,1.0,23
1900-01-01 13:49:44.498,0.071216,0.084486,0.141449,1.009551,1,1.0,23
1900-01-01 13:49:45.498,0.071012,0.084696,0.141762,1.146281,1,1.0,23
1900-01-01 13:49:46.498,0.070408,0.084539,0.141606,1.217003,1,1.0,23
1900-01-01 13:49:47.498,0.070313,0.08457,0.141247,0.91054,1,1.0,23
1900-01-01 13:49:48.498,0.070691,0.084334,0.141394,1.15571,1,1.0,23
1900-01-01 13:49:49.498,0.071185,0.084948,0.141321,1.17457,1,1.0,23
1900-01-01 13:49:50.498,0.071285,0.084497,0.14144,0.957688,1,1.0,23
1900-01-01 13:49:51.498,0.070754,0.084355,0.141495,0.844533,1,1.0,23
1900-01-01 13:49:52.498,0.071337,0.084602,0.142295,1.122707,1,1.0,23
1900-01-01 13:49:53.498,0.070985,0.084182,0.142184,0.938829,1,1.0,23
1900-01-01 13:49:54.498,0.071936,0.08561,0.142414,1.415025,1,1.0,23
1900-01-01 13:49:55.498,0.072272,0.084765,0.142285,1.136851,1,1.0,23
1900-01-01 13:49:56.498,0.070886,0.083484,0.141899,1.188714,1,1.0,23
1900-01-01 13:49:57.498,0.070959,0.084371,0.142892,0.820959,1,1.0,23
1900-01-01 13:49:58.498,0.071358,0.083242,0.141697,0.849248,1,1.0,23
1900-01-01 13:49:59.498,0.071757,0.084355,0.142414,1.231147,1,1.0,23
1900-01-01 13:50:00.498,0.071421,0.083867,0.142405,1.29244,1,1.0,23
1900-01-01 13:50:01.498,0.071232,0.084156,0.142148,1.033125,1,1.0,23
1900-01-01 13:50:02.498,0.07098,0.083058,0.141835,0.816244,1,1.0,23
1900-01-01 13:50:03.498,0.071605,0.084492,0.142625,1.146281,1,1.0,23
1900-01-01 13:50:04.498,0.072587,0.084177,0.142616,1.334873,1,1.0,23
1900-01-01 13:50:05.498,0.070718,0.083615,0.141357,1.023696,1,1.0,23
1900-01-01 13:50:06.498,0.071258,0.083132,0.14076,0.967118,1,1.0,23
1900-01-01 13:50:07.498,0.072188,0.083573,0.141247,1.202858,1,1.0,23
1900-01-01 13:50:08.498,0.072214,0.083294,0.142396,1.023696,1,1.0,23
1900-01-01 13:50:09.498,0.071537,0.082601,0.1411,0.816244,1,1.0,23
1900-01-01 13:50:10.498,0.072587,0.082601,0.141523,1.240577,1,1.0,23
1900-01-01 13:50:11.498,0.07171,0.081945,0.141459,1.438599,1,1.0,23
1900-01-01 13:50:12.498,0.071741,0.083158,0.143544,0.91054,1,1.0,23
1900-01-01 13:50:13.498,0.071631,0.082748,0.142671,1.183999,1,1.0,23
1900-01-01 13:50:14.498,0.071757,0.08215,0.141854,0.934114,1,1.0,23
1900-01-01 13:50:15.498,0.072592,0.082328,0.14155,1.391451,1,1.0,23
1900-01-01 13:50:16.498,0.071164,0.081394,0.141165,1.212288,1,1.0,23
1900-01-01 13:50:17.498,0.072513,0.082622,0.142442,0.731378,1,1.0,23
1900-01-01 13:50:18.498,0.072372,0.080843,0.141018,0.943544,1,1.0,23
1900-01-01 13:50:19.498,0.07255,0.082113,0.140834,0.967118,1,1.0,23
1900-01-01 13:50:20.498,0.072093,0.081362,0.139419,0.924685,1,1.0,23
1900-01-01 13:50:21.498,0.071164,0.079834,0.138555,1.061414,1,1.0,23
1900-01-01 13:50:22.498,0.070329,0.078821,0.135845,0.915255,1,1.0,23
1900-01-01 13:50:23.498,0.069473,0.078018,0.13398,1.051984,1,1.0,23
1900-01-01 13:50:24.498,0.069872,0.077808,0.132584,1.150995,1,1.0,23
1900-01-01 13:50:25.498,0.068828,0.076196,0.130627,1.136851,1,1.0,23
1900-01-01 13:50:26.498,0.067594,0.074584,0.128238,1.04727,1,1.0,23
1900-01-01 13:50:27.498,0.066764,0.073854,0.126584,0.8021,1,1.0,23
1900-01-01 13:50:28.498,0.06658,0.072563,0.125289,0.962403,1,1.0,23
1900-01-01 13:50:29.498,0.065929,0.072342,0.124131,1.03784,1,1.0,23
1900-01-01 13:50:30.498,0.065966,0.071602,0.123167,0.948259,0,1.0,23
1900-01-01 13:50:31.498,0.066155,0.071791,0.123406,1.193429,0,1.0,23
1900-01-01 13:50:32.498,0.065242,0.072221,0.123157,0.990692,0,1.0,23
1900-01-01 13:50:33.498,0.066376,0.071628,0.122955,1.561184,0,1.0,23
1900-01-01 13:50:34.498,0.065305,0.071313,0.122625,0.8021,0,1.0,23
1900-01-01 13:50:35.498,0.065399,0.07114,0.122533,1.316014,0,1.0,23
1900-01-01 13:50:36.498,0.065861,0.071985,0.122184,1.127421,0,1.0,23
1900-01-01 13:50:37.498,0.065478,0.07094,0.121522,1.367877,0,1.0,23
1900-01-01 13:50:38.498,0.066113,0.071838,0.121844,1.014266,0,1.0,23
1900-01-01 13:50:39.498,0.06552,0.072431,0.122588,0.769096,0,1.0,23
1900-01-01 13:50:40.498,0.067174,0.074306,0.126116,1.207573,0,1.0,23
1900-01-01 13:50:41.498,0.070355,0.077498,0.131242,1.499891,0,1.0,23
1900-01-01 13:50:42.498,0.081995,0.093717,0.159631,1.202858,0,1.0,23
1900-01-01 13:50:43.498,0.096182,0.11612,0.202122,1.136851,0,1.0,23
1900-01-01 13:50:44.498,0.144622,0.179886,0.283108,1.301869,0,1.0,23
1900-01-01 13:50:45.498,0.262902,0.308028,0.383424,1.169855,0,1.0,23
1900-01-01 13:50:46.498,0.264231,0.278442,0.383681,1.250006,0,1.0,23
1900-01-01 13:50:47.498,0.220721,0.234212,0.381136,1.136851,0,1.0,23
1900-01-01 13:50:48.498,0.21966,0.233771,0.390443,1.070844,0,1.0,23
1900-01-01 13:50:49.498,0.22826,0.242151,0.40302,1.094418,0,1.0,23
1900-01-01 13:50:50.498,0.256003,0.272708,0.451667,1.122707,0,1.0,23
1900-01-01 13:50:51.498,0.309678,0.331429,0.52432,0.915255,0,1.0,23
1900-01-01 13:50:52.498,0.36289,0.387609,0.618903,0.670085,0,1.0,23
1900-01-01 13:50:53.498,0.579169,0.622286,0.823458,1.014266,0,1.0,23
1900-01-01 13:50:54.498,0.633121,0.68526,0.938501,1.287725,0,1.0,23
1900-01-01 13:50:55.498,0.619114,0.671551,0.943048,1.316014,0,1.0,23
1900-01-01 13:50:56.498,0.629073,0.682519,0.963371,0.849248,0,1.0,23
1900-01-01 13:50:57.498,0.646263,0.701846,0.994029,1.287725,0,1.0,23
1900-01-01 13:50:58.498,0.711236,0.773929,1.100454,1.29244,0,1.0,23
1900-01-01 13:50:59.498,0.795841,0.869859,1.222985,1.03784,0,1.0,23
1900-01-01 13:51:00.498,0.917881,1.018887,1.409606,1.278295,0,1.0,23
1900-01-01 13:51:01.498,1.167105,1.296534,1.695394,0.952974,0,1.0,23
1900-01-01 13:51:02.498,1.205522,1.330599,1.715643,1.443314,0,1.0,23
1900-01-01 13:51:03.498,1.197473,1.31887,1.698252,1.221718,0,1.0,23
1900-01-01 13:51:04.498,1.170124,1.287257,1.654805,1.193429,0,1.0,23
1900-01-01 13:51:05.498,1.124945,1.235146,1.586498,0.948259,0,1.0,23
1900-01-01 13:51:06.498,1.027907,1.125544,1.445335,1.117992,0,1.0,23
1900-01-01 13:51:07.498,0.924118,1.009856,1.295334,0.952974,0,1.0,23
1900-01-01 13:51:08.498,0.802042,0.873451,1.117065,0.637081,0,1.0,23
1900-01-01 13:51:09.498,0.634172,0.686814,0.878581,1.127421,0,1.0,23
1900-01-01 13:51:10.498,0.491703,0.530325,0.682424,1.179284,0,1.0,23
1900-01-01 13:51:11.498,0.447626,0.4844,0.632537,1.193429,0,1.0,23
1900-01-01 13:51:12.498,0.431513,0.465819,0.610083,0.985977,0,1.0,23
1900-01-01 13:51:13.498,0.411104,0.442307,0.579094,1.212288,0,1.0,23
1900-01-01 13:51:14.498,0.359582,0.384469,0.50453,1.04727,0,1.0,23
1900-01-01 13:51:15.498,0.316928,0.338234,0.447294,1.226432,0,1.0,23
1900-01-01 13:51:16.498,0.307336,0.328106,0.435984,1.066129,0,1.0,23
1900-01-01 13:51:17.498,0.295087,0.315536,0.4193,0.839818,0,1.0,23
1900-01-01 13:51:18.498,0.279462,0.297548,0.395955,1.051984,0,1.0,23
1900-01-01 13:51:19.498,0.243444,0.258065,0.344506,1.433884,0,1.0,23
1900-01-01 13:51:20.498,0.205384,0.217632,0.294886,1.094418,0,1.0,23
1900-01-01 13:51:21.498,0.190431,0.200715,0.277164,0.745522,0,1.0,23
1900-01-01 13:51:22.498,0.189665,0.199812,0.276401,0.929399,0,1.0,23
1900-01-01 13:51:23.498,0.188457,0.197696,0.27416,1.080273,0,1.0,23
1900-01-01 13:51:24.498,0.186887,0.196514,0.272056,1.042555,0,1.0,23
1900-01-01 13:51:25.498,0.186121,0.195764,0.271082,1.245292,0,1.0,23
1900-01-01 13:51:26.498,0.185438,0.194672,0.271119,0.901111,0,1.0,23
1900-01-01 13:51:27.498,0.183679,0.193537,0.269263,1.004836,0,1.0,23
1900-01-01 13:51:28.498,0.182619,0.192818,0.268013,1.004836,0,1.0,23
1900-01-01 13:51:29.498,0.184845,0.193884,0.270053,1.127421,0,1.0,23
1900-01-01 13:51:30.498,0.189565,0.200011,0.277568,1.198144,0,1.0,23
1900-01-01 13:51:31.498,0.196884,0.208517,0.288822,0.995407,0,1.0,23
1900-01-01 13:51:32.498,0.21556,0.229823,0.318185,1.363162,0,1.0,23
1900-01-01 13:51:33.498,0.26442,0.281524,0.38573,1.382021,0,1.0,23
1900-01-01 13:51:34.498,0.310486,0.331545,0.451281,1.433884,0,1.0,23
1900-01-01 13:51:35.498,0.403355,0.434243,0.590863,1.212288,0,1.0,23
1900-01-01 13:51:36.498,0.551447,0.596848,0.804513,1.179284,0,1.0,23
1900-01-01 13:51:37.498,0.783944,0.856644,1.133877,1.268866,0,1.0,23
1900-01-01 13:51:38.498,1.127675,1.248062,1.613168,1.117992,0,1.0,23
1900-01-01 13:51:39.498,1.204719,1.315263,1.659968,1.254721,0,1.0,23
1900-01-01 13:51:40.498,1.189787,1.296907,1.632976,1.320729,0,1.0,23
1900-01-01 13:51:41.498,1.165924,1.269899,1.597495,1.099133,0,1.0,23
1900-01-01 13:51:42.498,1.085005,1.180238,1.481662,1.193429,0,1.0,23
1900-01-01 13:51:43.498,0.973897,1.056895,1.326176,1.405595,0,1.0,23
1900-01-01 13:51:44.498,0.85254,0.922757,1.154622,1.080273,0,1.0,23
1900-01-01 13:51:45.498,0.673849,0.725856,0.908477,0.91997,0,1.0,23
1900-01-01 13:51:46.498,0.516973,0.55484,0.696067,0.929399,0,1.0,23
1900-01-01 13:51:47.498,0.366014,0.388564,0.488453,1.250006,0,1.0,23
1900-01-01 13:51:48.498,0.188153,0.196556,0.255473,1.424454,0,1.0,23
1900-01-01 13:51:49.498,0.131008,0.137684,0.194396,1.27358,0,1.0,23
1900-01-01 13:51:50.498,0.117147,0.122116,0.178079,1.358447,0,1.0,23
1900-01-01 13:51:51.498,0.075343,0.0768,0.124967,1.02841,0,1.0,23
1900-01-01 13:51:52.498,0.058369,0.060009,0.106556,1.02841,0,1.0,23
1900-01-01 13:51:53.498,0.056631,0.057788,0.104774,1.02841,0,1.0,23
1900-01-01 13:51:54.498,0.056725,0.05814,0.104893,1.415025,0,1.0,23
1900-01-01 13:51:55.498,0.05671,0.058129,0.105178,1.056699,0,1.0,23
1900-01-01 13:51:56.498,0.056647,0.058219,0.105849,1.070844,0,1.0,23
1900-01-01 13:51:57.498,0.056736,0.058224,0.105463,1.117992,0,1.0,23
1900-01-01 13:51:58.498,0.056967,0.058276,0.104801,1.325443,0,1.0,23
1900-01-01 13:51:59.498,0.05714,0.058124,0.104507,1.15571,0,1.0,23
1900-01-01 13:52:00.498,0.056836,0.05836,0.105251,1.070844,0,1.0,23
1900-01-01 13:52:01.498,0.057103,0.058355,0.105591,1.202858,0,1.0,23
1900-01-01 13:52:02.498,0.057082,0.058397,0.105095,1.169855,0,1.0,23
1900-01-01 13:52:03.498,0.056899,0.05793,0.105463,0.938829,0,1.0,23
1900-01-01 13:52:04.498,0.056678,0.058402,0.105077,1.301869,0,1.0,23
1900-01-01 13:52:05.498,0.056773,0.058387,0.104324,1.367877,0,1.0,23
1900-01-01 13:52:06.498,0.057208,0.058434,0.105307,1.268866,0,1.0,23
1900-01-01 13:52:07.498,0.057382,0.058723,0.106014,1.070844,0,1.0,23
1900-01-01 13:52:08.498,0.056641,0.057741,0.104921,1.004836,0,1.0,23
1900-01-01 13:52:09.498,0.057103,0.058444,0.105564,1.481032,0,1.0,23
