Time,TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),Plug,Plug_future,LogId
1900-01-01 14:37:37.663,0.133507,0.157651,0.254931,0.8021,0,0.0,10
1900-01-01 14:37:38.663,0.133675,0.15805,0.254618,0.816244,0,0.0,10
1900-01-01 14:37:39.663,0.134158,0.159504,0.254554,0.589933,0,0.0,10
1900-01-01 14:37:40.663,0.133958,0.159473,0.254499,0.703089,0,0.0,10
1900-01-01 14:37:41.663,0.133733,0.158302,0.254829,0.769096,0,0.0,10
1900-01-01 14:37:42.663,0.134037,0.158055,0.254535,0.717233,0,0.0,10
1900-01-01 14:37:43.663,0.133953,0.158701,0.254177,1.02841,0,0.0,10
1900-01-01 14:37:44.663,0.133092,0.157861,0.253635,1.084988,0,0.0,10
1900-01-01 14:37:45.663,0.134137,0.157987,0.254186,0.901111,0,0.0,10
1900-01-01 14:37:46.663,0.134237,0.158559,0.253819,1.231147,0,0.0,10
1900-01-01 14:37:47.663,0.133874,0.158438,0.253507,0.787955,0,0.0,10
1900-01-01 14:37:48.663,0.13483,0.15868,0.254196,1.113277,0,0.0,10
1900-01-01 14:37:49.663,0.133948,0.158396,0.253718,0.731378,0,0.0,10
1900-01-01 14:37:50.663,0.133722,0.158312,0.254177,0.849248,0,0.0,10
1900-01-01 14:37:51.663,0.13368,0.158092,0.253249,0.533356,0,0.0,10
1900-01-01 14:37:52.663,0.133586,0.157976,0.253387,1.127421,0,0.0,10
1900-01-01 14:37:53.663,0.133633,0.15816,0.252955,0.754952,0,0.0,10
1900-01-01 14:37:54.663,0.133974,0.158816,0.252762,1.004836,0,0.0,10
1900-01-01 14:37:55.663,0.133685,0.157992,0.25301,1.033125,0,0.0,10
1900-01-01 14:37:56.663,0.13388,0.158795,0.253121,0.787955,0,0.0,10
1900-01-01 14:37:57.663,0.13336,0.15753,0.252946,0.627652,0,0.0,10
1900-01-01 14:37:58.663,0.133901,0.158102,0.25267,0.580504,0,0.0,10
1900-01-01 14:37:59.663,0.133685,0.15848,0.253258,0.78324,0,0.0,10
1900-01-01 14:38:00.663,0.133748,0.158465,0.252716,0.453204,0,0.0,10
1900-01-01 14:38:01.663,0.133853,0.158633,0.252542,0.726663,0,0.0,10
1900-01-01 14:38:02.663,0.134189,0.158354,0.252229,1.042555,0,0.0,10
1900-01-01 14:38:03.663,0.133953,0.158654,0.25245,0.561644,0,0.0,10
1900-01-01 14:38:04.663,0.133775,0.158554,0.252358,0.707803,0,0.0,10
1900-01-01 14:38:05.663,0.134195,0.158438,0.252459,0.750237,0,0.0,10
1900-01-01 14:38:06.663,0.1341,0.157877,0.251972,0.703089,0,0.0,10
1900-01-01 14:38:07.663,0.134436,0.158701,0.251954,0.957688,0,0.0,10
1900-01-01 14:38:08.663,0.134268,0.158386,0.251963,0.882251,0,0.0,10
1900-01-01 14:38:09.663,0.134116,0.158102,0.251632,0.670085,0,0.0,10
1900-01-01 14:38:10.663,0.134709,0.158612,0.251761,0.985977,0,0.0,10
1900-01-01 14:38:11.663,0.134058,0.157525,0.251853,0.486207,0,0.0,10
1900-01-01 14:38:12.663,0.134063,0.15826,0.252128,0.787955,0,0.0,10
1900-01-01 14:38:13.663,0.133475,0.157908,0.251283,0.754952,0,0.0,10
1900-01-01 14:38:14.663,0.133596,0.157593,0.251697,0.769096,0,0.0,10
1900-01-01 14:38:15.663,0.133901,0.158323,0.251954,0.561644,0,0.0,10
1900-01-01 14:38:16.663,0.13367,0.157945,0.251485,0.377767,0,0.0,10
1900-01-01 14:38:17.663,0.134137,0.157976,0.251403,0.604078,0,0.0,10
1900-01-01 14:38:18.663,0.133754,0.158108,0.251274,0.340048,0,0.0,10
1900-01-01 14:38:19.663,0.133717,0.158228,0.25109,1.056699,0,0.0,10
1900-01-01 14:38:20.663,0.134032,0.157583,0.250916,0.967118,0,0.0,10
1900-01-01 14:38:21.663,0.133481,0.15753,0.250907,0.934114,0,0.0,10
1900-01-01 14:38:22.663,0.133523,0.158302,0.250245,0.835103,0,0.0,10
1900-01-01 14:38:23.663,0.133334,0.157829,0.251522,0.6748,0,0.0,10
1900-01-01 14:38:24.663,0.133643,0.158186,0.250907,0.811529,0,0.0,10
1900-01-01 14:38:25.663,0.133696,0.157693,0.25109,0.849248,0,0.0,10
1900-01-01 14:38:26.663,0.134342,0.158459,0.25041,0.872822,0,0.0,10
1900-01-01 14:38:27.663,0.134216,0.158302,0.250383,0.467348,0,0.0,10
1900-01-01 14:38:28.663,0.133864,0.158045,0.2503,0.905825,0,0.0,10
1900-01-01 14:38:29.663,0.133722,0.157661,0.25064,0.571074,0,0.0,10
1900-01-01 14:38:30.663,0.133575,0.157877,0.250227,1.042555,0,0.0,10
1900-01-01 14:38:31.663,0.133748,0.158097,0.249878,0.948259,0,0.0,10
1900-01-01 14:38:32.663,0.132992,0.157751,0.250374,0.778526,0,0.0,10
1900-01-01 14:38:33.663,0.134158,0.158974,0.250291,0.594648,0,0.0,10
1900-01-01 14:38:34.663,0.13441,0.158102,0.250374,0.736092,0,0.0,10
1900-01-01 14:38:35.663,0.133748,0.158449,0.250438,0.764381,0,0.0,10
1900-01-01 14:38:36.663,0.134021,0.158396,0.249914,0.825674,0,0.0,10
1900-01-01 14:38:37.663,0.133743,0.157877,0.250089,1.099133,0,0.0,10
1900-01-01 14:38:38.663,0.13367,0.158066,0.250282,1.070844,0,0.0,10
1900-01-01 14:38:39.663,0.134032,0.158659,0.250098,0.952974,0,0.0,10
1900-01-01 14:38:40.663,0.13326,0.158165,0.250061,0.778526,0,0.0,10
1900-01-01 14:38:41.663,0.13379,0.158276,0.249712,1.094418,0,0.0,10
1900-01-01 14:38:42.663,0.133706,0.158302,0.249464,0.816244,0,0.0,10
1900-01-01 14:38:43.663,0.13399,0.158323,0.249299,0.726663,0,0.0,10
1900-01-01 14:38:44.663,0.133297,0.15794,0.249878,0.811529,0,0.0,10
1900-01-01 14:38:45.663,0.134147,0.15879,0.249556,0.78324,0,0.0,10
1900-01-01 14:38:46.663,0.133323,0.157614,0.249455,0.651226,0,0.0,10
1900-01-01 14:38:47.663,0.133633,0.158638,0.24951,0.915255,0,0.0,10
1900-01-01 14:38:48.663,0.133738,0.15774,0.249234,0.693659,0,0.0,10
1900-01-01 14:38:49.663,0.132567,0.157514,0.24917,0.938829,0,0.0,10
1900-01-01 14:38:50.663,0.133118,0.157682,0.248665,0.91997,0,0.0,10
1900-01-01 14:38:51.663,0.133402,0.158034,0.248996,0.651226,0,0.0,10
1900-01-01 14:38:52.663,0.133166,0.157961,0.248748,0.839818,0,0.0,10
1900-01-01 14:38:53.663,0.133496,0.157835,0.249005,0.726663,0,0.0,10
1900-01-01 14:38:54.663,0.133118,0.157651,0.249409,0.853963,0,0.0,10
1900-01-01 14:38:55.663,0.133559,0.158281,0.249409,0.486207,0,0.0,10
1900-01-01 14:38:56.663,0.133712,0.157656,0.24895,0.594648,0,0.0,10
1900-01-01 14:38:57.663,0.133192,0.158181,0.248922,0.820959,0,0.0,10
1900-01-01 14:38:58.663,0.133292,0.157898,0.248408,0.830388,0,0.0,10
1900-01-01 14:38:59.663,0.133743,0.15805,0.24883,0.688944,0,0.0,10
1900-01-01 14:39:00.663,0.13368,0.158018,0.248656,0.868107,0,0.0,10
1900-01-01 14:39:01.663,0.134147,0.157845,0.248738,0.684229,0,0.0,10
1900-01-01 14:39:02.663,0.132987,0.15763,0.248582,0.769096,0,0.0,10
1900-01-01 14:39:03.663,0.134305,0.158659,0.248876,0.797385,0,0.0,10
1900-01-01 14:39:04.663,0.133071,0.15743,0.248646,0.679515,0,0.0,10
1900-01-01 14:39:05.663,0.133633,0.158092,0.248895,0.91054,0,0.0,10
1900-01-01 14:39:06.663,0.133449,0.157929,0.249069,0.853963,0,0.0,10
1900-01-01 14:39:07.663,0.13263,0.157525,0.24883,0.886966,0,0.0,10
1900-01-01 14:39:08.663,0.133055,0.157861,0.248665,0.773811,0,0.0,10
1900-01-01 14:39:09.663,0.133082,0.157451,0.248601,0.849248,0,0.0,10
1900-01-01 14:39:10.663,0.133922,0.158076,0.248481,0.905825,0,0.0,10
1900-01-01 14:39:11.663,0.133843,0.157777,0.248555,0.42963,0,0.0,10
1900-01-01 14:39:12.663,0.133155,0.15816,0.248279,0.858677,0,0.0,10
1900-01-01 14:39:13.663,0.133475,0.157861,0.247994,0.655941,0,0.0,10
1900-01-01 14:39:14.663,0.133328,0.158197,0.248251,0.844533,0,0.0,10
1900-01-01 14:39:15.663,0.133428,0.158171,0.248371,0.839818,0,0.0,10
1900-01-01 14:39:16.663,0.133381,0.157887,0.248233,0.91054,0,0.0,10
1900-01-01 14:39:17.663,0.133974,0.158297,0.248288,1.099133,0,0.0,10
1900-01-01 14:39:18.663,0.133218,0.157766,0.248242,0.703089,0,0.0,10
1900-01-01 14:39:19.663,0.133502,0.157735,0.247939,0.79267,0,0.0,10
1900-01-01 14:39:20.663,0.13315,0.157698,0.248123,1.099133,0,0.0,10
1900-01-01 14:39:21.663,0.132851,0.157814,0.248509,0.853963,0,0.0,10
1900-01-01 14:39:22.663,0.133643,0.158291,0.248169,0.462633,0,0.0,10
1900-01-01 14:39:23.663,0.133355,0.157289,0.247617,0.995407,0,0.0,10
1900-01-01 14:39:24.663,0.133103,0.157934,0.248334,0.79267,0,0.0,10
1900-01-01 14:39:25.663,0.133061,0.157415,0.247728,0.717233,0,0.0,10
1900-01-01 14:39:26.663,0.132593,0.157247,0.247526,0.91997,0,0.0,10
1900-01-01 14:39:27.663,0.132719,0.157168,0.248104,0.938829,0,0.0,10
1900-01-01 14:39:28.663,0.133822,0.157425,0.248031,0.575789,0,0.0,10
1900-01-01 14:39:29.663,0.133155,0.157583,0.24815,0.651226,0,0.0,10
1900-01-01 14:39:30.663,0.132746,0.157121,0.247627,0.773811,0,0.0,10
1900-01-01 14:39:31.663,0.133108,0.157157,0.247351,0.448489,0,0.0,10
1900-01-01 14:39:32.663,0.133533,0.157535,0.247866,0.571074,0,0.0,10
1900-01-01 14:39:33.663,0.1321,0.156527,0.2477,0.816244,0,0.0,10
1900-01-01 14:39:34.663,0.133696,0.158097,0.247333,0.915255,0,0.0,10
1900-01-01 14:39:35.663,0.134058,0.158444,0.247167,0.717233,0,0.0,10
1900-01-01 14:39:36.663,0.133628,0.158102,0.247112,0.858677,0,0.0,10
1900-01-01 14:39:37.663,0.133076,0.158659,0.246662,0.853963,0,0.0,10
1900-01-01 14:39:38.663,0.132777,0.157541,0.247379,0.401341,0,0.0,10
1900-01-01 14:39:39.663,0.132331,0.157021,0.246873,0.78324,0,0.0,10
1900-01-01 14:39:40.663,0.13379,0.157845,0.247397,1.070844,0,0.0,10
1900-01-01 14:39:41.663,0.132856,0.157719,0.247259,0.589933,0,0.0,10
1900-01-01 14:39:42.663,0.133276,0.157226,0.247195,0.971833,0,0.0,10
1900-01-01 14:39:43.663,0.133108,0.15711,0.2468,0.707803,0,0.0,10
1900-01-01 14:39:44.663,0.133638,0.157441,0.246892,0.316474,0,0.0,10
1900-01-01 14:39:45.663,0.133523,0.157551,0.247103,0.787955,0,0.0,10
1900-01-01 14:39:46.663,0.133743,0.157504,0.247158,0.726663,0,0.0,10
1900-01-01 14:39:47.663,0.133328,0.15774,0.246974,1.023696,0,0.0,10
1900-01-01 14:39:48.663,0.132693,0.157625,0.247388,1.070844,0,0.0,10
1900-01-01 14:39:49.663,0.133071,0.15689,0.247029,0.693659,0,0.0,10
1900-01-01 14:39:50.663,0.134525,0.158528,0.246763,0.637081,0,0.0,10
1900-01-01 14:39:51.663,0.133192,0.157152,0.247305,0.651226,0,0.0,10
1900-01-01 14:39:52.663,0.133344,0.156916,0.246625,0.797385,0,0.0,10
1900-01-01 14:39:53.663,0.13316,0.157509,0.2468,0.528641,0,0.0,10
1900-01-01 14:39:54.663,0.133003,0.157278,0.246956,0.490922,0,0.0,10
1900-01-01 14:39:55.663,0.132614,0.157378,0.246432,0.773811,0,0.0,10
1900-01-01 14:39:56.663,0.133775,0.157667,0.246313,0.731378,0,0.0,10
1900-01-01 14:39:57.663,0.133454,0.158155,0.24668,0.896396,0,0.0,10
1900-01-01 14:39:58.663,0.133937,0.158181,0.246515,0.736092,0,0.0,10
1900-01-01 14:39:59.663,0.133853,0.157583,0.246533,1.02841,0,0.0,10
1900-01-01 14:40:00.663,0.133145,0.157131,0.246478,0.849248,0,0.0,10
1900-01-01 14:40:01.663,0.13304,0.157373,0.246524,0.750237,0,0.0,10
1900-01-01 14:40:02.663,0.133638,0.158218,0.246589,0.585218,0,0.0,10
1900-01-01 14:40:03.663,0.133502,0.157336,0.246671,0.703089,0,0.0,10
1900-01-01 14:40:04.663,0.133696,0.157646,0.246304,0.79267,0,0.0,10
1900-01-01 14:40:05.663,0.133822,0.158097,0.246579,0.835103,0,0.0,10
1900-01-01 14:40:06.663,0.13346,0.157005,0.246543,0.858677,0,0.0,10
1900-01-01 14:40:07.663,0.133292,0.157651,0.246239,0.952974,0,0.0,10
1900-01-01 14:40:08.663,0.133869,0.157509,0.24634,0.726663,0,0.0,10
1900-01-01 14:40:09.663,0.133559,0.157178,0.245973,0.924685,0,0.0,10
1900-01-01 14:40:10.663,0.133166,0.157115,0.246625,0.962403,0,0.0,10
1900-01-01 14:40:11.663,0.133087,0.156748,0.246175,0.679515,0,0.0,10
1900-01-01 14:40:12.663,0.133617,0.157173,0.246249,0.684229,0,0.0,10
1900-01-01 14:40:13.663,0.132761,0.156947,0.24623,0.608793,0,0.0,10
1900-01-01 14:40:14.663,0.133785,0.157478,0.24657,0.990692,0,0.0,10
1900-01-01 14:40:15.663,0.133013,0.15722,0.246405,0.618222,0,0.0,10
1900-01-01 14:40:16.663,0.132992,0.15743,0.246285,0.849248,0,0.0,10
1900-01-01 14:40:17.663,0.132845,0.157089,0.246129,0.580504,0,0.0,10
1900-01-01 14:40:18.663,0.132346,0.157105,0.24635,1.009551,0,0.0,10
1900-01-01 14:40:19.663,0.132956,0.156989,0.246754,0.924685,0,0.0,10
1900-01-01 14:40:20.663,0.133355,0.15648,0.246589,0.721948,0,0.0,10
1900-01-01 14:40:21.663,0.132751,0.156538,0.246552,0.868107,0,0.0,10
1900-01-01 14:40:22.663,0.13389,0.157299,0.246625,0.995407,0,0.0,10
1900-01-01 14:40:23.663,0.133397,0.157299,0.245918,0.53807,0,0.0,10
1900-01-01 14:40:24.663,0.13284,0.157157,0.245955,0.561644,0,0.0,10
1900-01-01 14:40:25.663,0.132809,0.157415,0.246386,0.637081,0,0.0,10
1900-01-01 14:40:26.663,0.132971,0.157404,0.246001,0.839818,0,0.0,10
1900-01-01 14:40:27.663,0.1342,0.158092,0.246092,0.938829,0,0.0,10
1900-01-01 14:40:28.663,0.133433,0.157604,0.246175,0.8021,0,0.0,10
1900-01-01 14:40:29.663,0.133071,0.156837,0.246239,0.731378,0,0.0,10
1900-01-01 14:40:30.663,0.133129,0.157425,0.246065,0.613507,0,0.0,10
1900-01-01 14:40:31.663,0.133139,0.157677,0.24634,0.835103,0,0.0,10
1900-01-01 14:40:32.663,0.133759,0.157598,0.246267,0.382482,0,0.0,10
1900-01-01 14:40:33.663,0.133255,0.156795,0.246203,0.79267,0,0.0,10
1900-01-01 14:40:34.663,0.133355,0.15722,0.245578,0.754952,0,0.0,10
1900-01-01 14:40:35.663,0.134132,0.157898,0.245661,0.778526,0,0.0,10
1900-01-01 14:40:36.663,0.13274,0.156727,0.245716,0.269326,0,0.0,10
1900-01-01 14:40:37.663,0.133706,0.157955,0.246322,0.91054,0,0.0,10
1900-01-01 14:40:38.663,0.134027,0.15815,0.246037,1.301869,0,0.0,10
1900-01-01 14:40:39.663,0.133355,0.15722,0.245982,0.462633,0,0.0,10
1900-01-01 14:40:40.663,0.133234,0.157457,0.245808,0.726663,0,0.0,10
1900-01-01 14:40:41.663,0.133538,0.157488,0.246092,0.604078,0,0.0,10
1900-01-01 14:40:42.663,0.133738,0.157861,0.245936,0.740807,0,0.0,10
1900-01-01 14:40:43.663,0.133759,0.158097,0.245256,1.136851,0,0.0,10
1900-01-01 14:40:44.663,0.133061,0.157583,0.245752,0.486207,0,0.0,10
1900-01-01 14:40:45.663,0.132772,0.157084,0.24567,0.717233,0,0.0,10
1900-01-01 14:40:46.663,0.133722,0.157331,0.246157,0.91997,0,0.0,10
1900-01-01 14:40:47.663,0.133323,0.156869,0.245688,0.882251,0,0.0,10
1900-01-01 14:40:48.663,0.134111,0.158465,0.245633,0.203319,0,0.0,10
1900-01-01 14:40:49.663,0.134079,0.158134,0.245403,0.731378,0,0.0,10
1900-01-01 14:40:50.663,0.133638,0.157257,0.246092,0.726663,0,0.0,10
1900-01-01 14:40:51.663,0.133019,0.156375,0.245688,0.599363,0,0.0,10
1900-01-01 14:40:52.663,0.133061,0.157005,0.246074,0.8021,0,0.0,10
1900-01-01 14:40:53.663,0.133874,0.157115,0.246065,0.613507,0,0.0,10
1900-01-01 14:40:54.663,0.133475,0.157451,0.24578,0.561644,0,0.0,10
1900-01-01 14:40:55.663,0.133932,0.157241,0.246092,0.882251,0,0.0,10
1900-01-01 14:40:56.663,0.133591,0.15732,0.245624,0.325904,0,0.0,10
1900-01-01 14:40:57.663,0.133659,0.157546,0.245651,0.769096,0,0.0,10
1900-01-01 14:40:58.663,0.133922,0.157588,0.245679,0.707803,0,0.0,10
1900-01-01 14:40:59.663,0.133885,0.157373,0.245385,0.952974,0,0.0,10
1900-01-01 14:41:00.663,0.133407,0.1568,0.245293,0.759666,0,0.0,10
1900-01-01 14:41:01.663,0.133386,0.15743,0.245311,0.759666,0,0.0,10
1900-01-01 14:41:02.663,0.133544,0.157278,0.245164,0.787955,0,0.0,10
1900-01-01 14:41:03.663,0.133239,0.156732,0.245587,0.476778,0,0.0,10
1900-01-01 14:41:04.663,0.133155,0.157903,0.24521,0.811529,0,0.0,10
1900-01-01 14:41:05.663,0.133895,0.157467,0.245128,0.589933,0,0.0,10
1900-01-01 14:41:06.663,0.133491,0.157268,0.245054,1.127421,0,0.0,10
1900-01-01 14:41:07.663,0.134294,0.157514,0.245054,0.8021,0,0.0,10
1900-01-01 14:41:08.663,0.133864,0.157934,0.245514,0.580504,0,0.0,10
1900-01-01 14:41:09.663,0.134336,0.157745,0.245403,0.915255,0,0.0,10
1900-01-01 14:41:10.663,0.132824,0.156785,0.245909,0.571074,0,0.0,10
1900-01-01 14:41:11.663,0.133911,0.158286,0.24556,0.594648,0,0.0,10
1900-01-01 14:41:12.663,0.133171,0.15763,0.245321,0.622937,0,0.0,10
1900-01-01 14:41:13.663,0.133654,0.157346,0.245541,1.339588,0,0.0,10
1900-01-01 14:41:14.663,0.133449,0.157252,0.245054,0.764381,0,0.0,10
1900-01-01 14:41:15.663,0.133649,0.157646,0.24533,0.901111,0,0.0,10
1900-01-01 14:41:16.663,0.134084,0.157415,0.245183,0.797385,0,0.0,10
1900-01-01 14:41:17.663,0.133953,0.15721,0.245311,0.6748,0,0.0,10
1900-01-01 14:41:18.663,0.133265,0.156585,0.245376,0.886966,0,0.0,10
1900-01-01 14:41:19.663,0.133302,0.157724,0.245119,0.358908,0,0.0,10
1900-01-01 14:41:20.663,0.133654,0.157677,0.244944,0.533356,0,0.0,10
1900-01-01 14:41:21.663,0.133969,0.15773,0.245762,0.472063,0,0.0,10
1900-01-01 14:41:22.663,0.133958,0.157483,0.245918,1.075559,0,0.0,10
1900-01-01 14:41:23.663,0.133775,0.15763,0.245982,0.5475,0,0.0,10
1900-01-01 14:41:24.663,0.133223,0.157215,0.245707,0.844533,0,0.0,10
1900-01-01 14:41:25.663,0.133302,0.15753,0.245247,0.8021,0,0.0,10
1900-01-01 14:41:26.663,0.13452,0.158428,0.245734,0.924685,0,0.0,10
1900-01-01 14:41:27.663,0.133764,0.157446,0.245973,0.769096,0,0.0,10
1900-01-01 14:41:28.663,0.134289,0.158118,0.246111,0.688944,0,0.0,10
1900-01-01 14:41:29.663,0.133601,0.158291,0.245431,0.519211,0,0.0,10
1900-01-01 14:41:30.663,0.133796,0.157929,0.245817,0.967118,0,0.0,10
1900-01-01 14:41:31.663,0.133475,0.157283,0.245872,1.160425,0,0.0,10
1900-01-01 14:41:32.663,0.133323,0.156858,0.245863,0.523926,0,0.0,10
1900-01-01 14:41:33.663,0.132226,0.156118,0.24601,0.514496,0,0.0,10
1900-01-01 14:41:34.663,0.133197,0.157446,0.246019,0.943544,0,0.0,10
1900-01-01 14:41:35.663,0.133313,0.157084,0.245431,0.858677,0,0.0,10
1900-01-01 14:41:36.663,0.133313,0.157299,0.245679,0.297615,0,0.0,10
1900-01-01 14:41:37.663,0.133659,0.157787,0.245495,0.745522,0,0.0,10
1900-01-01 14:41:38.663,0.133517,0.15773,0.245458,0.250467,0,0.0,10
1900-01-01 14:41:39.663,0.133769,0.157509,0.24567,0.830388,0,0.0,10
1900-01-01 14:41:40.663,0.133974,0.157824,0.245569,0.618222,0,0.0,10
1900-01-01 14:41:41.663,0.133538,0.158087,0.245514,0.820959,0,0.0,10
1900-01-01 14:41:42.663,0.133817,0.157751,0.245504,0.717233,0,0.0,10
1900-01-01 14:41:43.663,0.133549,0.157908,0.245514,0.938829,0,0.0,10
1900-01-01 14:41:44.663,0.133454,0.157042,0.245238,1.033125,0,0.0,10
1900-01-01 14:41:45.663,0.133743,0.157593,0.245596,0.929399,0,0.0,10
1900-01-01 14:41:46.663,0.133444,0.157178,0.245541,0.533356,0,0.0,10
1900-01-01 14:41:47.663,0.13337,0.157493,0.245302,0.575789,0,0.0,10
1900-01-01 14:41:48.663,0.132966,0.157488,0.245615,0.773811,0,0.0,10
1900-01-01 14:41:49.663,0.133738,0.158108,0.245238,0.745522,0,0.0,10
1900-01-01 14:41:50.663,0.132929,0.157745,0.24499,0.726663,0,0.0,10
1900-01-01 14:41:51.663,0.13294,0.157063,0.244751,0.712518,0,0.0,10
1900-01-01 14:41:52.663,0.133166,0.157199,0.244678,0.580504,0,0.0,10
1900-01-01 14:41:53.663,0.13315,0.157567,0.244962,0.698374,0,0.0,10
1900-01-01 14:41:54.663,0.132956,0.157152,0.244861,0.66537,0,0.0,10
1900-01-01 14:41:55.663,0.133874,0.158034,0.24522,0.952974,0,0.0,10
1900-01-01 14:41:56.663,0.134231,0.158249,0.244687,0.736092,0,0.0,10
1900-01-01 14:41:57.663,0.130556,0.15376,0.244494,0.651226,0,0.0,10
1900-01-01 14:41:58.663,0.128188,0.150474,0.244751,0.561644,0,0.0,10
1900-01-01 14:41:59.663,0.128146,0.150678,0.245321,0.509782,0,0.0,10
1900-01-01 14:42:00.663,0.126912,0.149492,0.244852,0.825674,0,0.0,10
1900-01-01 14:42:01.663,0.127637,0.150495,0.244439,0.670085,0,0.0,10
1900-01-01 14:42:02.663,0.127605,0.149644,0.243842,1.061414,0,0.0,10
1900-01-01 14:42:03.663,0.127411,0.149917,0.244347,0.505067,0,0.0,10
1900-01-01 14:42:04.663,0.127401,0.149597,0.244273,0.519211,0,0.0,10
1900-01-01 14:42:05.663,0.127002,0.149402,0.243796,0.712518,0,0.0,10
1900-01-01 14:42:06.663,0.127747,0.149991,0.244126,0.622937,0,0.0,10
1900-01-01 14:42:07.663,0.127143,0.14946,0.243667,0.806814,0,0.0,10
1900-01-01 14:42:08.663,0.127448,0.14945,0.243924,0.759666,0,0.0,10
1900-01-01 14:42:09.663,0.127479,0.149612,0.243281,0.688944,0,0.0,10
1900-01-01 14:42:10.663,0.127049,0.149366,0.243254,0.707803,0,0.0,10
1900-01-01 14:42:11.663,0.127206,0.14957,0.243299,0.750237,0,0.0,10
1900-01-01 14:42:12.663,0.12173,0.141873,0.243097,0.759666,0,0.0,10
1900-01-01 14:42:13.663,0.125195,0.146016,0.24318,0.886966,0,0.0,10
1900-01-01 14:42:14.663,0.125106,0.147365,0.242785,0.344763,0,0.0,10
1900-01-01 14:42:15.663,0.124812,0.146935,0.2425,0.622937,0,0.0,10
1900-01-01 14:42:16.663,0.12488,0.146725,0.242335,0.769096,0,0.0,10
1900-01-01 14:42:17.663,0.125059,0.146599,0.242206,0.533356,0,0.0,10
1900-01-01 14:42:18.663,0.124975,0.147045,0.241921,0.231608,0,0.0,10
1900-01-01 14:42:19.663,0.123988,0.145711,0.242252,0.938829,0,0.0,10
1900-01-01 14:42:20.663,0.124576,0.14579,0.241701,0.703089,0,0.0,10
1900-01-01 14:42:21.663,0.124271,0.146105,0.242004,1.084988,0,0.0,10
1900-01-01 14:42:22.663,0.124156,0.145858,0.24137,0.523926,0,0.0,10
1900-01-01 14:42:23.663,0.122969,0.144299,0.241333,0.670085,0,0.0,10
1900-01-01 14:42:24.663,0.122334,0.142939,0.241269,0.542785,0,0.0,10
1900-01-01 14:42:25.663,0.121798,0.143291,0.241177,0.816244,0,0.0,10
1900-01-01 14:42:26.663,0.122308,0.142629,0.24069,0.773811,0,0.0,10
1900-01-01 14:42:27.663,0.121961,0.143932,0.240387,0.844533,0,0.0,10
1900-01-01 14:42:28.663,0.122156,0.14338,0.240056,0.896396,0,0.0,10
1900-01-01 14:42:29.663,0.121893,0.142986,0.240433,0.750237,0,0.0,10
1900-01-01 14:42:30.663,0.121914,0.142934,0.240093,0.811529,0,0.0,10
1900-01-01 14:42:31.663,0.122429,0.143102,0.240075,0.91997,0,0.0,10
1900-01-01 14:42:32.663,0.12215,0.142829,0.239827,0.519211,0,0.0,10
1900-01-01 14:42:33.663,0.122192,0.143254,0.239211,0.55693,0,0.0,10
1900-01-01 14:42:34.663,0.121746,0.142656,0.239184,0.863392,0,0.0,10
1900-01-01 14:42:35.663,0.122665,0.143428,0.239138,0.608793,0,0.0,10
1900-01-01 14:42:36.663,0.122271,0.143034,0.239229,0.707803,0,0.0,10
1900-01-01 14:42:37.663,0.122056,0.143606,0.238798,0.382482,0,0.0,10
1900-01-01 14:42:38.663,0.121651,0.143223,0.238678,1.099133,0,0.0,10
1900-01-01 14:42:39.663,0.122371,0.143233,0.238614,0.627652,0,0.0,10
1900-01-01 14:42:40.663,0.121252,0.142687,0.238357,0.6748,0,0.0,10
1900-01-01 14:42:41.663,0.121793,0.143049,0.23787,0.637081,0,0.0,10
1900-01-01 14:42:42.663,0.122371,0.143748,0.237842,0.872822,0,0.0,10
1900-01-01 14:42:43.663,0.121746,0.142881,0.238219,0.4202,0,0.0,10
1900-01-01 14:42:44.663,0.122607,0.143674,0.237824,0.976548,0,0.0,10
1900-01-01 14:42:45.663,0.121972,0.143512,0.237668,0.8021,0,0.0,10
1900-01-01 14:42:46.663,0.12172,0.142687,0.237319,0.467348,0,0.0,10
1900-01-01 14:42:47.663,0.121473,0.142845,0.237006,0.877537,0,0.0,10
1900-01-01 14:42:48.663,0.122639,0.143091,0.237025,0.962403,0,0.0,10
1900-01-01 14:42:49.663,0.121704,0.14285,0.236666,0.858677,0,0.0,10
1900-01-01 14:42:50.663,0.122497,0.142934,0.236464,0.651226,0,0.0,10
1900-01-01 14:42:51.663,0.121567,0.143097,0.236703,0.976548,0,0.0,10
1900-01-01 14:42:52.663,0.122087,0.143296,0.236675,0.486207,0,0.0,10
1900-01-01 14:42:53.663,0.121378,0.142262,0.23628,0.542785,0,0.0,10
1900-01-01 14:42:54.663,0.12298,0.14338,0.236198,0.627652,0,0.0,10
1900-01-01 14:42:55.663,0.122129,0.14306,0.235849,0.816244,0,0.0,10
1900-01-01 14:42:56.663,0.122292,0.14264,0.235867,0.882251,0,0.0,10
1900-01-01 14:42:57.663,0.122555,0.143207,0.235803,0.759666,0,0.0,10
1900-01-01 14:42:58.663,0.121967,0.143648,0.235821,1.051984,0,0.0,10
1900-01-01 14:42:59.663,0.122024,0.143196,0.235261,1.226432,0,0.0,10
1900-01-01 14:43:00.663,0.121699,0.142845,0.235472,0.976548,0,0.0,10
