Time,TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),Plug,Plug_future,LogId
1900-01-01 14:47:30.654,0.067478,0.084465,0.158942,0.952974,1,1.0,25
1900-01-01 14:47:31.654,0.066922,0.084093,0.157839,1.179284,1,1.0,25
1900-01-01 14:47:32.654,0.06668,0.083993,0.157601,1.188714,1,1.0,25
1900-01-01 14:47:33.654,0.066775,0.083977,0.158427,1.042555,1,1.0,25
1900-01-01 14:47:34.654,0.067326,0.084581,0.158749,1.061414,1,1.0,25
1900-01-01 14:47:35.654,0.06688,0.084334,0.159208,1.278295,1,1.0,25
1900-01-01 14:47:36.654,0.067321,0.084387,0.159291,1.188714,1,1.0,25
1900-01-01 14:47:37.654,0.066407,0.084376,0.158308,1.009551,1,1.0,25
1900-01-01 14:47:38.654,0.066302,0.083079,0.158097,1.278295,1,1.0,25
1900-01-01 14:47:39.654,0.066806,0.084024,0.157904,1.16514,1,1.0,25
1900-01-01 14:47:40.654,0.06689,0.084329,0.158795,0.957688,1,1.0,25
1900-01-01 14:47:41.654,0.066832,0.083179,0.158179,1.042555,1,1.0,25
1900-01-01 14:47:42.654,0.066391,0.083237,0.158675,1.099133,1,1.0,25
1900-01-01 14:47:43.654,0.066801,0.08362,0.158014,1.212288,1,1.0,25
1900-01-01 14:47:44.654,0.067021,0.08456,0.158721,0.957688,1,1.0,25
1900-01-01 14:47:45.654,0.067084,0.084234,0.158014,1.231147,1,1.0,25
1900-01-01 14:47:46.654,0.067363,0.084387,0.159585,1.301869,1,1.0,25
1900-01-01 14:47:47.654,0.066864,0.084324,0.158299,1.080273,1,1.0,25
1900-01-01 14:47:48.654,0.067216,0.084786,0.1593,1.27358,1,1.0,25
1900-01-01 14:47:49.654,0.067252,0.084271,0.158391,1.254721,1,1.0,25
1900-01-01 14:47:50.654,0.066895,0.083914,0.158189,1.207573,1,1.0,25
1900-01-01 14:47:51.654,0.066544,0.08456,0.159622,0.952974,1,1.0,25
1900-01-01 14:47:52.654,0.067079,0.084602,0.159116,1.080273,1,1.0,25
1900-01-01 14:47:53.654,0.066423,0.083673,0.157536,1.221718,1,1.0,25
1900-01-01 14:47:54.654,0.066586,0.083988,0.159181,1.217003,1,1.0,25
1900-01-01 14:47:55.654,0.066475,0.085169,0.160081,1.297155,1,1.0,25
1900-01-01 14:47:56.654,0.066202,0.083463,0.158106,1.188714,1,1.0,25
1900-01-01 14:47:57.654,0.066643,0.083431,0.158299,1.311299,1,1.0,25
1900-01-01 14:47:58.654,0.066775,0.083956,0.158832,1.108562,1,1.0,25
1900-01-01 14:47:59.654,0.066906,0.084082,0.158786,1.179284,1,1.0,25
1900-01-01 14:48:00.654,0.066649,0.084108,0.15942,1.179284,1,1.0,25
1900-01-01 14:48:01.654,0.066281,0.084481,0.160357,1.042555,1,1.0,25
1900-01-01 14:48:02.654,0.067116,0.084891,0.159337,1.179284,1,1.0,25
1900-01-01 14:48:03.654,0.066717,0.084749,0.159659,1.297155,1,1.0,25
1900-01-01 14:48:04.654,0.066643,0.083909,0.159126,0.943544,1,1.0,25
1900-01-01 14:48:05.654,0.066664,0.084339,0.158133,0.872822,1,1.0,25
1900-01-01 14:48:06.654,0.066255,0.083667,0.158207,1.132136,1,1.0,25
1900-01-01 14:48:07.654,0.067273,0.083473,0.158593,1.160425,1,1.0,25
1900-01-01 14:48:08.654,0.06584,0.083452,0.158198,1.132136,1,1.0,25
1900-01-01 14:48:09.654,0.06699,0.084439,0.159962,1.17457,1,1.0,25
1900-01-01 14:48:10.654,0.06616,0.083631,0.159337,1.221718,1,1.0,25
1900-01-01 14:48:11.654,0.065725,0.083063,0.158446,1.217003,1,1.0,25
1900-01-01 14:48:12.654,0.067137,0.083783,0.158813,0.957688,1,1.0,25
1900-01-01 14:48:13.654,0.066271,0.083174,0.159989,1.160425,1,1.0,25
1900-01-01 14:48:14.654,0.066622,0.083578,0.159576,1.198144,1,1.0,25
1900-01-01 14:48:15.654,0.066155,0.083053,0.159245,1.160425,1,1.0,25
1900-01-01 14:48:16.654,0.067121,0.084366,0.159925,1.334873,1,1.0,25
1900-01-01 14:48:17.654,0.066916,0.084114,0.159374,1.103847,1,1.0,25
1900-01-01 14:48:18.654,0.066376,0.083069,0.158675,1.396165,1,1.0,25
1900-01-01 14:48:19.654,0.066271,0.084093,0.159714,1.03784,1,1.0,25
1900-01-01 14:48:20.654,0.066617,0.084056,0.159034,1.349017,1,1.0,25
1900-01-01 14:48:21.654,0.066675,0.083688,0.159236,1.127421,1,1.0,25
1900-01-01 14:48:22.654,0.066691,0.083615,0.15851,1.287725,1,1.0,25
1900-01-01 14:48:23.654,0.066402,0.083568,0.15885,1.141566,1,1.0,25
1900-01-01 14:48:24.654,0.066092,0.083562,0.158685,1.264151,1,1.0,25
1900-01-01 14:48:25.654,0.066848,0.083872,0.158988,1.278295,1,1.0,25
1900-01-01 14:48:26.654,0.065982,0.083363,0.158143,1.226432,1,1.0,25
1900-01-01 14:48:27.654,0.066475,0.084177,0.159824,1.250006,1,1.0,25
1900-01-01 14:48:28.654,0.066229,0.084534,0.158988,1.023696,1,1.0,25
1900-01-01 14:48:29.654,0.065761,0.08309,0.158363,1.28301,1,1.0,25
1900-01-01 14:48:30.654,0.066444,0.084486,0.158795,0.971833,1,1.0,25
1900-01-01 14:48:31.654,0.066806,0.084003,0.158124,1.306584,1,1.0,25
1900-01-01 14:48:32.654,0.066601,0.084019,0.158703,0.938829,1,1.0,25
1900-01-01 14:48:33.654,0.066071,0.08341,0.158639,0.91054,1,1.0,25
1900-01-01 14:48:34.654,0.06626,0.082953,0.158152,1.27358,1,1.0,25
1900-01-01 14:48:35.654,0.066496,0.082575,0.15817,1.136851,1,1.0,25
1900-01-01 14:48:36.654,0.066638,0.084003,0.158804,0.915255,1,1.0,25
1900-01-01 14:48:37.654,0.066407,0.084565,0.159879,1.212288,1,1.0,25
1900-01-01 14:48:38.654,0.067121,0.084681,0.159061,1.226432,1,1.0,25
1900-01-01 14:48:39.654,0.066759,0.084807,0.159989,1.127421,1,1.0,25
1900-01-01 14:48:40.654,0.066491,0.083315,0.158547,1.056699,1,1.0,25
1900-01-01 14:48:41.654,0.066911,0.084019,0.159502,1.339588,1,1.0,25
1900-01-01 14:48:42.654,0.066418,0.083421,0.159236,1.099133,1,1.0,25
1900-01-01 14:48:43.654,0.067709,0.084376,0.159934,1.254721,1,1.0,25
1900-01-01 14:48:44.654,0.066139,0.084334,0.159649,1.193429,1,1.0,25
1900-01-01 14:48:45.654,0.06657,0.084455,0.159622,1.16514,1,1.0,25
1900-01-01 14:48:46.654,0.066612,0.083835,0.15908,1.386736,1,1.0,25
1900-01-01 14:48:47.654,0.067447,0.083751,0.159162,1.198144,1,1.0,25
1900-01-01 14:48:48.654,0.066523,0.083547,0.159429,1.089703,1,1.0,25
1900-01-01 14:48:49.654,0.066528,0.08456,0.158437,1.221718,1,1.0,25
1900-01-01 14:48:50.654,0.066664,0.083736,0.158124,1.344303,1,1.0,25
1900-01-01 14:48:51.654,0.067993,0.084691,0.159576,1.254721,1,1.0,25
1900-01-01 14:48:52.654,0.066607,0.084108,0.158767,1.29244,1,1.0,25
1900-01-01 14:48:53.654,0.066864,0.084129,0.159475,1.075559,1,1.0,25
1900-01-01 14:48:54.654,0.066239,0.082801,0.157986,1.113277,1,1.0,25
1900-01-01 14:48:55.654,0.067016,0.084318,0.159153,1.042555,1,1.0,25
1900-01-01 14:48:56.654,0.066706,0.084313,0.159585,1.136851,1,1.0,25
1900-01-01 14:48:57.654,0.066533,0.083951,0.159218,1.311299,1,1.0,25
1900-01-01 14:48:58.654,0.066906,0.084413,0.159585,1.004836,1,1.0,25
1900-01-01 14:48:59.654,0.067,0.083898,0.159613,1.301869,1,1.0,25
1900-01-01 14:49:00.654,0.067116,0.084455,0.160531,1.146281,1,1.0,25
1900-01-01 14:49:01.654,0.067237,0.084187,0.159319,1.070844,1,1.0,25
1900-01-01 14:49:02.654,0.067415,0.084702,0.15987,1.089703,1,1.0,25
1900-01-01 14:49:03.654,0.067767,0.085011,0.161174,1.132136,1,1.0,25
1900-01-01 14:49:04.654,0.066754,0.08393,0.15829,1.127421,1,1.0,25
1900-01-01 14:49:05.654,0.067646,0.084544,0.159989,1.089703,1,1.0,25
1900-01-01 14:49:06.654,0.067027,0.084534,0.159631,1.316014,1,1.0,25
1900-01-01 14:49:07.654,0.067142,0.08446,0.159355,1.099133,1,1.0,25
1900-01-01 14:49:08.654,0.066932,0.083683,0.158887,0.971833,1,1.0,25
1900-01-01 14:49:09.654,0.067111,0.083862,0.159245,0.971833,1,1.0,25
1900-01-01 14:49:10.654,0.066339,0.083825,0.159567,1.070844,1,1.0,25
1900-01-01 14:49:11.654,0.066785,0.084817,0.159208,1.018981,1,1.0,25
1900-01-01 14:49:12.654,0.066932,0.08424,0.159539,1.235862,1,1.0,25
1900-01-01 14:49:13.654,0.066717,0.085043,0.159805,1.245292,1,1.0,25
1900-01-01 14:49:14.654,0.067142,0.085363,0.160632,1.179284,1,1.0,25
1900-01-01 14:49:15.654,0.067378,0.084796,0.158924,1.391451,1,1.0,25
1900-01-01 14:49:16.654,0.066927,0.084276,0.158924,1.066129,1,1.0,25
1900-01-01 14:49:17.654,0.06773,0.084387,0.159879,1.330158,1,1.0,25
1900-01-01 14:49:18.654,0.068008,0.085794,0.160936,1.136851,1,1.0,25
1900-01-01 14:49:19.654,0.066475,0.084339,0.159907,1.183999,1,1.0,25
1900-01-01 14:49:20.654,0.067053,0.08436,0.159438,1.051984,1,1.0,25
1900-01-01 14:49:21.654,0.067079,0.084135,0.160265,1.212288,1,1.0,25
1900-01-01 14:49:22.654,0.067168,0.084633,0.159695,1.17457,1,1.0,25
1900-01-01 14:49:23.654,0.067468,0.085305,0.160044,1.094418,1,1.0,25
1900-01-01 14:49:24.654,0.066843,0.084224,0.158694,1.367877,1,1.0,25
1900-01-01 14:49:25.654,0.067756,0.08477,0.159548,1.03784,1,1.0,25
1900-01-01 14:49:26.654,0.067205,0.08382,0.159107,1.344303,1,1.0,25
1900-01-01 14:49:27.654,0.066727,0.083993,0.159824,1.150995,1,1.0,25
1900-01-01 14:49:28.654,0.066407,0.084245,0.159245,1.226432,1,1.0,25
1900-01-01 14:49:29.654,0.066638,0.084849,0.159346,1.320729,1,1.0,25
1900-01-01 14:49:30.654,0.066727,0.084287,0.159392,1.094418,1,1.0,25
1900-01-01 14:49:31.654,0.066964,0.084581,0.159153,1.240577,1,1.0,25
1900-01-01 14:49:32.654,0.067147,0.084192,0.158354,1.278295,1,1.0,25
1900-01-01 14:49:33.654,0.067468,0.084996,0.159723,1.301869,1,1.0,25
1900-01-01 14:49:34.654,0.067158,0.084507,0.15942,1.183999,1,1.0,25
1900-01-01 14:49:35.654,0.066617,0.083636,0.159824,1.268866,1,1.0,25
1900-01-01 14:49:36.654,0.067657,0.084402,0.159971,1.113277,1,1.0,25
1900-01-01 14:49:37.654,0.067431,0.084423,0.159227,1.103847,1,1.0,25
1900-01-01 14:49:38.654,0.068029,0.084896,0.160908,1.259436,1,1.0,25
1900-01-01 14:49:39.654,0.067027,0.085216,0.160531,1.042555,1,1.0,25
1900-01-01 14:49:40.654,0.068029,0.084623,0.160375,1.132136,1,1.0,25
1900-01-01 14:49:41.654,0.067641,0.084502,0.159943,1.207573,1,1.0,25
1900-01-01 14:49:42.654,0.066617,0.083783,0.159107,1.245292,1,1.0,25
1900-01-01 14:49:43.654,0.06784,0.08466,0.159796,1.009551,1,1.0,25
1900-01-01 14:49:44.654,0.06752,0.084093,0.159521,1.28301,1,1.0,25
1900-01-01 14:49:45.654,0.068035,0.084413,0.159089,1.094418,1,1.0,25
1900-01-01 14:49:46.654,0.068166,0.085011,0.160513,1.075559,1,1.0,25
1900-01-01 14:49:47.654,0.066738,0.084098,0.159649,1.042555,1,1.0,25
1900-01-01 14:49:48.654,0.067384,0.084224,0.159539,1.325443,1,1.0,25
1900-01-01 14:49:49.654,0.067011,0.083862,0.159015,1.113277,1,1.0,25
1900-01-01 14:49:50.654,0.067767,0.084166,0.159052,1.297155,1,1.0,25
1900-01-01 14:49:51.654,0.06741,0.084124,0.159365,1.235862,1,1.0,25
1900-01-01 14:49:52.654,0.067599,0.085038,0.160072,0.976548,1,1.0,25
1900-01-01 14:49:53.654,0.067037,0.084628,0.160614,1.094418,1,1.0,25
1900-01-01 14:49:54.654,0.06709,0.084402,0.160485,1.495176,1,1.0,25
1900-01-01 14:49:55.654,0.067237,0.084597,0.159723,1.146281,1,1.0,25
1900-01-01 14:49:56.654,0.068066,0.084843,0.159842,1.240577,1,1.0,25
1900-01-01 14:49:57.654,0.06783,0.084308,0.159502,1.080273,1,1.0,25
1900-01-01 14:49:58.654,0.067426,0.084371,0.159557,1.03784,1,1.0,25
1900-01-01 14:49:59.654,0.067872,0.084843,0.160329,1.117992,1,1.0,25
1900-01-01 14:50:00.654,0.067735,0.085064,0.16043,1.254721,1,1.0,25
1900-01-01 14:50:01.654,0.067751,0.084681,0.159879,1.16514,1,1.0,25
1900-01-01 14:50:02.654,0.066964,0.084313,0.159282,0.995407,1,1.0,25
1900-01-01 14:50:03.654,0.068098,0.085221,0.15964,1.27358,1,1.0,25
1900-01-01 14:50:04.654,0.066591,0.08362,0.15817,1.443314,1,1.0,25
1900-01-01 14:50:05.654,0.067578,0.08478,0.159466,1.108562,1,1.0,25
1900-01-01 14:50:06.654,0.066911,0.083641,0.15896,1.188714,1,1.0,25
1900-01-01 14:50:07.654,0.066958,0.083126,0.158492,1.132136,1,1.0,25
1900-01-01 14:50:08.654,0.067882,0.085242,0.160145,1.023696,1,1.0,25
1900-01-01 14:50:09.654,0.067893,0.084639,0.159787,0.858677,1,1.0,25
1900-01-01 14:50:10.654,0.067179,0.083998,0.159769,1.089703,1,1.0,25
1900-01-01 14:50:11.654,0.068008,0.084959,0.159704,1.03784,1,1.0,25
1900-01-01 14:50:12.654,0.067389,0.084119,0.159539,1.212288,1,1.0,25
1900-01-01 14:50:13.654,0.067336,0.084376,0.159346,0.957688,1,1.0,25
1900-01-01 14:50:14.654,0.067032,0.083872,0.15874,1.179284,1,1.0,25
1900-01-01 14:50:15.654,0.067699,0.085116,0.159907,1.183999,1,1.0,25
1900-01-01 14:50:16.654,0.067741,0.084733,0.158951,1.188714,1,1.0,25
1900-01-01 14:50:17.654,0.068297,0.084969,0.159952,1.259436,1,1.0,25
1900-01-01 14:50:18.654,0.067935,0.08435,0.160256,1.122707,1,1.0,25
1900-01-01 14:50:19.654,0.068161,0.084544,0.159649,1.358447,1,1.0,25
1900-01-01 14:50:20.654,0.067804,0.083363,0.158611,1.066129,1,1.0,25
1900-01-01 14:50:21.654,0.068402,0.085017,0.159695,1.202858,1,1.0,25
1900-01-01 14:50:22.654,0.068418,0.085227,0.160182,0.995407,1,1.0,25
1900-01-01 14:50:23.654,0.067867,0.084775,0.159144,0.820959,1,1.0,25
1900-01-01 14:50:24.654,0.068119,0.084628,0.159172,1.268866,1,1.0,25
1900-01-01 14:50:25.654,0.067819,0.084507,0.160403,0.967118,1,1.0,25
1900-01-01 14:50:26.654,0.068402,0.085563,0.16066,1.193429,1,1.0,25
1900-01-01 14:50:27.654,0.067903,0.085111,0.159631,0.929399,1,1.0,25
1900-01-01 14:50:28.654,0.068402,0.084843,0.160127,1.127421,1,1.0,25
1900-01-01 14:50:29.654,0.067363,0.084434,0.158914,1.051984,1,1.0,25
1900-01-01 14:50:30.654,0.068497,0.085195,0.160403,1.160425,1,1.0,25
1900-01-01 14:50:31.654,0.068124,0.085048,0.160623,1.014266,1,1.0,25
1900-01-01 14:50:32.654,0.068581,0.085116,0.160522,1.386736,1,1.0,25
1900-01-01 14:50:33.654,0.068891,0.085132,0.159557,1.377306,1,1.0,25
1900-01-01 14:50:34.654,0.068817,0.085899,0.161046,1.132136,1,1.0,25
1900-01-01 14:50:35.654,0.068754,0.085153,0.16055,1.014266,1,1.0,25
1900-01-01 14:50:36.654,0.069116,0.086812,0.161422,1.094418,1,1.0,25
1900-01-01 14:50:37.654,0.067515,0.083883,0.158574,1.311299,1,1.0,25
1900-01-01 14:50:38.654,0.068407,0.086256,0.160283,1.127421,1,1.0,25
1900-01-01 14:50:39.654,0.068586,0.086361,0.162084,1.183999,1,1.0,25
1900-01-01 14:50:40.654,0.068155,0.085867,0.160991,1.169855,1,1.0,25
1900-01-01 14:50:41.654,0.068113,0.085515,0.160283,1.089703,1,1.0,25
1900-01-01 14:50:42.654,0.068633,0.086114,0.161193,1.334873,1,1.0,25
1900-01-01 14:50:43.654,0.068644,0.08645,0.161615,1.193429,1,1.0,25
1900-01-01 14:50:44.654,0.068308,0.085274,0.159282,1.198144,1,1.0,25
1900-01-01 14:50:45.654,0.069101,0.086308,0.160109,1.02841,1,1.0,25
1900-01-01 14:50:46.654,0.06731,0.085179,0.159438,1.051984,1,1.0,25
1900-01-01 14:50:47.654,0.068723,0.085437,0.159337,1.344303,1,1.0,25
1900-01-01 14:50:48.654,0.068313,0.086376,0.161248,1.04727,1,1.0,25
1900-01-01 14:50:49.654,0.067893,0.0853,0.160256,1.02841,1,1.0,25
1900-01-01 14:50:50.654,0.068155,0.085337,0.159346,1.198144,1,1.0,25
1900-01-01 14:50:51.654,0.0673,0.084171,0.158758,1.221718,1,1.0,25
1900-01-01 14:50:52.654,0.068744,0.085972,0.160687,1.29244,1,1.0,25
1900-01-01 14:50:53.654,0.067578,0.085368,0.160081,1.264151,1,1.0,25
1900-01-01 14:50:54.654,0.068681,0.086308,0.159649,1.014266,1,1.0,25
1900-01-01 14:50:55.654,0.06847,0.086224,0.160761,1.306584,1,1.0,25
1900-01-01 14:50:56.654,0.068817,0.086334,0.160577,1.188714,1,1.0,25
1900-01-01 14:50:57.654,0.067851,0.084954,0.158152,1.198144,1,1.0,25
1900-01-01 14:50:58.654,0.06888,0.086718,0.160504,1.014266,1,1.0,25
1900-01-01 14:50:59.654,0.068229,0.085683,0.15953,1.28301,1,1.0,25
1900-01-01 14:51:00.654,0.068544,0.085673,0.158749,0.971833,1,1.0,25
1900-01-01 14:51:01.654,0.068649,0.086587,0.160439,1.363162,1,1.0,25
1900-01-01 14:51:02.654,0.068896,0.085694,0.159934,0.905825,1,1.0,25
1900-01-01 14:51:03.654,0.068843,0.086487,0.16021,1.160425,1,1.0,25
1900-01-01 14:51:04.654,0.068082,0.085258,0.159732,1.325443,1,1.0,25
1900-01-01 14:51:05.654,0.068066,0.085804,0.159769,1.551754,1,1.0,25
1900-01-01 14:51:06.654,0.068365,0.085563,0.159456,1.268866,1,1.0,25
1900-01-01 14:51:07.654,0.067846,0.084675,0.158574,1.207573,1,1.0,25
1900-01-01 14:51:08.654,0.069227,0.085536,0.160191,1.264151,1,1.0,25
1900-01-01 14:51:09.654,0.06826,0.08551,0.159971,1.108562,1,1.0,25
1900-01-01 14:51:10.654,0.068439,0.086208,0.161083,1.056699,1,1.0,25
1900-01-01 14:51:11.654,0.068817,0.085631,0.15919,1.301869,1,1.0,25
1900-01-01 14:51:12.654,0.06878,0.086439,0.160292,1.27358,1,1.0,25
1900-01-01 14:51:13.654,0.068423,0.08571,0.159925,0.929399,1,1.0,25
1900-01-01 14:51:14.654,0.068859,0.086902,0.161468,1.122707,1,1.0,25
1900-01-01 14:51:15.654,0.069116,0.086629,0.16122,1.245292,1,1.0,25
1900-01-01 14:51:16.654,0.069347,0.086954,0.161478,1.207573,1,1.0,25
1900-01-01 14:51:17.654,0.068365,0.085626,0.159567,1.179284,1,1.0,25
1900-01-01 14:51:18.654,0.069458,0.087269,0.16021,1.325443,1,1.0,25
1900-01-01 14:51:19.654,0.068302,0.086434,0.160191,1.136851,1,1.0,25
1900-01-01 14:51:20.654,0.068071,0.085064,0.159493,0.990692,1,1.0,25
1900-01-01 14:51:21.654,0.068906,0.08624,0.15964,1.16514,1,1.0,25
1900-01-01 14:51:22.654,0.06919,0.086518,0.161055,0.976548,1,1.0,25
1900-01-01 14:51:23.654,0.068544,0.085946,0.159952,1.084988,1,1.0,25
1900-01-01 14:51:24.654,0.068744,0.086466,0.161441,1.221718,1,1.0,25
1900-01-01 14:51:25.654,0.069148,0.086476,0.160155,0.962403,1,1.0,25
1900-01-01 14:51:26.654,0.069248,0.085347,0.159769,1.452743,1,1.0,25
1900-01-01 14:51:27.654,0.069342,0.087274,0.160256,0.91997,1,1.0,25
1900-01-01 14:51:28.654,0.068308,0.085673,0.160044,0.91997,1,1.0,25
1900-01-01 14:51:29.654,0.06898,0.085836,0.159741,1.28301,1,1.0,25
1900-01-01 14:51:30.654,0.069116,0.086949,0.161331,1.231147,1,1.0,25
1900-01-01 14:51:31.654,0.068197,0.085526,0.15953,1.056699,1,1.0,25
1900-01-01 14:51:32.654,0.069405,0.086403,0.160201,1.103847,1,1.0,25
1900-01-01 14:51:33.654,0.069059,0.086371,0.159805,1.448028,1,1.0,25
1900-01-01 14:51:34.654,0.068969,0.085804,0.158988,1.150995,1,1.0,25
1900-01-01 14:51:35.654,0.068554,0.085941,0.160136,1.240577,1,1.0,25
1900-01-01 14:51:36.654,0.068927,0.085652,0.15975,1.15571,1,1.0,25
1900-01-01 14:51:37.654,0.068933,0.086177,0.160283,1.16514,1,1.0,25
1900-01-01 14:51:38.654,0.06847,0.086539,0.160761,1.099133,1,1.0,25
1900-01-01 14:51:39.654,0.068875,0.086376,0.160458,0.929399,1,1.0,25
1900-01-01 14:51:40.654,0.069605,0.086371,0.161266,1.009551,1,1.0,25
1900-01-01 14:51:41.654,0.069405,0.08666,0.160697,1.245292,1,1.0,25
1900-01-01 14:51:42.654,0.069573,0.086166,0.160687,1.259436,1,1.0,25
1900-01-01 14:51:43.654,0.069116,0.086303,0.160752,1.183999,1,1.0,25
1900-01-01 14:51:44.654,0.068875,0.085941,0.159824,1.16514,1,1.0,25
1900-01-01 14:51:45.654,0.069594,0.08707,0.161487,1.367877,1,1.0,25
1900-01-01 14:51:46.654,0.068355,0.08634,0.16111,0.872822,1,1.0,25
1900-01-01 14:51:47.654,0.069584,0.086812,0.160733,1.122707,1,1.0,25
1900-01-01 14:51:48.654,0.069809,0.087259,0.160991,1.160425,1,1.0,25
1900-01-01 14:51:49.654,0.068465,0.085767,0.159851,1.311299,1,1.0,25
1900-01-01 14:51:50.654,0.068964,0.086671,0.16179,1.202858,1,1.0,25
1900-01-01 14:51:51.654,0.069458,0.085983,0.159502,0.981262,1,1.0,25
1900-01-01 14:51:52.654,0.068817,0.086545,0.160706,1.094418,1,1.0,25
1900-01-01 14:51:53.654,0.069725,0.087537,0.161027,1.066129,1,1.0,25
1900-01-01 14:51:54.654,0.069137,0.086513,0.15941,1.117992,1,1.0,25
1900-01-01 14:51:55.654,0.06878,0.085274,0.158198,0.877537,1,1.0,25
1900-01-01 14:51:56.654,0.069699,0.086119,0.160789,0.990692,1,1.0,25
1900-01-01 14:51:57.654,0.068996,0.086418,0.159686,1.103847,1,1.0,25
1900-01-01 14:51:58.654,0.069169,0.086077,0.159805,0.868107,1,1.0,25
1900-01-01 14:51:59.654,0.068885,0.086198,0.160485,1.245292,1,1.0,25
1900-01-01 14:52:00.654,0.07003,0.086702,0.161156,1.15571,1,1.0,25
1900-01-01 14:52:01.654,0.069599,0.087148,0.160412,1.17457,1,1.0,25
1900-01-01 14:52:02.654,0.068975,0.086765,0.160384,1.188714,1,1.0,25
1900-01-01 14:52:03.654,0.068728,0.086397,0.159512,1.27358,1,1.0,25
1900-01-01 14:52:04.654,0.070271,0.086749,0.160568,1.014266,1,1.0,25
1900-01-01 14:52:05.654,0.068849,0.08676,0.16089,1.132136,1,1.0,25
1900-01-01 14:52:06.654,0.069106,0.086518,0.160008,1.287725,1,1.0,25
1900-01-01 14:52:07.654,0.068948,0.086397,0.160338,1.051984,1,1.0,25
1900-01-01 14:52:08.654,0.069137,0.086502,0.160191,1.193429,1,1.0,25
1900-01-01 14:52:09.654,0.068954,0.086434,0.160605,1.457458,1,1.0,25
1900-01-01 14:52:10.654,0.069925,0.087453,0.161092,1.226432,1,1.0,25
1900-01-01 14:52:11.654,0.069636,0.086292,0.159263,0.934114,1,1.0,25
1900-01-01 14:52:12.654,0.069505,0.08604,0.158666,1.146281,1,1.0,25
1900-01-01 14:52:13.654,0.070151,0.087857,0.160513,1.009551,1,1.0,25
1900-01-01 14:52:14.654,0.069074,0.086713,0.160155,1.183999,1,1.0,25
1900-01-01 14:52:15.654,0.068838,0.086261,0.15987,1.259436,1,1.0,25
1900-01-01 14:52:16.654,0.068943,0.086177,0.159208,1.325443,1,1.0,25
1900-01-01 14:52:17.654,0.0695,0.086534,0.159631,0.938829,1,1.0,25
1900-01-01 14:52:18.654,0.070329,0.087101,0.160099,1.099133,1,1.0,25
1900-01-01 14:52:19.654,0.069363,0.086665,0.160044,1.04727,1,1.0,25
1900-01-01 14:52:20.654,0.069148,0.085809,0.159466,1.141566,1,1.0,25
1900-01-01 14:52:21.654,0.06919,0.086114,0.160173,1.169855,1,1.0,25
1900-01-01 14:52:22.654,0.069767,0.087222,0.160945,1.198144,1,1.0,25
1900-01-01 14:52:23.654,0.070004,0.086938,0.16156,1.344303,1,1.0,25
1900-01-01 14:52:24.654,0.069368,0.087185,0.160605,1.150995,1,1.0,25
1900-01-01 14:52:25.654,0.069447,0.087043,0.160393,1.070844,1,1.0,25
1900-01-01 14:52:26.654,0.070576,0.088125,0.161193,1.316014,1,1.0,25
1900-01-01 14:52:27.654,0.070235,0.087411,0.160651,1.198144,1,1.0,25
1900-01-01 14:52:28.654,0.069904,0.087033,0.160476,1.16514,1,1.0,25
1900-01-01 14:52:29.654,0.069689,0.08677,0.159714,1.014266,1,1.0,25
1900-01-01 14:52:30.654,0.070749,0.087553,0.160568,1.033125,1,1.0,25
1900-01-01 14:52:31.654,0.070571,0.087001,0.161257,0.905825,1,1.0,25
1900-01-01 14:52:32.654,0.07088,0.087091,0.159916,1.061414,1,1.0,25
1900-01-01 14:52:33.654,0.070219,0.087841,0.161487,1.330158,1,1.0,25
1900-01-01 14:52:34.654,0.069815,0.086581,0.159273,1.160425,1,1.0,25
1900-01-01 14:52:35.654,0.070634,0.08749,0.161037,1.122707,1,1.0,25
1900-01-01 14:52:36.654,0.069909,0.086728,0.160054,1.136851,1,1.0,25
1900-01-01 14:52:37.654,0.070177,0.087038,0.161018,1.023696,1,1.0,25
1900-01-01 14:52:38.654,0.070245,0.087668,0.161873,1.089703,1,1.0,25
1900-01-01 14:52:39.654,0.071111,0.087217,0.160586,1.146281,1,1.0,25
1900-01-01 14:52:40.654,0.070392,0.087385,0.161459,1.009551,1,1.0,25
1900-01-01 14:52:41.654,0.069962,0.086203,0.160035,1.424454,1,1.0,25
1900-01-01 14:52:42.654,0.071027,0.087705,0.161009,1.023696,1,1.0,25
1900-01-01 14:52:43.654,0.070124,0.087721,0.161432,1.311299,1,1.0,25
1900-01-01 14:52:44.654,0.070513,0.086481,0.160008,0.901111,1,1.0,25
1900-01-01 14:52:45.654,0.069872,0.08634,0.160054,1.217003,1,1.0,25
1900-01-01 14:52:46.654,0.070308,0.086749,0.16066,1.382021,1,1.0,25
1900-01-01 14:52:47.654,0.070644,0.087353,0.16145,1.240577,1,1.0,25
1900-01-01 14:52:48.654,0.071153,0.087815,0.161377,1.160425,1,1.0,25
1900-01-01 14:52:49.654,0.06983,0.0875,0.160219,1.198144,1,1.0,25
1900-01-01 14:52:50.654,0.071552,0.088839,0.16179,1.080273,1,1.0,25
1900-01-01 14:52:51.654,0.07109,0.087689,0.162112,1.122707,1,1.0,25
1900-01-01 14:52:52.654,0.070775,0.087154,0.160182,0.825674,1,1.0,25
1900-01-01 14:52:53.654,0.070613,0.08676,0.159741,1.349017,1,1.0,25
