Time,TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),Plug,Plug_future,LogId
1900-01-01 14:26:25.659,0.06752,0.073229,0.125188,0.707803,1,1.0,21
1900-01-01 14:26:26.659,0.067121,0.073098,0.124361,0.608793,1,1.0,21
1900-01-01 14:26:27.659,0.067872,0.072899,0.124692,0.872822,1,1.0,21
1900-01-01 14:26:28.659,0.0673,0.073355,0.126235,0.703089,1,1.0,21
1900-01-01 14:26:29.659,0.068008,0.073502,0.124885,0.787955,1,1.0,21
1900-01-01 14:26:30.659,0.067168,0.072815,0.124223,0.608793,1,1.0,21
1900-01-01 14:26:31.659,0.067426,0.072694,0.124692,1.056699,1,1.0,21
1900-01-01 14:26:32.659,0.067336,0.072783,0.124765,0.759666,1,1.0,21
1900-01-01 14:26:33.659,0.066853,0.072305,0.124646,0.844533,1,1.0,21
1900-01-01 14:26:34.659,0.06763,0.072794,0.125767,0.844533,1,1.0,21
1900-01-01 14:26:35.659,0.06742,0.072862,0.124839,0.915255,1,1.0,21
1900-01-01 14:26:36.659,0.067184,0.073497,0.12595,0.566359,1,1.0,21
1900-01-01 14:26:37.659,0.067998,0.073502,0.125748,0.825674,1,1.0,21
1900-01-01 14:26:38.659,0.067756,0.073728,0.124609,0.882251,1,1.0,21
1900-01-01 14:26:39.659,0.067657,0.072851,0.125059,0.519211,1,1.0,21
1900-01-01 14:26:40.659,0.067594,0.073292,0.125298,0.849248,1,1.0,21
1900-01-01 14:26:41.659,0.067903,0.07293,0.125335,0.929399,1,1.0,21
1900-01-01 14:26:42.659,0.067126,0.073124,0.125307,0.712518,1,1.0,21
1900-01-01 14:26:43.659,0.067615,0.073786,0.12482,0.6748,1,1.0,21
1900-01-01 14:26:44.659,0.067898,0.073565,0.124949,0.844533,1,1.0,21
1900-01-01 14:26:45.659,0.067352,0.072841,0.124545,0.53807,1,1.0,21
1900-01-01 14:26:46.659,0.068192,0.074117,0.1255,0.481493,1,1.0,21
1900-01-01 14:26:47.659,0.067494,0.072452,0.123883,0.868107,1,1.0,21
1900-01-01 14:26:48.659,0.067567,0.073187,0.125565,0.698374,1,1.0,21
1900-01-01 14:26:49.659,0.06793,0.073292,0.124857,0.580504,1,1.0,21
1900-01-01 14:26:50.659,0.068171,0.07334,0.125032,0.646511,1,1.0,21
1900-01-01 14:26:51.659,0.068077,0.073366,0.124333,0.853963,1,1.0,21
1900-01-01 14:26:52.659,0.06814,0.073266,0.125326,1.183999,1,1.0,21
1900-01-01 14:26:53.659,0.067914,0.072683,0.124444,0.651226,1,1.0,21
1900-01-01 14:26:54.659,0.068108,0.07251,0.124517,0.641796,1,1.0,21
1900-01-01 14:26:55.659,0.067835,0.073397,0.124021,0.849248,1,1.0,21
1900-01-01 14:26:56.659,0.067741,0.072941,0.124315,1.089703,1,1.0,21
1900-01-01 14:26:57.659,0.067552,0.072668,0.12449,0.886966,1,1.0,21
1900-01-01 14:26:58.659,0.06752,0.072857,0.125399,0.660655,1,1.0,21
1900-01-01 14:26:59.659,0.067536,0.072263,0.12324,0.575789,1,1.0,21
1900-01-01 14:27:00.659,0.067762,0.073912,0.125059,0.472063,1,1.0,21
1900-01-01 14:27:01.659,0.066895,0.072185,0.123911,0.457919,1,1.0,21
1900-01-01 14:27:02.659,0.068266,0.07313,0.125078,0.608793,1,1.0,21
1900-01-01 14:27:03.659,0.067184,0.072237,0.124627,0.830388,1,1.0,21
1900-01-01 14:27:04.659,0.068486,0.07325,0.124572,0.670085,1,1.0,21
1900-01-01 14:27:05.659,0.067121,0.072993,0.125243,0.858677,1,1.0,21
1900-01-01 14:27:06.659,0.067714,0.072347,0.124306,0.835103,1,1.0,21
1900-01-01 14:27:07.659,0.068066,0.073151,0.124848,0.764381,1,1.0,21
1900-01-01 14:27:08.659,0.067945,0.073586,0.125261,0.901111,1,1.0,21
1900-01-01 14:27:09.659,0.067546,0.073298,0.124425,0.891681,1,1.0,21
1900-01-01 14:27:10.659,0.067693,0.073754,0.125868,0.764381,1,1.0,21
1900-01-01 14:27:11.659,0.068008,0.073392,0.12516,0.745522,1,1.0,21
1900-01-01 14:27:12.659,0.067819,0.073088,0.125105,0.486207,1,1.0,21
1900-01-01 14:27:13.659,0.067289,0.072841,0.124205,0.901111,1,1.0,21
1900-01-01 14:27:14.659,0.067945,0.072038,0.12448,0.703089,1,1.0,21
1900-01-01 14:27:15.659,0.068035,0.073014,0.125041,0.820959,1,1.0,21
1900-01-01 14:27:16.659,0.068554,0.073628,0.125427,0.575789,1,1.0,21
1900-01-01 14:27:17.659,0.067688,0.072946,0.125004,0.736092,1,1.0,21
1900-01-01 14:27:18.659,0.067982,0.072536,0.124058,0.443774,1,1.0,21
1900-01-01 14:27:19.659,0.0673,0.07262,0.124067,0.976548,1,1.0,21
1900-01-01 14:27:20.659,0.067861,0.072941,0.124536,0.660655,1,1.0,21
1900-01-01 14:27:21.659,0.067174,0.072752,0.123929,0.976548,1,1.0,21
1900-01-01 14:27:22.659,0.067536,0.073345,0.124122,0.797385,1,1.0,21
1900-01-01 14:27:23.659,0.067772,0.07377,0.125418,0.641796,1,1.0,21
1900-01-01 14:27:24.659,0.067825,0.073088,0.125344,0.8021,1,1.0,21
1900-01-01 14:27:25.659,0.067809,0.073413,0.124416,0.495637,1,1.0,21
1900-01-01 14:27:26.659,0.068145,0.073303,0.124333,0.703089,1,1.0,21
1900-01-01 14:27:27.659,0.067688,0.073235,0.125408,0.712518,1,1.0,21
1900-01-01 14:27:28.659,0.068702,0.073802,0.125188,0.594648,1,1.0,21
1900-01-01 14:27:29.659,0.068166,0.073928,0.125629,0.773811,1,1.0,21
1900-01-01 14:27:30.659,0.067657,0.073114,0.124609,0.971833,1,1.0,21
1900-01-01 14:27:31.659,0.067242,0.072998,0.124039,0.924685,1,1.0,21
1900-01-01 14:27:32.659,0.067189,0.073287,0.125179,0.721948,1,1.0,21
1900-01-01 14:27:33.659,0.068591,0.07282,0.125675,0.618222,1,1.0,21
1900-01-01 14:27:34.659,0.067804,0.073088,0.125068,0.641796,1,1.0,21
1900-01-01 14:27:35.659,0.067741,0.072069,0.123856,0.509782,1,1.0,21
1900-01-01 14:27:36.659,0.067846,0.072736,0.124159,0.481493,1,1.0,21
1900-01-01 14:27:37.659,0.067751,0.07325,0.124931,0.797385,1,1.0,21
1900-01-01 14:27:38.659,0.067735,0.072731,0.125124,0.660655,1,1.0,21
1900-01-01 14:27:39.659,0.067961,0.073313,0.125151,0.655941,1,1.0,21
1900-01-01 14:27:40.659,0.068623,0.07356,0.124894,0.811529,1,1.0,21
1900-01-01 14:27:41.659,0.067898,0.072988,0.124333,0.759666,1,1.0,21
1900-01-01 14:27:42.659,0.067315,0.072573,0.123948,0.490922,1,1.0,21
1900-01-01 14:27:43.659,0.068266,0.073067,0.124389,0.787955,1,1.0,21
1900-01-01 14:27:44.659,0.067363,0.072662,0.124168,0.514496,1,1.0,21
1900-01-01 14:27:45.659,0.068323,0.073245,0.124958,0.467348,1,1.0,21
1900-01-01 14:27:46.659,0.068807,0.074238,0.125307,0.901111,1,1.0,21
1900-01-01 14:27:47.659,0.068397,0.073455,0.12539,0.858677,1,1.0,21
1900-01-01 14:27:48.659,0.068014,0.073529,0.125316,0.872822,1,1.0,21
1900-01-01 14:27:49.659,0.067793,0.073208,0.124104,0.787955,1,1.0,21
1900-01-01 14:27:50.659,0.06742,0.072526,0.124085,0.764381,1,1.0,21
1900-01-01 14:27:51.659,0.068654,0.073235,0.124784,0.853963,1,1.0,21
1900-01-01 14:27:52.659,0.068329,0.07346,0.124986,0.773811,1,1.0,21
1900-01-01 14:27:53.659,0.068003,0.07261,0.125519,0.712518,1,1.0,21
1900-01-01 14:27:54.659,0.067415,0.072946,0.124379,0.91054,1,1.0,21
1900-01-01 14:27:55.659,0.067583,0.073271,0.12483,1.000122,1,1.0,21
1900-01-01 14:27:56.659,0.067441,0.073256,0.124536,0.882251,1,1.0,21
1900-01-01 14:27:57.659,0.068197,0.07397,0.124949,0.886966,1,1.0,21
1900-01-01 14:27:58.659,0.068287,0.074264,0.124177,0.6748,1,1.0,21
1900-01-01 14:27:59.659,0.068255,0.074631,0.125482,0.599363,1,1.0,21
1900-01-01 14:28:00.659,0.067657,0.073161,0.125565,0.613507,1,1.0,21
1900-01-01 14:28:01.659,0.068035,0.073597,0.125225,0.769096,1,1.0,21
1900-01-01 14:28:02.659,0.067735,0.073135,0.124508,0.853963,1,1.0,21
1900-01-01 14:28:03.659,0.067515,0.073035,0.125013,0.646511,1,1.0,21
1900-01-01 14:28:04.659,0.068187,0.07377,0.12494,0.670085,1,1.0,21
1900-01-01 14:28:05.659,0.068859,0.073686,0.124995,0.943544,1,1.0,21
1900-01-01 14:28:06.659,0.06836,0.074605,0.126162,0.901111,1,1.0,21
1900-01-01 14:28:07.659,0.067452,0.072925,0.124214,0.632367,1,1.0,21
1900-01-01 14:28:08.659,0.068187,0.07325,0.12482,0.736092,1,1.0,21
1900-01-01 14:28:09.659,0.067793,0.07303,0.123929,0.580504,1,1.0,21
1900-01-01 14:28:10.659,0.066922,0.072956,0.125041,0.78324,1,1.0,21
1900-01-01 14:28:11.659,0.067893,0.073282,0.124967,0.8021,1,1.0,21
1900-01-01 14:28:12.659,0.067977,0.072993,0.123957,0.773811,1,1.0,21
1900-01-01 14:28:13.659,0.067961,0.07292,0.124949,0.896396,1,1.0,21
1900-01-01 14:28:14.659,0.067851,0.072914,0.124591,0.613507,1,1.0,21
1900-01-01 14:28:15.659,0.068371,0.073114,0.124462,0.472063,1,1.0,21
1900-01-01 14:28:16.659,0.067951,0.073256,0.125574,0.886966,1,1.0,21
1900-01-01 14:28:17.659,0.068029,0.07367,0.125555,0.750237,1,1.0,21
1900-01-01 14:28:18.659,0.068045,0.072589,0.124067,0.660655,1,1.0,21
1900-01-01 14:28:19.659,0.068098,0.072767,0.124637,0.764381,1,1.0,21
1900-01-01 14:28:20.659,0.068255,0.073529,0.125592,0.646511,1,1.0,21
1900-01-01 14:28:21.659,0.067746,0.073775,0.125813,0.622937,1,1.0,21
1900-01-01 14:28:22.659,0.067483,0.073471,0.125519,0.858677,1,1.0,21
1900-01-01 14:28:23.659,0.068082,0.073544,0.125601,0.773811,1,1.0,21
1900-01-01 14:28:24.659,0.068596,0.074285,0.125519,0.726663,1,1.0,21
1900-01-01 14:28:25.659,0.068297,0.074343,0.125601,0.91997,1,1.0,21
1900-01-01 14:28:26.659,0.067788,0.072888,0.125757,0.53807,1,1.0,21
1900-01-01 14:28:27.659,0.068234,0.073996,0.125289,0.589933,1,1.0,21
1900-01-01 14:28:28.659,0.068355,0.073193,0.124664,0.811529,1,1.0,21
1900-01-01 14:28:29.659,0.068476,0.073833,0.125004,0.750237,1,1.0,21
1900-01-01 14:28:30.659,0.068575,0.073949,0.125721,0.759666,1,1.0,21
1900-01-01 14:28:31.659,0.06763,0.073397,0.124958,0.740807,1,1.0,21
1900-01-01 14:28:32.659,0.068218,0.073371,0.125629,0.750237,1,1.0,21
1900-01-01 14:28:33.659,0.068239,0.073397,0.124563,0.707803,1,1.0,21
1900-01-01 14:28:34.659,0.068229,0.072741,0.124352,0.622937,1,1.0,21
1900-01-01 14:28:35.659,0.067704,0.072925,0.124306,0.646511,1,1.0,21
1900-01-01 14:28:36.659,0.067956,0.074159,0.125197,0.679515,1,1.0,21
1900-01-01 14:28:37.659,0.067877,0.073193,0.12483,0.967118,1,1.0,21
1900-01-01 14:28:38.659,0.068681,0.07345,0.124912,0.632367,1,1.0,21
1900-01-01 14:28:39.659,0.067877,0.073849,0.125427,0.599363,1,1.0,21
1900-01-01 14:28:40.659,0.067846,0.073434,0.124361,0.835103,1,1.0,21
1900-01-01 14:28:41.659,0.067893,0.073508,0.125096,0.79267,1,1.0,21
1900-01-01 14:28:42.659,0.06784,0.074143,0.125629,0.533356,1,1.0,21
1900-01-01 14:28:43.659,0.067756,0.072116,0.124609,0.693659,1,1.0,21
1900-01-01 14:28:44.659,0.068103,0.073371,0.12448,1.094418,1,1.0,21
1900-01-01 14:28:45.659,0.067835,0.073198,0.125261,0.901111,1,1.0,21
1900-01-01 14:28:46.659,0.06783,0.073765,0.125124,0.844533,1,1.0,21
1900-01-01 14:28:47.659,0.067609,0.073219,0.125675,0.820959,1,1.0,21
1900-01-01 14:28:48.659,0.067562,0.072594,0.124811,1.023696,1,1.0,21
1900-01-01 14:28:49.659,0.06762,0.072962,0.124196,0.670085,1,1.0,21
1900-01-01 14:28:50.659,0.067032,0.072395,0.124113,0.825674,1,1.0,21
1900-01-01 14:28:51.659,0.067494,0.073292,0.124444,0.750237,1,1.0,21
1900-01-01 14:28:52.659,0.067867,0.073702,0.125032,0.825674,1,1.0,21
1900-01-01 14:28:53.659,0.068575,0.073733,0.125785,0.684229,1,1.0,21
1900-01-01 14:28:54.659,0.067856,0.07346,0.125362,0.679515,1,1.0,21
1900-01-01 14:28:55.659,0.068108,0.073193,0.123663,1.056699,1,1.0,21
1900-01-01 14:28:56.659,0.067793,0.073061,0.12392,0.990692,1,1.0,21
1900-01-01 14:28:57.659,0.067877,0.073529,0.125105,0.688944,1,1.0,21
1900-01-01 14:28:58.659,0.067746,0.073287,0.125666,1.02841,1,1.0,21
1900-01-01 14:28:59.659,0.067667,0.073119,0.125666,0.754952,1,1.0,21
1900-01-01 14:29:00.659,0.06783,0.072227,0.12426,0.490922,1,1.0,21
1900-01-01 14:29:01.659,0.06731,0.073161,0.125114,0.948259,1,1.0,21
1900-01-01 14:29:02.659,0.068318,0.073439,0.124912,0.839818,1,1.0,21
1900-01-01 14:29:03.659,0.068355,0.072851,0.12426,0.736092,1,1.0,21
1900-01-01 14:29:04.659,0.067861,0.072657,0.124205,0.825674,1,1.0,21
1900-01-01 14:29:05.659,0.067252,0.072909,0.124306,0.839818,1,1.0,21
1900-01-01 14:29:06.659,0.068113,0.074075,0.126088,1.075559,1,1.0,21
1900-01-01 14:29:07.659,0.067662,0.07261,0.12573,0.542785,1,1.0,21
1900-01-01 14:29:08.659,0.067741,0.072904,0.124076,0.693659,1,1.0,21
1900-01-01 14:29:09.659,0.067678,0.073161,0.124159,0.868107,1,1.0,21
1900-01-01 14:29:10.659,0.068686,0.073502,0.125068,0.670085,1,1.0,21
1900-01-01 14:29:11.659,0.067893,0.073193,0.124462,0.632367,1,1.0,21
1900-01-01 14:29:12.659,0.068129,0.072736,0.124214,0.79267,1,1.0,21
1900-01-01 14:29:13.659,0.068197,0.072941,0.124177,0.585218,1,1.0,21
1900-01-01 14:29:14.659,0.067625,0.074049,0.125133,0.698374,1,1.0,21
1900-01-01 14:29:15.659,0.068108,0.073718,0.124343,0.53807,1,1.0,21
1900-01-01 14:29:16.659,0.067153,0.073245,0.124205,0.797385,1,1.0,21
1900-01-01 14:29:17.659,0.068502,0.072977,0.124903,0.868107,1,1.0,21
1900-01-01 14:29:18.659,0.067651,0.073466,0.12516,0.382482,1,1.0,21
1900-01-01 14:29:19.659,0.067321,0.07261,0.123764,0.981262,1,1.0,21
1900-01-01 14:29:20.659,0.06773,0.072169,0.124857,0.816244,1,1.0,21
1900-01-01 14:29:21.659,0.068056,0.074054,0.125675,0.688944,1,1.0,21
1900-01-01 14:29:22.659,0.067405,0.072888,0.124866,0.787955,1,1.0,21
1900-01-01 14:29:23.659,0.068234,0.074007,0.126217,1.169855,1,1.0,21
1900-01-01 14:29:24.659,0.067804,0.072242,0.124719,0.839818,1,1.0,21
1900-01-01 14:29:25.659,0.067609,0.072757,0.123975,0.995407,1,1.0,21
1900-01-01 14:29:26.659,0.06741,0.073124,0.124921,1.004836,1,1.0,21
1900-01-01 14:29:27.659,0.068392,0.073555,0.125546,0.896396,1,1.0,21
1900-01-01 14:29:28.659,0.068397,0.073439,0.125188,0.835103,1,1.0,21
1900-01-01 14:29:29.659,0.06731,0.072463,0.124977,0.670085,1,1.0,21
1900-01-01 14:29:30.659,0.06709,0.072998,0.124949,0.863392,1,1.0,21
1900-01-01 14:29:31.659,0.068213,0.072741,0.124875,1.099133,1,1.0,21
1900-01-01 14:29:32.659,0.067567,0.072962,0.124811,0.688944,1,1.0,21
1900-01-01 14:29:33.659,0.067615,0.072463,0.124186,1.150995,1,1.0,21
1900-01-01 14:29:34.659,0.067872,0.072941,0.125105,0.957688,1,1.0,21
1900-01-01 14:29:35.659,0.067741,0.072626,0.125565,0.575789,1,1.0,21
1900-01-01 14:29:36.659,0.068218,0.073287,0.125987,0.717233,1,1.0,21
1900-01-01 14:29:37.659,0.067357,0.073208,0.125757,0.764381,1,1.0,21
1900-01-01 14:29:38.659,0.068329,0.07334,0.126107,0.707803,1,1.0,21
1900-01-01 14:29:39.659,0.068208,0.072704,0.124839,0.523926,1,1.0,21
1900-01-01 14:29:40.659,0.067767,0.073151,0.125114,0.740807,1,1.0,21
1900-01-01 14:29:41.659,0.069416,0.073775,0.12652,0.849248,1,1.0,21
1900-01-01 14:29:42.659,0.067552,0.073544,0.125693,0.594648,1,1.0,21
1900-01-01 14:29:43.659,0.067693,0.073859,0.126309,0.721948,1,1.0,21
1900-01-01 14:29:44.659,0.067914,0.073161,0.12573,1.014266,1,1.0,21
1900-01-01 14:29:45.659,0.067373,0.071602,0.124866,0.740807,1,1.0,21
1900-01-01 14:29:46.659,0.067594,0.07261,0.125362,1.000122,1,1.0,21
1900-01-01 14:29:47.659,0.06752,0.072568,0.125748,0.844533,1,1.0,21
1900-01-01 14:29:48.659,0.067851,0.073786,0.126345,0.91997,1,1.0,21
1900-01-01 14:29:49.659,0.068145,0.072626,0.125565,0.839818,1,1.0,21
1900-01-01 14:29:50.659,0.068192,0.073345,0.125693,0.703089,1,1.0,21
1900-01-01 14:29:51.659,0.067961,0.074369,0.127292,0.948259,1,1.0,21
1900-01-01 14:29:52.659,0.068586,0.073928,0.126033,0.754952,1,1.0,21
1900-01-01 14:29:53.659,0.068176,0.073151,0.126033,0.806814,1,1.0,21
1900-01-01 14:29:54.659,0.066906,0.072274,0.124545,0.684229,1,1.0,21
1900-01-01 14:29:55.659,0.066937,0.072017,0.124591,0.868107,1,1.0,21
1900-01-01 14:29:56.659,0.067594,0.073109,0.125794,0.641796,1,1.0,21
1900-01-01 14:29:57.659,0.067531,0.072615,0.125271,0.566359,1,1.0,21
1900-01-01 14:29:58.659,0.068239,0.073481,0.125886,1.080273,1,1.0,21
1900-01-01 14:29:59.659,0.0673,0.072358,0.124949,0.745522,1,1.0,21
1900-01-01 14:30:00.659,0.067819,0.073382,0.127172,0.66537,1,1.0,21
1900-01-01 14:30:01.659,0.068066,0.073481,0.126842,0.934114,1,1.0,21
1900-01-01 14:30:02.659,0.067651,0.073187,0.126401,0.835103,1,1.0,21
1900-01-01 14:30:03.659,0.068098,0.072683,0.126483,0.929399,1,1.0,21
1900-01-01 14:30:04.659,0.068056,0.073408,0.126538,0.731378,1,1.0,21
1900-01-01 14:30:05.659,0.068817,0.073424,0.127384,0.858677,1,1.0,21
1900-01-01 14:30:06.659,0.067762,0.071901,0.126208,0.934114,1,1.0,21
1900-01-01 14:30:07.659,0.068056,0.07345,0.12607,0.476778,1,1.0,21
1900-01-01 14:30:08.659,0.067987,0.071702,0.12562,0.91997,1,1.0,21
1900-01-01 14:30:09.659,0.06826,0.072626,0.126208,0.6748,1,1.0,21
1900-01-01 14:30:10.659,0.067914,0.073072,0.126649,0.915255,1,1.0,21
1900-01-01 14:30:11.659,0.068161,0.072725,0.126162,0.552215,1,1.0,21
1900-01-01 14:30:12.659,0.067457,0.072479,0.126116,0.707803,1,1.0,21
1900-01-01 14:30:13.659,0.067468,0.072374,0.125169,0.679515,1,1.0,21
1900-01-01 14:30:14.659,0.067588,0.072295,0.125656,0.528641,1,1.0,21
1900-01-01 14:30:15.659,0.067363,0.071612,0.125243,0.717233,1,1.0,21
1900-01-01 14:30:16.659,0.067672,0.073035,0.126593,0.613507,1,1.0,21
1900-01-01 14:30:17.659,0.06721,0.071602,0.125418,0.896396,1,1.0,21
1900-01-01 14:30:18.659,0.067783,0.071938,0.125252,0.769096,1,1.0,21
1900-01-01 14:30:19.659,0.067237,0.071712,0.125693,0.835103,1,1.0,21
1900-01-01 14:30:20.659,0.067751,0.072132,0.125114,0.886966,1,1.0,21
1900-01-01 14:30:21.659,0.067783,0.072862,0.126456,0.740807,1,1.0,21
1900-01-01 14:30:22.659,0.067368,0.07166,0.126401,0.985977,1,1.0,21
1900-01-01 14:30:23.659,0.067573,0.071618,0.126198,0.844533,1,1.0,21
1900-01-01 14:30:24.659,0.067924,0.073313,0.126088,0.637081,1,1.0,21
1900-01-01 14:30:25.659,0.067672,0.072253,0.126603,0.971833,1,1.0,21
1900-01-01 14:30:26.659,0.067578,0.07188,0.126116,0.905825,1,1.0,21
1900-01-01 14:30:27.659,0.067762,0.072804,0.126989,0.962403,1,1.0,21
1900-01-01 14:30:28.659,0.067657,0.07282,0.128082,0.585218,1,1.0,21
1900-01-01 14:30:29.659,0.066985,0.071954,0.126465,0.519211,1,1.0,21
1900-01-01 14:30:30.659,0.066853,0.072237,0.125381,0.712518,1,1.0,21
1900-01-01 14:30:31.659,0.067394,0.072788,0.126897,0.495637,1,1.0,21
1900-01-01 14:30:32.659,0.06741,0.072326,0.125877,0.637081,1,1.0,21
1900-01-01 14:30:33.659,0.067174,0.072274,0.126924,0.712518,1,1.0,21
1900-01-01 14:30:34.659,0.067205,0.072547,0.126492,0.806814,1,1.0,21
1900-01-01 14:30:35.659,0.067158,0.07219,0.126842,0.589933,1,1.0,21
1900-01-01 14:30:36.659,0.067462,0.072374,0.126162,0.679515,1,1.0,21
1900-01-01 14:30:37.659,0.067714,0.071875,0.12539,0.6748,1,1.0,21
1900-01-01 14:30:38.659,0.067856,0.07219,0.127071,0.896396,1,1.0,21
1900-01-01 14:30:39.659,0.067189,0.072143,0.126538,0.566359,1,1.0,21
1900-01-01 14:30:40.659,0.067431,0.071933,0.127264,0.877537,1,1.0,21
1900-01-01 14:30:41.659,0.066885,0.070783,0.124793,0.929399,1,1.0,21
1900-01-01 14:30:42.659,0.067048,0.071875,0.125629,0.571074,1,1.0,21
1900-01-01 14:30:43.659,0.068187,0.072689,0.126878,0.754952,1,1.0,21
1900-01-01 14:30:44.659,0.067284,0.071602,0.125528,0.740807,1,1.0,21
1900-01-01 14:30:45.659,0.067625,0.072421,0.125895,0.905825,1,1.0,21
1900-01-01 14:30:46.659,0.067315,0.07178,0.126244,0.505067,1,1.0,21
1900-01-01 14:30:47.659,0.066906,0.071975,0.125794,0.481493,1,1.0,21
1900-01-01 14:30:48.659,0.067436,0.07283,0.127034,0.816244,1,1.0,21
1900-01-01 14:30:49.659,0.067452,0.072022,0.127439,0.740807,1,1.0,21
1900-01-01 14:30:50.659,0.067788,0.071975,0.126529,0.816244,1,1.0,21
1900-01-01 14:30:51.659,0.066806,0.071717,0.126033,0.79267,1,1.0,21
1900-01-01 14:30:52.659,0.067027,0.071649,0.126924,0.632367,1,1.0,21
1900-01-01 14:30:53.659,0.067373,0.072111,0.126814,0.476778,1,1.0,21
1900-01-01 14:30:54.659,0.067273,0.072059,0.126979,0.943544,1,1.0,21
1900-01-01 14:30:55.659,0.066265,0.071371,0.125473,0.684229,1,1.0,21
1900-01-01 14:30:56.659,0.068108,0.073586,0.128633,0.750237,1,1.0,21
1900-01-01 14:30:57.659,0.067184,0.071313,0.125923,0.712518,1,1.0,21
1900-01-01 14:30:58.659,0.066937,0.071786,0.126116,0.78324,1,1.0,21
1900-01-01 14:30:59.659,0.067095,0.071523,0.126088,0.91997,1,1.0,21
1900-01-01 14:31:00.659,0.067237,0.072468,0.126401,0.745522,1,1.0,21
1900-01-01 14:31:01.659,0.067021,0.071728,0.126704,0.750237,1,1.0,21
1900-01-01 14:31:02.659,0.067189,0.070893,0.125813,0.604078,1,1.0,21
1900-01-01 14:31:03.659,0.067132,0.072284,0.127209,0.740807,1,1.0,21
1900-01-01 14:31:04.659,0.067578,0.071838,0.127696,0.415485,1,1.0,21
1900-01-01 14:31:05.659,0.067279,0.072169,0.127328,0.943544,1,1.0,21
1900-01-01 14:31:06.659,0.067756,0.072137,0.127439,0.679515,1,1.0,21
1900-01-01 14:31:07.659,0.067977,0.072452,0.126649,0.566359,1,1.0,21
1900-01-01 14:31:08.659,0.067525,0.071859,0.127448,0.599363,1,1.0,21
1900-01-01 14:31:09.659,0.067798,0.071649,0.126281,0.754952,1,1.0,21
1900-01-01 14:31:10.659,0.067016,0.07199,0.12709,0.820959,1,1.0,21
1900-01-01 14:31:11.659,0.067121,0.071891,0.12675,0.670085,1,1.0,21
1900-01-01 14:31:12.659,0.067168,0.071523,0.126566,0.896396,1,1.0,21
1900-01-01 14:31:13.659,0.066617,0.071408,0.126915,0.754952,1,1.0,21
1900-01-01 14:31:14.659,0.067604,0.071838,0.127512,0.415485,1,1.0,21
1900-01-01 14:31:15.659,0.067111,0.071975,0.127577,0.618222,1,1.0,21
1900-01-01 14:31:16.659,0.067531,0.071717,0.128128,0.769096,1,1.0,21
1900-01-01 14:31:17.659,0.067546,0.07177,0.12709,0.853963,1,1.0,21
1900-01-01 14:31:18.659,0.066444,0.071355,0.127586,0.863392,1,1.0,21
1900-01-01 14:31:19.659,0.067016,0.07262,0.12776,0.750237,1,1.0,21
1900-01-01 14:31:20.659,0.066974,0.071507,0.126474,0.849248,1,1.0,21
1900-01-01 14:31:21.659,0.066932,0.071429,0.1272,0.863392,1,1.0,21
1900-01-01 14:31:22.659,0.067247,0.07167,0.127154,0.934114,1,1.0,21
1900-01-01 14:31:23.659,0.067242,0.071938,0.127512,0.622937,1,1.0,21
1900-01-01 14:31:24.659,0.067184,0.072237,0.127136,0.594648,1,1.0,21
1900-01-01 14:31:25.659,0.067153,0.072022,0.128174,0.500352,1,1.0,21
1900-01-01 14:31:26.659,0.06679,0.070961,0.127099,0.580504,1,1.0,21
1900-01-01 14:31:27.659,0.067473,0.07178,0.127889,0.952974,1,1.0,21
1900-01-01 14:31:28.659,0.067972,0.072001,0.127981,0.533356,1,1.0,21
1900-01-01 14:31:29.659,0.067746,0.072442,0.128826,0.91054,1,1.0,21
1900-01-01 14:31:30.659,0.067016,0.071728,0.128201,0.622937,1,1.0,21
1900-01-01 14:31:31.659,0.0672,0.070946,0.127071,0.759666,1,1.0,21
1900-01-01 14:31:32.659,0.067394,0.070741,0.126842,0.632367,1,1.0,21
1900-01-01 14:31:33.659,0.067231,0.071455,0.127512,0.811529,1,1.0,21
1900-01-01 14:31:34.659,0.066822,0.071576,0.126906,0.830388,1,1.0,21
1900-01-01 14:31:35.659,0.067184,0.071733,0.126897,0.55693,1,1.0,21
1900-01-01 14:31:36.659,0.067074,0.071885,0.127494,0.717233,1,1.0,21
1900-01-01 14:31:37.659,0.067599,0.071964,0.127806,0.962403,1,1.0,21
1900-01-01 14:31:38.659,0.066565,0.071513,0.126869,0.896396,1,1.0,21
1900-01-01 14:31:39.659,0.066906,0.071528,0.128073,0.599363,1,1.0,21
1900-01-01 14:31:40.659,0.066365,0.071885,0.128146,0.627652,1,1.0,21
1900-01-01 14:31:41.659,0.067378,0.072479,0.12844,0.670085,1,1.0,21
1900-01-01 14:31:42.659,0.067021,0.071471,0.128808,0.726663,1,1.0,21
1900-01-01 14:31:43.659,0.066664,0.071182,0.127393,0.839818,1,1.0,21
1900-01-01 14:31:44.659,0.067625,0.072332,0.128321,0.844533,1,1.0,21
1900-01-01 14:31:45.659,0.06657,0.07146,0.12686,0.839818,1,1.0,21
1900-01-01 14:31:46.659,0.066134,0.070604,0.125996,0.608793,1,1.0,21
1900-01-01 14:31:47.659,0.067105,0.07124,0.127586,0.6748,1,1.0,21
1900-01-01 14:31:48.659,0.067688,0.072589,0.12855,0.679515,1,1.0,21
