Time,TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),Plug,Plug_future,LogId
1900-01-01 15:16:49.389,0.063603,0.067265,0.118702,0.990692,0,0.0,16
1900-01-01 15:16:50.389,0.063262,0.068215,0.118573,0.990692,0,0.0,16
1900-01-01 15:16:51.389,0.06354,0.067659,0.118187,1.240577,0,0.0,16
1900-01-01 15:16:52.389,0.063614,0.067496,0.118876,1.169855,0,0.0,16
1900-01-01 15:16:53.389,0.06417,0.067596,0.119161,1.099133,0,0.0,16
1900-01-01 15:16:54.389,0.062637,0.067076,0.117847,1.183999,0,0.0,16
1900-01-01 15:16:55.389,0.06291,0.066997,0.117957,0.660655,0,0.0,16
1900-01-01 15:16:56.389,0.063068,0.06747,0.117728,1.084988,0,0.0,16
1900-01-01 15:16:57.389,0.062559,0.06706,0.117222,0.995407,0,0.0,16
1900-01-01 15:16:58.389,0.063525,0.067963,0.118463,1.103847,0,0.0,16
1900-01-01 15:16:59.389,0.062511,0.067338,0.117581,1.386736,0,0.0,16
1900-01-01 15:17:00.389,0.063446,0.06821,0.11827,0.938829,0,0.0,16
1900-01-01 15:17:01.389,0.063231,0.066939,0.117526,1.009551,0,0.0,16
1900-01-01 15:17:02.389,0.063131,0.067407,0.117608,1.084988,0,0.0,16
1900-01-01 15:17:03.389,0.062968,0.066372,0.116846,1.217003,0,0.0,16
1900-01-01 15:17:04.389,0.062989,0.067569,0.117866,1.183999,0,0.0,16
1900-01-01 15:17:05.389,0.0627,0.067396,0.117406,1.297155,0,0.0,16
1900-01-01 15:17:06.389,0.062784,0.067086,0.117893,1.259436,0,0.0,16
1900-01-01 15:17:07.389,0.063147,0.067365,0.117719,1.03784,0,0.0,16
1900-01-01 15:17:08.389,0.063052,0.066903,0.117204,1.183999,0,0.0,16
1900-01-01 15:17:09.389,0.062385,0.066619,0.118013,0.952974,0,0.0,16
1900-01-01 15:17:10.389,0.06269,0.067527,0.117994,1.004836,0,0.0,16
1900-01-01 15:17:11.389,0.063367,0.067338,0.117948,0.891681,0,0.0,16
1900-01-01 15:17:12.389,0.064071,0.06811,0.11906,1.127421,0,0.0,16
1900-01-01 15:17:13.389,0.063115,0.067543,0.117627,0.962403,0,0.0,16
1900-01-01 15:17:14.389,0.063057,0.067669,0.11804,1.099133,0,0.0,16
1900-01-01 15:17:15.389,0.062742,0.067118,0.1177,0.820959,0,0.0,16
1900-01-01 15:17:16.389,0.062863,0.067554,0.118555,1.061414,0,0.0,16
1900-01-01 15:17:17.389,0.062091,0.067223,0.117471,1.023696,0,0.0,16
1900-01-01 15:17:18.389,0.062648,0.066504,0.117268,0.759666,0,0.0,16
1900-01-01 15:17:19.389,0.063304,0.067092,0.117719,1.089703,0,0.0,16
1900-01-01 15:17:20.389,0.063472,0.067134,0.117461,1.023696,0,0.0,16
1900-01-01 15:17:21.389,0.063346,0.067291,0.11883,0.844533,0,0.0,16
1900-01-01 15:17:22.389,0.062658,0.067081,0.117893,1.136851,0,0.0,16
1900-01-01 15:17:23.389,0.063073,0.067317,0.117755,1.146281,0,0.0,16
1900-01-01 15:17:24.389,0.062963,0.067953,0.118619,1.066129,0,0.0,16
1900-01-01 15:17:25.389,0.063414,0.067606,0.117691,1.259436,0,0.0,16
1900-01-01 15:17:26.389,0.062963,0.068005,0.11883,1.004836,0,0.0,16
1900-01-01 15:17:27.389,0.063141,0.067118,0.11816,1.089703,0,0.0,16
1900-01-01 15:17:28.389,0.064081,0.067732,0.118803,1.084988,0,0.0,16
1900-01-01 15:17:29.389,0.063645,0.068095,0.118839,1.183999,0,0.0,16
1900-01-01 15:17:30.389,0.063131,0.067249,0.117222,1.018981,0,0.0,16
1900-01-01 15:17:31.389,0.063708,0.067911,0.118104,1.117992,0,0.0,16
1900-01-01 15:17:32.389,0.064034,0.06832,0.11895,0.948259,0,0.0,16
1900-01-01 15:17:33.389,0.063677,0.067911,0.118591,0.938829,0,0.0,16
1900-01-01 15:17:34.389,0.063619,0.06789,0.117645,1.146281,0,0.0,16
1900-01-01 15:17:35.389,0.064008,0.068252,0.118196,1.02841,0,0.0,16
1900-01-01 15:17:36.389,0.063362,0.067548,0.118114,1.396165,0,0.0,16
1900-01-01 15:17:37.389,0.064023,0.068677,0.119078,1.212288,0,0.0,16
1900-01-01 15:17:38.389,0.063383,0.067916,0.118463,0.825674,0,0.0,16
1900-01-01 15:17:39.389,0.063682,0.068541,0.118481,0.91054,0,0.0,16
1900-01-01 15:17:40.389,0.062947,0.067092,0.118334,1.217003,0,0.0,16
1900-01-01 15:17:41.389,0.063404,0.067696,0.118545,1.080273,0,0.0,16
1900-01-01 15:17:42.389,0.063708,0.067596,0.117893,0.726663,0,0.0,16
1900-01-01 15:17:43.389,0.063404,0.067643,0.118527,1.04727,0,0.0,16
1900-01-01 15:17:44.389,0.063787,0.068499,0.119179,1.160425,0,0.0,16
1900-01-01 15:17:45.389,0.062711,0.067296,0.117663,1.080273,0,0.0,16
1900-01-01 15:17:46.389,0.06342,0.067501,0.117682,1.02841,0,0.0,16
1900-01-01 15:17:47.389,0.063987,0.068268,0.118986,0.858677,0,0.0,16
1900-01-01 15:17:48.389,0.06375,0.069108,0.118895,1.099133,0,0.0,16
1900-01-01 15:17:49.389,0.062984,0.067302,0.117875,0.967118,0,0.0,16
1900-01-01 15:17:50.389,0.063572,0.067638,0.117562,1.127421,0,0.0,16
1900-01-01 15:17:51.389,0.063446,0.06758,0.118389,1.108562,0,0.0,16
1900-01-01 15:17:52.389,0.063052,0.067386,0.117388,1.014266,0,0.0,16
1900-01-01 15:17:53.389,0.063278,0.06726,0.118022,0.896396,0,0.0,16
1900-01-01 15:17:54.389,0.063294,0.067312,0.118261,1.033125,0,0.0,16
1900-01-01 15:17:55.389,0.063367,0.06696,0.117976,1.018981,0,0.0,16
1900-01-01 15:17:56.389,0.062706,0.067228,0.116873,1.240577,0,0.0,16
1900-01-01 15:17:57.389,0.064102,0.067827,0.117801,1.264151,0,0.0,16
1900-01-01 15:17:58.389,0.062732,0.067044,0.117388,1.188714,0,0.0,16
1900-01-01 15:17:59.389,0.063283,0.067249,0.118371,0.981262,0,0.0,16
1900-01-01 15:18:00.389,0.063467,0.067517,0.117682,0.835103,0,0.0,16
1900-01-01 15:18:01.389,0.063183,0.067932,0.119143,1.061414,0,0.0,16
1900-01-01 15:18:02.389,0.062816,0.06727,0.117599,0.929399,0,0.0,16
1900-01-01 15:18:03.389,0.063262,0.067617,0.118463,0.971833,0,0.0,16
1900-01-01 15:18:04.389,0.063561,0.068242,0.118463,0.797385,0,0.0,16
1900-01-01 15:18:05.389,0.063057,0.066714,0.117259,1.066129,0,0.0,16
1900-01-01 15:18:06.389,0.063451,0.067165,0.117636,1.146281,0,0.0,16
1900-01-01 15:18:07.389,0.062832,0.067769,0.118077,1.075559,0,0.0,16
1900-01-01 15:18:08.389,0.062847,0.068121,0.118297,1.264151,0,0.0,16
1900-01-01 15:18:09.389,0.063703,0.067548,0.118187,0.967118,0,0.0,16
1900-01-01 15:18:10.389,0.062595,0.067302,0.117921,0.91054,0,0.0,16
1900-01-01 15:18:11.389,0.06321,0.068609,0.118729,0.957688,0,0.0,16
1900-01-01 15:18:12.389,0.062779,0.067102,0.117939,1.103847,0,0.0,16
1900-01-01 15:18:13.389,0.062784,0.067128,0.11703,1.150995,0,0.0,16
1900-01-01 15:18:14.389,0.064055,0.068536,0.118711,1.066129,0,0.0,16
1900-01-01 15:18:15.389,0.062669,0.067643,0.117562,1.108562,0,0.0,16
1900-01-01 15:18:16.389,0.06322,0.067317,0.118104,0.896396,0,0.0,16
1900-01-01 15:18:17.389,0.063677,0.067569,0.118738,1.113277,0,0.0,16
1900-01-01 15:18:18.389,0.064002,0.068404,0.118086,0.995407,0,0.0,16
1900-01-01 15:18:19.389,0.063194,0.067244,0.117581,1.372591,0,0.0,16
1900-01-01 15:18:20.389,0.06353,0.067333,0.118123,1.160425,0,0.0,16
1900-01-01 15:18:21.389,0.062805,0.066819,0.116653,0.839818,0,0.0,16
1900-01-01 15:18:22.389,0.06312,0.067407,0.11849,1.202858,0,0.0,16
1900-01-01 15:18:23.389,0.063294,0.067433,0.117222,1.27358,0,0.0,16
1900-01-01 15:18:24.389,0.062721,0.066929,0.118068,0.948259,0,0.0,16
1900-01-01 15:18:25.389,0.062931,0.067302,0.118068,0.863392,0,0.0,16
1900-01-01 15:18:26.389,0.063498,0.067984,0.117994,0.91997,0,0.0,16
1900-01-01 15:18:27.389,0.063567,0.067727,0.118408,1.099133,0,0.0,16
1900-01-01 15:18:28.389,0.063871,0.067696,0.118876,1.17457,0,0.0,16
1900-01-01 15:18:29.389,0.063582,0.067349,0.118206,1.179284,0,0.0,16
1900-01-01 15:18:30.389,0.063236,0.067291,0.117884,0.835103,0,0.0,16
1900-01-01 15:18:31.389,0.063162,0.067506,0.117415,1.27358,0,0.0,16
1900-01-01 15:18:32.389,0.063021,0.067107,0.118059,1.188714,0,0.0,16
1900-01-01 15:18:33.389,0.062732,0.067375,0.117471,1.306584,0,0.0,16
1900-01-01 15:18:34.389,0.064239,0.068656,0.119584,1.212288,0,0.0,16
1900-01-01 15:18:35.389,0.062601,0.067449,0.117195,0.943544,0,0.0,16
1900-01-01 15:18:36.389,0.06364,0.067832,0.11838,1.212288,0,0.0,16
1900-01-01 15:18:37.389,0.063399,0.067816,0.118288,1.259436,0,0.0,16
1900-01-01 15:18:38.389,0.063325,0.068473,0.118702,0.835103,0,0.0,16
1900-01-01 15:18:39.389,0.063026,0.067832,0.117636,0.816244,0,0.0,16
1900-01-01 15:18:40.389,0.062364,0.067317,0.118206,0.905825,0,0.0,16
1900-01-01 15:18:41.389,0.063168,0.067816,0.118059,1.103847,0,0.0,16
1900-01-01 15:18:42.389,0.06343,0.068016,0.119602,1.179284,0,0.0,16
1900-01-01 15:18:43.389,0.06333,0.0681,0.118132,1.198144,0,0.0,16
1900-01-01 15:18:44.389,0.062622,0.066992,0.118527,0.952974,0,0.0,16
1900-01-01 15:18:45.389,0.06321,0.068625,0.11917,1.000122,0,0.0,16
1900-01-01 15:18:46.389,0.062811,0.066819,0.117829,1.179284,0,0.0,16
1900-01-01 15:18:47.389,0.064191,0.068551,0.119032,0.981262,0,0.0,16
1900-01-01 15:18:48.389,0.063934,0.068436,0.118692,1.004836,0,0.0,16
1900-01-01 15:18:49.389,0.063435,0.067853,0.118353,0.891681,0,0.0,16
1900-01-01 15:18:50.389,0.063099,0.067801,0.118086,1.17457,0,0.0,16
1900-01-01 15:18:51.389,0.063105,0.067816,0.117847,1.004836,0,0.0,16
1900-01-01 15:18:52.389,0.063987,0.067958,0.117608,1.014266,0,0.0,16
1900-01-01 15:18:53.389,0.063945,0.067732,0.118555,0.962403,0,0.0,16
1900-01-01 15:18:54.389,0.062858,0.066771,0.118013,1.023696,0,0.0,16
1900-01-01 15:18:55.389,0.063288,0.067312,0.11804,0.872822,0,0.0,16
1900-01-01 15:18:56.389,0.063924,0.068425,0.118656,0.985977,0,0.0,16
1900-01-01 15:18:57.389,0.063378,0.067333,0.118104,1.070844,0,0.0,16
1900-01-01 15:18:58.389,0.063624,0.068147,0.118279,1.03784,0,0.0,16
1900-01-01 15:18:59.389,0.062207,0.06748,0.117186,1.099133,0,0.0,16
1900-01-01 15:19:00.389,0.064002,0.067869,0.118619,1.02841,0,0.0,16
1900-01-01 15:19:01.389,0.06248,0.067554,0.118417,1.056699,0,0.0,16
1900-01-01 15:19:02.389,0.062658,0.067265,0.11816,0.839818,0,0.0,16
1900-01-01 15:19:03.389,0.063252,0.067354,0.118435,1.051984,0,0.0,16
1900-01-01 15:19:04.389,0.063546,0.068042,0.119225,1.108562,0,0.0,16
1900-01-01 15:19:05.389,0.063829,0.067643,0.118738,0.882251,0,0.0,16
1900-01-01 15:19:06.389,0.063409,0.067118,0.118022,1.169855,0,0.0,16
1900-01-01 15:19:07.389,0.062753,0.067643,0.118444,1.066129,0,0.0,16
1900-01-01 15:19:08.389,0.063803,0.067895,0.118885,1.268866,0,0.0,16
1900-01-01 15:19:09.389,0.063147,0.067738,0.118619,1.250006,0,0.0,16
1900-01-01 15:19:10.389,0.063152,0.067454,0.117774,0.976548,0,0.0,16
1900-01-01 15:19:11.389,0.063105,0.06769,0.117765,1.136851,0,0.0,16
1900-01-01 15:19:12.389,0.062616,0.067391,0.117544,1.160425,0,0.0,16
1900-01-01 15:19:13.389,0.063351,0.067249,0.11816,0.863392,0,0.0,16
1900-01-01 15:19:14.389,0.06321,0.067428,0.118307,0.891681,0,0.0,16
1900-01-01 15:19:15.389,0.062569,0.06738,0.119124,0.764381,0,0.0,16
1900-01-01 15:19:16.389,0.063514,0.067317,0.117636,0.924685,0,0.0,16
1900-01-01 15:19:17.389,0.063315,0.06769,0.117663,0.839818,0,0.0,16
1900-01-01 15:19:18.389,0.063656,0.068184,0.118867,0.976548,0,0.0,16
1900-01-01 15:19:19.389,0.064317,0.068483,0.11883,0.981262,0,0.0,16
1900-01-01 15:19:20.389,0.062574,0.067601,0.118849,1.193429,0,0.0,16
1900-01-01 15:19:21.389,0.062454,0.067543,0.118334,1.056699,0,0.0,16
1900-01-01 15:19:22.389,0.062937,0.067664,0.117829,1.28301,0,0.0,16
1900-01-01 15:19:23.389,0.063388,0.067953,0.118426,0.976548,0,0.0,16
1900-01-01 15:19:24.389,0.063168,0.067081,0.118371,1.160425,0,0.0,16
1900-01-01 15:19:25.389,0.062742,0.067443,0.11838,0.872822,0,0.0,16
1900-01-01 15:19:26.389,0.063577,0.067543,0.118867,1.004836,0,0.0,16
1900-01-01 15:19:27.389,0.063267,0.068893,0.119014,1.009551,0,0.0,16
1900-01-01 15:19:28.389,0.062727,0.06821,0.118931,1.17457,0,0.0,16
1900-01-01 15:19:29.389,0.062632,0.068641,0.118187,1.169855,0,0.0,16
1900-01-01 15:19:30.389,0.063918,0.067086,0.118601,1.443314,0,0.0,16
1900-01-01 15:19:31.389,0.063042,0.067029,0.118114,1.084988,0,0.0,16
1900-01-01 15:19:32.389,0.063609,0.068131,0.118114,0.773811,0,0.0,16
1900-01-01 15:19:33.389,0.063042,0.067811,0.118564,1.127421,0,0.0,16
1900-01-01 15:19:34.389,0.062853,0.067092,0.118389,1.042555,0,0.0,16
1900-01-01 15:19:35.389,0.062979,0.067801,0.118307,1.075559,0,0.0,16
1900-01-01 15:19:36.389,0.062947,0.067302,0.117976,1.245292,0,0.0,16
1900-01-01 15:19:37.389,0.063603,0.068063,0.120025,0.952974,0,0.0,16
1900-01-01 15:19:38.389,0.063042,0.067538,0.118104,0.915255,0,0.0,16
1900-01-01 15:19:39.389,0.063078,0.067785,0.11804,1.03784,0,0.0,16
1900-01-01 15:19:40.389,0.063572,0.067428,0.118031,0.905825,0,0.0,16
1900-01-01 15:19:41.389,0.062496,0.067359,0.118095,0.934114,0,0.0,16
1900-01-01 15:19:42.389,0.063115,0.06768,0.118169,1.004836,0,0.0,16
1900-01-01 15:19:43.389,0.063456,0.067743,0.118913,1.094418,0,0.0,16
1900-01-01 15:19:44.389,0.063241,0.067774,0.118435,0.971833,0,0.0,16
1900-01-01 15:19:45.389,0.063189,0.067916,0.118123,1.212288,0,0.0,16
1900-01-01 15:19:46.389,0.06353,0.067365,0.118022,1.179284,0,0.0,16
1900-01-01 15:19:47.389,0.063257,0.067785,0.118123,1.000122,0,0.0,16
1900-01-01 15:19:48.389,0.062984,0.06758,0.118931,1.179284,0,0.0,16
1900-01-01 15:19:49.389,0.062375,0.067249,0.117663,0.967118,0,0.0,16
1900-01-01 15:19:50.389,0.062359,0.067512,0.118353,0.91997,0,0.0,16
1900-01-01 15:19:51.389,0.062921,0.067711,0.117572,1.004836,0,0.0,16
1900-01-01 15:19:52.389,0.063068,0.067643,0.117544,0.806814,0,0.0,16
1900-01-01 15:19:53.389,0.06396,0.068284,0.118233,1.297155,0,0.0,16
1900-01-01 15:19:54.389,0.063246,0.067512,0.118261,1.141566,0,0.0,16
1900-01-01 15:19:55.389,0.063483,0.067386,0.118206,1.080273,0,0.0,16
1900-01-01 15:19:56.389,0.064139,0.0679,0.118187,0.740807,0,0.0,16
1900-01-01 15:19:57.389,0.062916,0.066903,0.118518,1.372591,0,0.0,16
1900-01-01 15:19:58.389,0.063147,0.067186,0.117801,0.981262,0,0.0,16
1900-01-01 15:19:59.389,0.063504,0.067596,0.118481,0.962403,0,0.0,16
1900-01-01 15:20:00.389,0.063672,0.067822,0.119097,1.000122,0,0.0,16
1900-01-01 15:20:01.389,0.062805,0.067076,0.117856,0.797385,0,0.0,16
1900-01-01 15:20:02.389,0.063178,0.067822,0.119143,0.967118,0,0.0,16
1900-01-01 15:20:03.389,0.063141,0.068257,0.118169,0.8021,0,0.0,16
1900-01-01 15:20:04.389,0.063099,0.067123,0.117728,1.099133,0,0.0,16
1900-01-01 15:20:05.389,0.062763,0.067659,0.117921,1.122707,0,0.0,16
1900-01-01 15:20:06.389,0.062874,0.06748,0.118215,0.868107,0,0.0,16
1900-01-01 15:20:07.389,0.063462,0.067501,0.118996,0.91054,0,0.0,16
1900-01-01 15:20:08.389,0.062853,0.067176,0.1185,1.023696,0,0.0,16
1900-01-01 15:20:09.389,0.063441,0.0679,0.11929,1.377306,0,0.0,16
1900-01-01 15:20:10.389,0.063661,0.067543,0.118316,1.004836,0,0.0,16
1900-01-01 15:20:11.389,0.063288,0.068147,0.118591,0.91054,0,0.0,16
1900-01-01 15:20:12.389,0.063698,0.06737,0.118931,0.990692,0,0.0,16
1900-01-01 15:20:13.389,0.062716,0.067485,0.118509,1.15571,0,0.0,16
1900-01-01 15:20:14.389,0.063451,0.067685,0.118729,0.938829,0,0.0,16
1900-01-01 15:20:15.389,0.06353,0.067948,0.118913,1.198144,0,0.0,16
1900-01-01 15:20:16.389,0.063551,0.068137,0.118959,1.094418,0,0.0,16
1900-01-01 15:20:17.389,0.063677,0.068158,0.118968,0.924685,0,0.0,16
1900-01-01 15:20:18.389,0.063283,0.067995,0.118389,0.948259,0,0.0,16
1900-01-01 15:20:19.389,0.063241,0.067113,0.117728,0.712518,0,0.0,16
1900-01-01 15:20:20.389,0.06321,0.067895,0.118775,0.769096,0,0.0,16
1900-01-01 15:20:21.389,0.062816,0.067596,0.117765,1.042555,0,0.0,16
1900-01-01 15:20:22.389,0.063897,0.067948,0.118729,1.264151,0,0.0,16
1900-01-01 15:20:23.389,0.063882,0.068462,0.11883,1.04727,0,0.0,16
1900-01-01 15:20:24.389,0.062517,0.067044,0.117866,0.778526,0,0.0,16
1900-01-01 15:20:25.389,0.063635,0.068263,0.118371,0.858677,0,0.0,16
1900-01-01 15:20:26.389,0.063231,0.066792,0.117259,1.217003,0,0.0,16
1900-01-01 15:20:27.389,0.063582,0.067338,0.117912,1.325443,0,0.0,16
1900-01-01 15:20:28.389,0.063225,0.067643,0.118775,1.089703,0,0.0,16
1900-01-01 15:20:29.389,0.063661,0.068336,0.118288,1.03784,0,0.0,16
1900-01-01 15:20:30.389,0.062952,0.067134,0.117765,1.485747,0,0.0,16
1900-01-01 15:20:31.389,0.063178,0.067307,0.118261,1.03784,0,0.0,16
1900-01-01 15:20:32.389,0.062338,0.066624,0.117709,0.787955,0,0.0,16
1900-01-01 15:20:33.389,0.063509,0.067396,0.117562,1.089703,0,0.0,16
1900-01-01 15:20:34.389,0.063393,0.067885,0.118803,1.150995,0,0.0,16
1900-01-01 15:20:35.389,0.063183,0.067638,0.118095,0.769096,0,0.0,16
1900-01-01 15:20:36.389,0.062989,0.066966,0.118573,1.212288,0,0.0,16
1900-01-01 15:20:37.389,0.062832,0.067218,0.118013,0.995407,0,0.0,16
1900-01-01 15:20:38.389,0.063771,0.068399,0.119097,1.150995,0,0.0,16
1900-01-01 15:20:39.389,0.063005,0.067023,0.117994,0.872822,0,0.0,16
1900-01-01 15:20:40.389,0.06343,0.067585,0.118536,1.16514,0,0.0,16
1900-01-01 15:20:41.389,0.063903,0.068179,0.118904,1.202858,0,0.0,16
1900-01-01 15:20:42.389,0.063089,0.066897,0.117627,0.882251,0,0.0,16
1900-01-01 15:20:43.389,0.062758,0.067879,0.117976,1.000122,0,0.0,16
1900-01-01 15:20:44.389,0.06374,0.068425,0.11894,0.924685,0,0.0,16
1900-01-01 15:20:45.389,0.062312,0.066131,0.11714,0.967118,0,0.0,16
1900-01-01 15:20:46.389,0.062863,0.067044,0.11781,0.858677,0,0.0,16
1900-01-01 15:20:47.389,0.063598,0.067123,0.117158,1.146281,0,0.0,16
1900-01-01 15:20:48.389,0.063577,0.067023,0.118077,1.099133,0,0.0,16
1900-01-01 15:20:49.389,0.063089,0.067617,0.118426,0.849248,0,0.0,16
1900-01-01 15:20:50.389,0.062784,0.06747,0.117875,1.014266,0,0.0,16
1900-01-01 15:20:51.389,0.062958,0.067706,0.11872,1.094418,0,0.0,16
1900-01-01 15:20:52.389,0.063414,0.067953,0.118821,1.009551,0,0.0,16
1900-01-01 15:20:53.389,0.063346,0.068005,0.117994,1.117992,0,0.0,16
1900-01-01 15:20:54.389,0.063089,0.067386,0.118288,1.113277,0,0.0,16
1900-01-01 15:20:55.389,0.063425,0.067517,0.118692,1.132136,0,0.0,16
1900-01-01 15:20:56.389,0.06363,0.067958,0.117985,0.981262,0,0.0,16
1900-01-01 15:20:57.389,0.063367,0.067538,0.118104,0.868107,0,0.0,16
1900-01-01 15:20:58.389,0.063441,0.067816,0.118371,0.79267,0,0.0,16
1900-01-01 15:20:59.389,0.063189,0.067491,0.118619,1.066129,0,0.0,16
1900-01-01 15:21:00.389,0.062795,0.067218,0.118003,1.113277,0,0.0,16
1900-01-01 15:21:01.389,0.063719,0.068509,0.118297,1.231147,0,0.0,16
1900-01-01 15:21:02.389,0.064165,0.069355,0.121311,0.896396,0,0.0,16
1900-01-01 15:21:03.389,0.065756,0.071775,0.124131,0.952974,0,0.0,16
1900-01-01 15:21:04.389,0.069405,0.077776,0.134651,1.150995,0,0.0,16
1900-01-01 15:21:05.389,0.071279,0.085935,0.150058,1.221718,0,0.0,16
1900-01-01 15:21:06.389,0.07517,0.098048,0.171924,0.976548,0,0.0,16
1900-01-01 15:21:07.389,0.080331,0.11486,0.21345,1.04727,0,0.0,16
1900-01-01 15:21:08.389,0.078467,0.114093,0.216996,1.094418,0,0.0,16
1900-01-01 15:21:09.389,0.08,0.112319,0.213092,0.79267,0,0.0,16
1900-01-01 15:21:10.389,0.080945,0.11171,0.216215,1.056699,0,0.0,16
1900-01-01 15:21:11.389,0.080226,0.112524,0.218696,0.929399,0,0.0,16
1900-01-01 15:21:12.389,0.08555,0.121922,0.239735,1.061414,0,0.0,16
1900-01-01 15:21:13.389,0.090312,0.133142,0.265753,0.835103,0,0.0,16
1900-01-01 15:21:14.389,0.099206,0.148793,0.300031,0.740807,0,0.0,16
1900-01-01 15:21:15.389,0.108547,0.171438,0.342706,0.967118,0,0.0,16
1900-01-01 15:21:16.389,0.110851,0.175219,0.346978,1.009551,0,0.0,16
1900-01-01 15:21:17.389,0.111828,0.175964,0.351351,1.009551,0,0.0,16
1900-01-01 15:21:18.389,0.116417,0.18122,0.357405,0.78324,0,0.0,16
1900-01-01 15:21:19.389,0.123216,0.193054,0.3846,1.150995,0,0.0,16
1900-01-01 15:21:20.389,0.13179,0.212323,0.421716,1.198144,0,0.0,16
1900-01-01 15:21:21.389,0.148344,0.242477,0.483225,1.15571,0,0.0,16
1900-01-01 15:21:22.389,0.154267,0.255083,0.512367,1.16514,0,0.0,16
1900-01-01 15:21:23.389,0.159134,0.262785,0.521747,1.382021,0,0.0,16
1900-01-01 15:21:24.389,0.163707,0.271459,0.539874,1.16514,0,0.0,16
1900-01-01 15:21:25.389,0.165681,0.276814,0.548804,0.952974,0,0.0,16
1900-01-01 15:21:26.389,0.166841,0.278316,0.549419,1.04727,0,0.0,16
1900-01-01 15:21:27.389,0.167062,0.274509,0.540728,0.745522,0,0.0,16
1900-01-01 15:21:28.389,0.167188,0.272976,0.536089,0.863392,0,0.0,16
1900-01-01 15:21:29.389,0.165839,0.271727,0.534931,0.769096,0,0.0,16
1900-01-01 15:21:30.389,0.164909,0.270377,0.53641,0.886966,0,0.0,16
1900-01-01 15:21:31.389,0.165104,0.268603,0.542235,0.853963,0,0.0,16
1900-01-01 15:21:32.389,0.16649,0.269584,0.541509,1.127421,0,0.0,16
1900-01-01 15:21:33.389,0.166143,0.268797,0.540205,0.896396,0,0.0,16
1900-01-01 15:21:34.389,0.166831,0.269705,0.54037,1.000122,0,0.0,16
1900-01-01 15:21:35.389,0.169251,0.273869,0.549328,0.929399,0,0.0,16
1900-01-01 15:21:36.389,0.169199,0.273717,0.549815,0.943544,0,0.0,16
1900-01-01 15:21:37.389,0.168611,0.273386,0.547812,1.033125,0,0.0,16
1900-01-01 15:21:38.389,0.1689,0.272871,0.546746,0.971833,0,0.0,16
1900-01-01 15:21:39.389,0.168543,0.272435,0.546213,1.396165,0,0.0,16
1900-01-01 15:21:40.389,0.169467,0.273528,0.544431,1.075559,0,0.0,16
1900-01-01 15:21:41.389,0.1686,0.272961,0.544376,1.023696,0,0.0,16
1900-01-01 15:21:42.389,0.168564,0.271863,0.542832,1.240577,0,0.0,16
1900-01-01 15:21:43.389,0.168306,0.271527,0.542685,0.8021,0,0.0,16
1900-01-01 15:21:44.389,0.168905,0.272147,0.545065,1.000122,0,0.0,16
1900-01-01 15:21:45.389,0.168385,0.271034,0.54015,0.66537,0,0.0,16
1900-01-01 15:21:46.389,0.168789,0.272147,0.542566,0.948259,0,0.0,16
1900-01-01 15:21:47.389,0.170249,0.272971,0.543126,1.330158,0,0.0,16
1900-01-01 15:21:48.389,0.17048,0.273417,0.542933,0.778526,0,0.0,16
1900-01-01 15:21:49.389,0.170343,0.272835,0.539185,0.943544,0,0.0,16
1900-01-01 15:21:50.389,0.171351,0.273974,0.540857,0.858677,0,0.0,16
1900-01-01 15:21:51.389,0.171929,0.274698,0.538781,1.070844,0,0.0,16
1900-01-01 15:21:52.389,0.172375,0.275355,0.534876,1.15571,0,0.0,16
1900-01-01 15:21:53.389,0.173693,0.277644,0.534444,0.844533,0,0.0,16
1900-01-01 15:21:54.389,0.173278,0.276379,0.52941,1.16514,0,0.0,16
1900-01-01 15:21:55.389,0.168884,0.267143,0.5112,0.901111,0,0.0,16
1900-01-01 15:21:56.389,0.16965,0.268996,0.518651,1.179284,0,0.0,16
1900-01-01 15:21:57.389,0.170007,0.270782,0.521554,1.207573,0,0.0,16
1900-01-01 15:21:58.389,0.16953,0.271391,0.520195,0.745522,0,0.0,16
1900-01-01 15:21:59.389,0.169057,0.270782,0.521068,1.04727,0,0.0,16
1900-01-01 15:22:00.389,0.169367,0.27169,0.523925,1.056699,0,0.0,16
1900-01-01 15:22:01.389,0.16944,0.270939,0.520911,1.009551,0,0.0,16
1900-01-01 15:22:02.389,0.169005,0.270419,0.519818,0.976548,0,0.0,16
1900-01-01 15:22:03.389,0.16387,0.260528,0.500415,1.150995,0,0.0,16
1900-01-01 15:22:04.389,0.153742,0.23908,0.457087,1.27358,0,0.0,16
1900-01-01 15:22:05.389,0.142317,0.216676,0.412125,1.080273,0,0.0,16
1900-01-01 15:22:06.389,0.127143,0.187216,0.355302,0.835103,0,0.0,16
1900-01-01 15:22:07.389,0.117834,0.168015,0.317836,0.684229,0,0.0,16
1900-01-01 15:22:08.389,0.116254,0.165421,0.310119,1.29244,0,0.0,16
1900-01-01 15:22:09.389,0.114684,0.160922,0.301731,1.382021,0,0.0,16
1900-01-01 15:22:10.389,0.113256,0.15848,0.296512,0.811529,0,0.0,16
1900-01-01 15:22:11.389,0.111975,0.155671,0.289456,1.099133,0,0.0,16
1900-01-01 15:22:12.389,0.109234,0.151182,0.280333,0.891681,0,0.0,16
